31000,34.99745,45.775784,44.503895,57.63125,49.783527,48.679253
32000,27.837593,37.342197,36.081398,47.723354,42.03109,40.918816
33000,30.802217,47.053394,44.54572,57.868885,48.11899,46.62367
34000,26.748837,35.076843,31.92077,46.04996,42.984097,40.91054
35000,31.295198,38.28079,37.95347,57.566593,52.443607,53.26808
36000,27.48081,37.472874,35.211445,47.745453,42.37501,40.81405
37000,39.286175,53.394955,52.977283,65.16892,55.37306,55.959248
38000,25.629255,33.596508,33.963314,47.17696,40.524216,41.753357
39000,26.71342,37.168747,37.42724,47.032696,38.50689,38.889538
40000,30.702784,40.525703,41.232925,55.733715,47.48667,47.957596
41000,34.989765,41.81638,44.986057,58.13506,52.553963,56.106148
42000,26.31647,34.293457,35.162178,44.101166,38.473667,39.66922
43000,31.07617,38.61472,38.746864,51.45067,45.5172,46.771408
44000,24.59041,31.90087,30.426876,43.090145,38.723377,38.180573
45000,25.707575,33.717213,32.203957,46.91737,42.316704,41.917778
46000,28.714062,37.887863,34.90623,52.713272,49.098866,47.5265
47000,48.997158,63.975304,67.44823,85.54349,73.120384,74.947136
48000,31.236538,38.695396,37.742325,51.786655,47.25459,46.055855
49000,30.395693,40.715782,38.419506,50.809967,46.31418,43.883686
50000,28.565561,40.964115,40.4779,55.977875,47.653763,46.374996
51000,27.807629,39.166164,37.182877,51.958794,45.103344,43.40026
52000,34.278378,42.626442,44.069016,55.591873,48.325382,49.81083
53000,23.391754,31.406666,29.050293,42.42732,38.654236,36.95003
54000,31.944881,40.390537,40.706467,55.558384,49.39546,49.33459
55000,33.590496,45.132748,45.860786,59.644867,51.529007,51.303673
56000,29.71458,39.575603,38.247917,53.761944,47.452873,46.779415
57000,31.780941,39.563477,37.140213,48.54706,46.57698,44.541115
58000,30.600016,36.46047,35.76429,45.31093,42.784073,42.43649
59000,33.86982,44.74841,47.733086,60.250732,51.615547,53.014725
60000,30.0545,40.426994,39.31741,51.777145,45.906254,44.99695
61000,26.041327,33.06848,33.58206,42.877613,37.849247,38.63324
62000,32.99457,43.937634,45.56977,60.043533,52.373924,51.4433
63000,26.197126,33.721622,33.311085,46.760834,41.915707,41.748585
64000,32.915516,42.01067,42.643642,60.272373,53.523643,54.115814
65000,29.972342,36.17581,34.69326,44.168007,41.876987,40.29919
66000,30.178247,38.212563,37.972363,49.22235,44.42469,43.421783
67000,34.989944,43.56723,43.351677,55.100594,50.39374,49.296513
68000,33.0818,39.72823,41.83048,54.516155,48.058132,49.18433
69000,39.47178,44.89312,45.660946,56.267384,53.015923,53.211174
70000,31.231796,40.02784,37.856346,53.38755,48.764156,46.769848
71000,28.741898,36.480103,34.369423,48.86389,45.100082,43.432407
72000,33.862816,41.613266,42.47141,56.518547,50.40934,50.390957
73000,32.48655,41.16508,40.634747,53.770985,48.3878,46.02548
74000,27.734558,36.05861,36.70006,50.628033,45.947273,44.47135
75000,31.251001,39.318474,38.80544,56.340782,51.325367,50.093548
76000,28.918142,36.859562,35.26806,50.231613,45.564762,44.914066
77000,29.096397,38.91487,36.50359,51.79472,46.938694,45.397224
78000,43.720787,57.062187,59.16702,78.58841,67.43508,68.56536
79000,28.864397,38.64174,38.593555,47.86855,41.550034,40.88783
80000,31.957119,42.023438,40.53919,56.74849,51.295845,49.292015
81000,26.094788,34.300606,32.541046,44.966328,41.131905,39.87886
82000,27.456074,35.223743,33.47178,44.59609,40.53149,38.384327
83000,29.244759,36.551,34.774605,49.42203,46.99691,45.40972
84000,26.129707,33.305275,31.380983,42.33118,40.09425,37.878986
85000,27.761776,36.538708,35.467316,50.171246,45.164875,43.35381
86000,26.68774,39.557045,39.299255,52.207508,43.101933,42.583652
87000,28.665934,38.384705,37.47003,51.030296,46.07998,44.808372
88000,26.914785,37.191883,34.443745,50.97129,46.06942,44.27616
89000,30.664507,37.176033,36.00368,53.86767,50.297173,50.22818
90000,31.412361,40.09277,40.20365,52.577003,47.000202,46.792053
91000,28.645578,38.871048,38.229073,53.267517,47.492043,46.94533
92000,34.193703,42.74203,43.859062,57.363895,51.18595,51.679512
93000,38.699738,49.95297,53.163498,72.58295,62.482243,64.70911
94000,26.99715,36.6564,33.683636,51.511383,46.99497,44.681637
95000,34.99678,45.527027,43.32114,61.043835,56.899128,55.221703
96000,27.173712,36.85894,35.5875,52.089943,46.562733,45.747116
97000,24.4813,32.911877,29.263327,44.227867,41.414204,38.522255
98000,30.949936,45.137383,43.961163,58.526665,49.376682,47.05878
99000,34.166977,44.63595,42.98884,56.300243,50.05307,48.507324
100000,31.452349,38.054947,37.514015,53.627193,50.03572,48.949112
101000,30.137623,39.6904,39.27045,53.802917,48.759525,47.072315
102000,27.697374,34.181328,32.84353,48.71109,45.601097,44.212063
103000,26.331026,34.612606,34.524208,49.114464,44.404312,43.065533
104000,28.42587,38.450325,36.62088,52.483337,46.93891,44.33648
105000,29.889002,40.848103,38.643646,57.93023,52.15832,50.748646
106000,27.318369,34.923103,35.064194,50.595642,46.004807,45.80644
107000,26.70324,33.67446,33.955746,49.85266,45.436245,44.888756
108000,27.445793,37.249393,34.68308,51.710217,46.693886,45.169224
109000,28.548208,37.8929,36.712013,51.42088,45.83943,44.06185
110000,28.150227,35.117973,35.994816,47.751186,42.98681,42.208397
111000,30.936298,41.901268,40.724957,56.37939,50.191338,48.234795
112000,28.101675,39.314346,40.06558,54.42316,47.353664,46.84388
113000,33.422466,44.81478,43.856773,61.603577,55.011246,53.724823
114000,28.904892,39.577652,36.512196,50.5659,45.764683,43.49745
115000,32.79597,41.208527,39.622234,54.201805,49.757904,47.664165
116000,30.464674,39.8578,37.911274,55.757206,51.5499,50.368126
117000,27.372782,37.271202,37.190285,49.58453,43.54849,42.62259
118000,34.78279,42.705303,41.71463,57.39793,52.849804,50.94931
119000,43.93443,65.736084,67.999405,90.24415,81.723076,80.65768
120000,29.919449,38.48797,36.46207,49.942574,45.909454,43.719845
121000,30.277563,39.921364,39.893597,55.42944,48.58476,48.741028
122000,31.52184,38.13662,40.010242,56.21806,51.73029,52.129566
123000,30.605686,42.08377,39.18794,54.197342,49.194614,46.858303
124000,30.521133,39.21068,37.127113,53.078007,48.074757,47.697567
125000,29.285738,37.333904,35.983227,49.131004,45.08974,43.651176
126000,30.199099,39.85747,37.847095,50.72523,45.44419,43.606075
127000,40.391235,54.303802,54.252464,67.061584,58.339016,58.36028
128000,27.266632,37.89315,35.518837,50.318504,45.430935,43.38956
129000,36.981953,46.519608,46.084225,61.828613,56.44704,55.266174
130000,29.654758,40.40385,40.559452,53.188717,47.32889,46.283524
131000,27.306522,35.75067,33.183727,46.59572,43.010525,40.781273
132000,27.262293,35.19761,35.432594,51.295883,46.422394,46.179165
133000,31.352406,39.36064,38.403732,52.96025,48.303642,46.96543
134000,27.012627,34.307037,30.944677,42.635056,40.45232,38.586647
135000,30.789125,40.132202,39.351017,56.56402,51.370102,50.490105
136000,31.239588,40.695374,38.310623,52.70887,47.34809,45.54966
137000,30.049799,38.04352,35.33625,50.47257,46.788074,44.495174
138000,29.44276,43.257607,41.562744,56.213535,47.706303,46.789944
139000,27.754538,38.002018,35.864765,48.246086,43.202625,40.762867
140000,29.358242,39.674183,39.871315,55.940914,49.40361,49.532856
141000,25.67141,32.15745,30.646578,41.980106,39.694786,38.6983
142000,30.855791,41.103912,41.89827,56.529667,50.06304,50.398483
143000,26.55397,36.14613,34.478504,50.09371,45.839024,43.976814
144000,28.812979,38.105797,35.232697,51.480305,47.79705,45.410915
145000,27.40925,39.938652,37.39387,51.849556,45.9502,43.646652
146000,33.749123,40.603355,41.81341,54.2284,49.672714,49.58579
147000,28.794338,38.212814,35.81846,50.88182,47.389862,45.670433
148000,27.698227,37.931755,36.200348,51.06916,45.112816,44.529514
149000,34.688553,45.206833,45.117424,59.352364,52.439213,52.368774
150000,32.121536,41.010433,40.056705,55.375298,50.295364,48.348907
151000,24.118279,30.479395,28.79645,43.24449,40.700165,39.969948
152000,28.157816,35.336365,34.190674,47.33813,44.21042,43.081055
153000,28.591265,42.83425,41.359783,56.49312,49.540188,47.711067
154000,29.083645,37.53345,37.560413,50.11844,44.275967,44.39965
155000,32.390934,37.017975,37.074688,45.372936,42.72583,42.571136
156000,32.617207,44.6046,46.47357,62.720715,54.63239,55.995136
157000,28.974312,39.40916,36.161415,50.038467,44.634018,43.19303
