89000,124.43863,154.92035,146.16226,205.81349,193.02023,187.46744
90000,115.73056,145.85638,135.67966,186.19968,175.05118,168.6475
91000,115.90312,144.56076,136.68684,185.69319,173.43504,171.08762
92000,142.83688,187.12358,172.2315,245.97917,226.15659,217.54935
93000,118.60447,149.69576,140.59853,188.52692,176.76053,172.64284
94000,127.74386,167.12067,160.4643,226.74069,204.65207,199.65242
95000,132.91118,164.72237,154.20892,213.13661,201.28186,196.50322
96000,103.63303,126.69144,119.211876,161.00424,150.30011,148.36171
97000,147.65814,195.97429,179.84064,271.7077,250.28456,238.81987
98000,129.81035,163.95763,154.95522,215.3996,199.94765,195.75645
99000,132.90459,173.97919,160.50438,225.04567,209.48271,202.1227
100000,122.87147,149.63414,142.92674,184.28574,172.20068,169.30919
101000,122.99946,156.76848,146.45206,209.63055,190.28255,186.73053
102000,121.94526,148.57623,142.34547,193.27206,182.06885,178.49057
103000,116.752716,148.7312,135.89798,190.2136,178.5638,169.92406
104000,133.92787,172.2799,158.05676,222.80873,208.49893,197.64622
105000,138.12076,179.32712,165.93677,234.32373,218.61192,208.4316
106000,130.39896,168.81984,156.62126,219.38307,206.81001,196.63422
107000,94.244736,118.00478,116.017296,147.73984,132.24129,134.2925
108000,137.82307,178.66417,165.21257,236.13695,215.07263,206.9023
109000,120.22332,152.92451,138.90836,208.4539,194.83037,186.91597
110000,112.27714,147.2488,136.80772,197.23651,179.81445,174.16708
111000,123.344864,151.73587,141.95708,193.37132,186.30922,179.56677
112000,131.25253,175.60474,160.61414,226.97458,202.41068,195.92833
113000,147.38658,188.65926,173.63297,255.65225,235.50822,227.05583
114000,124.76269,155.66635,145.06339,197.69786,187.35364,179.74083
115000,126.05445,159.43567,151.40974,204.46562,188.31963,184.24603
116000,128.23961,156.98923,147.61006,198.77641,189.05296,181.97769
117000,110.12554,140.29759,131.83902,182.21252,166.65924,158.83443
118000,135.18141,169.01619,159.67976,219.06721,204.10867,196.9372
119000,141.95253,179.03159,164.02577,231.73672,220.87764,208.36081
120000,109.63405,134.94576,123.981705,166.88988,157.34758,150.42328
121000,130.64668,160.28229,149.48239,221.17598,209.91855,202.82777
122000,112.32053,139.77296,128.66129,174.90652,164.50294,158.46896
123000,140.43791,185.27669,168.87527,248.52817,227.60054,220.7155
124000,137.82632,165.65631,158.81758,208.36041,194.47345,190.05559
125000,138.2501,165.025,158.6584,215.95297,205.127,199.45749
126000,111.9941,143.24612,135.19179,187.82338,173.91483,167.81245
127000,136.90741,169.4658,157.27493,215.20743,205.2042,198.67526
128000,129.04436,163.58667,152.095,212.48187,196.0232,187.67735
129000,143.65785,173.12097,167.01321,226.06332,212.20177,210.63658
130000,124.90898,155.6196,145.32338,203.10341,188.66516,184.67728
131000,116.43129,141.28423,132.03299,178.1788,168.78075,165.18909
132000,126.8332,163.23744,152.94022,215.38632,195.98686,192.15009
133000,140.87405,173.90634,160.61742,227.41843,213.1714,208.70801
134000,122.939285,153.14656,138.67578,192.59848,178.53075,172.13326
135000,140.66586,176.16338,164.05821,227.32812,213.06284,205.44629
136000,127.0488,157.46013,145.26494,203.73978,191.07462,185.56982
137000,141.56314,182.50229,172.24896,232.2129,218.00711,210.16011
138000,138.59212,178.94812,162.64236,240.04227,218.15552,216.38156
139000,120.95471,155.94969,143.24211,198.25218,185.4816,177.67564
140000,109.95718,135.57564,126.44715,174.61618,165.50963,158.8234
141000,109.557434,134.55797,118.60634,161.61072,159.8332,149.13684
142000,131.84308,175.46098,159.24725,236.12381,215.20094,209.47034
143000,122.082825,156.11731,144.83269,200.50613,191.4384,181.6421
144000,138.3333,179.79054,166.4638,227.97865,214.6236,204.83662
145000,133.0708,172.74794,163.82089,228.04823,217.87845,208.87144
146000,130.36133,170.79729,159.78058,215.27089,205.43762,192.74829
147000,123.19162,158.86168,149.03711,203.09387,193.4603,184.1376
148000,120.970795,158.82939,147.70107,214.59163,199.95343,190.15727
149000,120.88469,145.79907,137.61089,188.21419,180.06844,175.14192
150000,145.37158,189.53493,174.24655,253.15695,237.9818,223.03453
151000,98.32311,121.27967,115.63546,154.54349,145.46165,142.20758
152000,149.45363,179.15842,172.1137,235.51653,215.5397,216.66753
153000,126.38097,163.9814,153.85901,215.13028,201.43208,194.00887
154000,97.18142,120.715096,113.27144,156.03516,149.61568,143.00047
155000,111.55442,142.06194,134.85258,180.6925,169.73012,162.30473
156000,117.282,147.14116,135.43803,187.68745,177.28745,169.16191
157000,136.35147,178.93356,170.84703,242.51459,222.73174,212.76471
