63000,112.24863,142.34589,134.60649,188.65167,174.72838,168.1998
64000,120.91751,152.9788,144.97757,198.87766,181.19968,179.39626
65000,130.43457,162.44966,157.85655,207.42685,192.95753,191.38725
66000,121.94011,157.69397,155.60779,208.35825,188.69768,187.76173
67000,113.24652,143.25961,128.32614,194.88559,187.05107,182.17566
68000,111.60726,137.70416,133.53537,178.86223,169.67513,163.59912
69000,125.76446,169.85889,154.039,222.7922,206.71988,196.01476
70000,138.64044,174.744,160.21426,231.81508,218.53497,209.9598
71000,141.06947,173.44365,161.56075,224.52412,215.83159,204.91246
72000,126.17629,163.40607,144.19478,200.02211,196.14946,184.216
73000,139.7787,170.59201,156.40297,211.2866,206.36916,199.35138
74000,115.812256,149.38266,142.95686,192.71216,178.63318,173.77444
75000,126.02322,160.7701,146.33064,203.87978,195.24347,184.40945
76000,117.34922,157.75964,143.54039,203.91154,190.95184,184.39714
77000,159.52728,210.76268,192.14961,266.5589,251.43968,238.53835
78000,170.60785,222.80768,200.52388,281.14243,263.50894,248.83066
79000,112.343216,139.41197,125.96682,185.33966,177.22763,169.81569
80000,149.1828,203.38338,185.45654,270.7383,241.07126,227.85252
81000,139.7405,172.48955,159.85829,239.90822,229.1689,228.8285
82000,135.70206,178.31082,170.34778,225.20073,208.54944,203.77203
83000,127.97358,169.61046,156.21281,230.12035,211.17165,196.76466
84000,111.959816,141.34193,131.86824,192.95183,182.18571,174.33812
85000,126.343544,165.88675,150.9282,218.91373,205.22188,193.6443
86000,139.29765,171.61023,163.98615,226.14801,213.36713,215.43204
87000,129.34996,170.07732,160.36742,230.5899,210.99713,202.36157
88000,115.74768,144.79877,135.6845,189.13927,178.69516,172.74399
89000,124.46646,160.57605,146.94325,209.44312,198.38104,186.362
90000,121.28325,151.36992,141.19472,212.38766,201.23312,190.48892
91000,126.32113,166.94122,154.14926,222.32773,207.9055,198.84094
92000,150.21017,190.54189,180.36984,252.00838,239.04254,238.99031
93000,126.461235,162.81847,152.97058,215.01877,200.54942,196.09386
94000,135.98051,175.70074,158.40942,219.05406,206.70407,198.01683
95000,141.02936,184.02483,166.72511,254.90155,239.58545,228.10777
96000,107.702576,139.133,130.6181,178.98462,168.09111,160.29051
97000,138.48679,181.04881,169.73497,239.8998,219.79167,214.20639
98000,136.48279,174.37354,159.8398,203.28667,189.18091,186.76404
99000,144.49797,191.11514,180.59203,253.39981,232.36964,217.06992
100000,125.759056,149.52524,143.94363,214.24786,208.52061,207.59128
101000,125.71822,157.12402,146.3688,198.99374,187.80428,180.79878
102000,129.52213,170.35037,156.82076,226.74341,210.49748,198.84256
103000,122.14188,161.9075,155.84364,205.71999,187.15482,185.3093
104000,141.901,186.80928,176.10649,224.84471,204.75403,194.26814
105000,134.17871,178.29309,165.44429,237.93312,219.53517,212.07657
106000,128.934,169.62206,156.91257,223.89578,206.66283,196.48503
107000,110.40614,135.99106,130.09534,183.10966,179.39288,179.77983
108000,136.11086,174.45428,160.71545,226.57547,213.76947,208.04991
109000,124.6475,153.82384,144.97037,209.15698,196.54176,190.00687
110000,118.36708,148.71217,142.56721,193.96893,178.62387,175.13023
111000,140.65321,176.91049,160.5643,225.06863,214.30238,213.5017
112000,135.17776,175.32478,162.46336,229.71474,220.67154,213.87915
113000,142.80046,184.9772,173.9934,231.19447,214.77547,205.40408
114000,134.23059,173.08463,162.06429,224.30312,207.02402,200.36221
115000,127.1587,172.49507,164.15706,224.56879,201.01195,193.38113
116000,132.40402,172.28107,156.17317,234.99547,221.69041,212.4123
117000,116.3683,154.65616,142.52872,207.8676,199.0416,191.12988
118000,136.31706,170.4034,159.18138,228.76979,217.26706,211.88301
119000,143.05995,191.90431,175.37898,242.47462,226.1355,217.43452
120000,113.83528,140.57695,130.837,197.98387,189.81589,182.9397
121000,132.37321,174.7532,159.39365,223.98582,208.34087,200.5584
122000,118.25244,153.40265,142.92857,204.52977,191.30762,184.03593
123000,152.62907,200.8426,187.33405,266.0781,249.90962,235.04971
124000,129.84271,165.00485,146.62206,228.13828,222.56169,211.70941
125000,130.53432,181.28404,168.53818,232.63647,215.44942,209.87366
126000,135.81068,165.36414,150.68462,200.77972,197.94234,196.66574
127000,139.13045,187.42006,169.71777,260.32733,245.27133,234.5898
128000,135.9304,175.65508,164.1452,227.88374,217.08981,206.55504
129000,143.14085,190.82066,177.52452,248.29234,224.3459,217.6951
130000,129.41116,170.02347,155.49773,234.48877,225.0912,218.24448
131000,123.36542,163.45741,147.37405,216.25673,200.27753,195.32436
132000,123.15264,157.16063,147.4923,207.32214,194.93571,186.77876
133000,134.62857,177.84917,158.70605,227.98907,215.23738,201.39363
134000,126.930725,159.69049,149.46538,225.83679,217.61238,212.8251
135000,134.21243,175.1664,162.59128,217.84932,203.29184,194.6989
136000,125.146866,169.30832,157.41003,218.71426,201.59792,195.17546
137000,131.50931,175.75307,168.17554,231.67871,207.27283,201.75836
138000,141.21875,180.86357,163.63408,235.14546,224.58292,217.96294
139000,135.63945,173.8706,164.69077,229.0095,218.18748,212.97403
140000,115.423615,147.14948,135.85716,203.20863,195.96548,186.43657
141000,119.34943,147.33664,142.04977,206.27354,197.98938,188.77043
142000,137.89468,187.72714,178.9294,236.8414,209.85248,201.44586
143000,126.669556,164.74435,153.47136,214.33537,199.79054,195.88052
144000,150.52226,201.01396,183.55054,266.43204,255.09758,255.25533
145000,132.47534,174.02348,159.69865,231.16139,218.7974,213.45662
146000,130.25859,188.66129,173.01851,244.58684,219.02698,210.85626
147000,146.54092,197.50002,184.75891,263.90265,246.53528,244.97597
148000,120.34831,156.31622,142.36813,208.63681,200.19463,191.11928
149000,128.07666,166.77673,151.38751,211.89865,202.34865,198.23828
150000,144.89304,197.91438,180.77893,249.15135,227.47997,217.92067
151000,117.75065,148.40114,142.4512,197.90442,189.21187,190.18974
152000,164.99724,229.6272,208.0917,289.31085,255.26183,236.7502
153000,126.488304,167.72157,154.2117,233.05307,219.28911,209.95642
154000,112.37013,145.84471,132.10011,188.86813,179.97276,174.49763
155000,134.66975,174.60672,160.88766,216.33022,204.25963,197.79755
156000,129.4418,165.64136,153.39043,212.90945,201.71896,193.74837
157000,140.91666,177.49855,164.32516,229.83925,221.58846,214.38635
