20000,107.403206,143.12846,135.1023,197.72403,195.76717,186.1149
21000,95.93676,126.70992,116.41906,171.69589,171.85806,159.80243
22000,71.24139,84.734055,84.76653,106.71622,109.31061,106.448006
23000,93.295204,126.02879,114.703316,173.92296,172.61444,161.80125
24000,82.40992,111.163925,101.301186,150.64632,146.6612,135.66585
25000,78.66997,111.49765,101.33234,143.43373,136.10675,127.18972
26000,92.68027,123.631226,114.658356,157.88191,154.47357,144.8442
27000,108.80642,151.3391,136.11595,211.20903,201.43428,191.10474
28000,95.29815,129.91173,115.264786,175.0177,172.8616,160.86389
29000,82.93336,112.482796,101.59885,138.73827,137.14641,126.486855
30000,88.41212,121.58437,110.3718,161.24019,154.23238,142.69266
31000,106.79688,162.61516,148.57764,202.01483,194.39583,181.58287
32000,85.86164,114.586205,103.95404,138.90103,135.82542,126.67307
33000,97.659424,143.26785,128.6299,191.6341,181.65302,169.61897
34000,94.46181,128.4514,115.02762,171.39787,168.72005,155.3137
35000,91.59451,125.307976,115.175674,171.57484,167.11034,157.6278
36000,96.153,140.03851,123.02819,183.57727,175.68697,162.77411
37000,111.29728,148.84274,135.16544,206.88123,199.19746,186.14082
38000,73.276855,98.97905,91.87225,135.58182,127.68656,117.99821
39000,88.71982,127.276985,114.206085,171.73308,164.83539,151.8139
40000,103.06119,144.69583,132.50365,202.63937,191.32758,179.95987
41000,97.97993,137.68477,126.013084,191.75156,188.03769,173.29736
42000,88.94043,125.19666,110.9522,163.92357,155.93394,143.51894
43000,111.24836,153.49254,139.69684,205.75795,203.51616,187.50264
44000,105.53459,145.56816,135.09149,215.67079,208.64561,196.9284
45000,86.84956,118.612656,107.30132,157.75941,150.77957,142.14398
46000,96.6254,132.02742,120.61522,180.27042,173.08244,161.56703
47000,105.11299,148.09003,133.83801,203.39095,193.49774,185.26392
48000,88.240555,115.88087,105.008484,147.12114,147.28316,135.60672
49000,94.016594,125.26555,114.229324,175.60715,167.32053,157.54959
50000,90.80076,128.14337,114.994,167.91983,158.49298,147.6565
51000,100.38339,137.82661,125.89611,187.78848,179.84778,169.76492
52000,91.826065,125.88054,113.774345,168.73906,157.67278,148.93974
53000,83.54648,115.7667,105.16456,148.77469,138.83098,128.0568
54000,103.759346,146.69133,133.28223,200.0976,184.6148,175.26689
55000,77.69964,108.494804,95.66186,139.12227,127.5258,119.58444
56000,106.359276,146.09677,131.32608,186.54808,175.68678,162.12196
57000,99.57901,138.76167,125.38007,187.31174,173.62866,162.94066
58000,96.79699,139.15335,126.57728,193.93332,182.88377,170.76074
59000,98.775444,138.42276,124.86759,210.27818,202.34288,189.6444
60000,110.66764,161.68742,145.19157,213.26636,195.65594,179.83253
61000,83.00804,111.82907,101.536446,157.33101,148.0158,140.45091
62000,92.36858,130.17508,119.00769,184.3824,178.8231,167.6061
63000,92.31839,126.81733,117.649414,174.29144,161.46504,153.91153
64000,90.608604,122.20861,111.69893,174.635,165.99164,157.00159
65000,96.319954,130.95566,119.49016,180.74059,171.21118,164.8817
66000,83.68959,112.72453,104.252975,154.76228,147.61087,139.22906
67000,83.695015,113.46054,103.14322,153.77141,146.04414,137.51765
68000,78.3393,101.430466,95.12683,137.62051,131.0171,126.197365
69000,97.30628,134.01549,120.31541,182.39626,172.75552,161.21057
70000,85.74139,118.3571,109.316086,170.05331,160.8918,152.89919
71000,93.34635,130.41328,119.379684,189.41321,178.6321,169.87682
72000,82.498055,113.764984,103.6376,157.1249,148.00955,139.1231
73000,90.93234,119.34943,108.34803,173.245,166.2026,157.23447
74000,80.75933,104.75577,97.956535,156.97168,146.70541,141.7338
75000,91.61248,124.4693,115.46495,178.56848,167.2048,160.7604
76000,87.373276,123.327324,112.79652,171.23407,160.77167,152.25848
77000,104.94314,150.56671,135.28383,218.95946,204.38777,195.66685
78000,115.16794,159.72964,142.94377,217.76305,209.1109,198.34244
79000,84.73623,125.46798,112.52678,168.48442,156.33067,144.92422
80000,94.54253,129.43341,117.08965,172.54611,166.91853,155.51381
81000,96.1572,137.41144,123.27398,188.85489,180.05191,167.61667
82000,89.18935,124.74592,112.11382,164.63441,154.13031,142.43573
83000,95.2329,134.72647,123.173836,200.30644,187.79738,182.14928
84000,88.88402,127.37909,115.68939,180.59897,168.55771,159.53087
85000,95.993095,134.6765,120.56502,192.15625,180.44652,172.02013
86000,93.75396,136.94008,124.30521,189.10379,178.43333,168.7731
87000,90.748314,130.4811,116.862175,172.82133,158.99132,148.09914
88000,94.71483,133.08524,118.983284,187.5897,178.99033,167.8004
89000,80.190056,117.58393,105.16004,159.51347,148.71625,140.64725
90000,73.32359,99.19777,88.93209,129.22769,125.78666,118.82826
91000,87.02039,118.305084,105.96623,161.60175,158.46892,147.17291
92000,106.58138,154.20471,137.0587,210.81787,202.29953,191.03069
93000,97.91089,138.48912,123.52134,183.61641,176.53813,166.65251
94000,93.65379,132.53906,120.727036,181.37215,170.82286,161.77689
95000,102.64847,141.42178,127.60194,196.61388,187.98177,178.72897
96000,79.234955,108.902275,97.410515,148.88705,145.40097,135.3054
97000,85.997734,113.33995,104.54149,151.20897,144.95363,137.73546
98000,88.02996,121.1308,110.003395,165.21902,156.21573,148.4259
99000,102.5686,140.92302,126.95182,196.44894,187.34367,176.64566
100000,84.97076,116.96635,107.60806,154.65956,144.20726,137.2707
101000,85.2739,114.95741,104.41508,158.6028,151.54472,144.3849
102000,87.9706,124.824295,111.68366,167.5333,159.50562,150.0323
103000,80.78302,111.265114,99.91977,150.26596,142.34952,133.41022
104000,91.80166,121.9037,109.47483,171.36894,163.69203,154.09854
105000,95.42611,136.59492,122.698784,188.8546,179.56036,169.52692
106000,81.282295,110.196205,99.91527,148.64342,142.34804,133.68587
107000,77.57792,106.79237,97.190125,151.45609,145.15683,136.35387
108000,95.70078,129.13356,117.539116,181.584,172.23141,163.17157
109000,89.48879,123.30964,110.17836,166.6704,159.99551,149.43721
110000,84.80592,118.41491,106.50455,154.77438,145.06958,134.53069
111000,83.6391,111.55183,100.10123,156.5047,150.71146,141.784
112000,91.71438,133.05809,119.91113,181.08511,167.0487,160.16905
113000,101.92845,142.9342,129.78052,195.59695,181.71957,172.3887
114000,94.81536,134.71355,122.58772,198.37611,184.48857,178.02052
115000,100.79397,143.11603,128.67848,197.59172,188.9648,177.7189
116000,96.73347,137.63318,122.368355,185.67357,176.45271,163.77011
117000,93.76272,130.15761,116.35352,187.18771,178.73892,169.3352
118000,100.917076,140.37698,125.61509,194.6221,182.15622,173.87631
119000,100.61683,138.58434,126.55428,180.20154,171.26134,161.78168
120000,82.52323,110.87364,101.449524,151.21606,143.73077,133.51144
121000,95.78461,131.01117,121.11275,174.19551,164.04944,154.7297
122000,93.78369,128.07336,117.19694,169.80487,162.11095,154.59338
123000,112.83442,156.91054,140.40219,205.40329,196.1652,181.28658
124000,99.44093,138.88065,126.562515,189.35025,179.73183,168.78337
125000,97.26047,132.58592,120.50897,184.78864,175.45851,165.74841
126000,89.85746,126.64278,113.89749,174.7278,165.98894,155.83408
127000,121.591225,173.98988,155.5606,241.27162,220.70439,211.31436
128000,97.92119,135.14612,123.18179,188.96597,179.18156,168.7141
129000,99.88356,139.46191,124.9234,191.8744,180.89919,169.3915
130000,99.494995,132.39409,119.80863,188.7743,184.01932,172.22086
131000,87.01953,119.16557,106.49285,165.33775,156.35262,147.01944
132000,93.121445,128.2906,115.42271,180.83746,173.5746,164.64842
133000,101.38784,142.89757,127.11034,190.16374,180.87799,170.01031
134000,87.58665,127.19358,114.57837,182.53201,174.46565,163.69148
135000,101.2831,146.10034,131.12338,189.75226,177.69531,164.07954
136000,98.12836,137.66241,124.19231,186.67693,177.43745,164.54099
137000,87.90968,120.9397,109.69198,165.14226,158.18906,149.3519
138000,101.785355,146.77786,132.481,203.25827,191.78102,181.29552
139000,87.36331,125.96969,112.301025,175.65683,165.84117,154.55257
140000,85.870735,115.69345,102.44392,160.44272,154.0686,143.78355
141000,85.44063,116.088806,103.834724,157.25134,151.19977,141.20761
142000,92.504944,127.387634,115.39818,177.51549,171.8498,162.06622
143000,86.825874,123.64649,111.65111,167.24213,160.63292,149.15512
144000,104.10167,146.27563,132.79024,214.40672,204.93292,193.12466
145000,86.62104,126.05661,112.20999,176.72719,168.59166,157.12236
146000,100.22082,142.72119,127.9134,194.98723,187.4552,175.18234
147000,94.55389,135.3661,120.55897,195.5523,186.54086,174.91887
148000,92.58179,129.81877,115.109795,184.30736,175.33871,165.97832
149000,94.50208,134.35709,122.0636,190.02776,178.50328,168.79462
150000,97.5183,139.28159,124.86119,187.09737,173.87964,163.84377
151000,87.63727,123.11912,110.77114,170.55203,162.41531,151.44333
152000,93.693474,128.31451,117.94699,183.18411,176.99323,168.33878
153000,85.32536,117.68925,105.843285,165.04233,159.09055,149.83965
154000,73.40269,104.187485,93.77042,140.58592,130.53403,122.27728
155000,84.716286,114.07038,103.987595,160.53537,154.60841,145.96028
156000,92.416794,126.281395,115.34359,175.05113,166.91039,157.33356
157000,103.283775,148.24493,132.87642,205.79976,191.96402,179.56401
