71000,44.995045,63.064167,57.538162,90.44237,79.345924,75.945244
72000,46.11912,62.526752,56.915382,84.71088,77.83659,72.89032
73000,46.45454,61.366833,56.825245,89.24606,81.71604,77.48266
74000,37.491203,49.132572,46.61399,66.52288,61.07754,58.22242
75000,47.78836,64.068504,60.37743,91.77039,83.18687,79.24092
76000,43.98896,58.94085,55.03029,85.33717,77.55338,74.87515
77000,46.59246,62.939903,58.02037,87.184715,79.47579,76.33668
78000,62.141705,82.4869,78.59084,116.48949,105.86935,101.128586
79000,40.204685,51.88764,46.920067,68.22419,63.210606,58.812485
80000,43.415768,55.250984,51.44201,79.126945,73.37127,69.92351
81000,42.881996,57.612103,52.59111,77.26782,68.84745,65.602196
82000,38.26938,51.54456,47.118313,73.7787,66.78681,63.804276
83000,41.45709,55.22632,52.17749,80.89587,73.49536,70.457985
84000,37.753117,50.803402,45.667393,68.351295,62.034706,57.88615
85000,42.708908,57.826782,53.012653,80.21166,71.79533,68.609634
86000,43.37398,55.60594,50.436127,73.97595,68.65142,64.4709
87000,40.688213,52.608444,47.151432,72.09589,66.15019,61.937885
88000,40.182102,54.229267,49.090717,74.68368,66.97472,64.82228
89000,42.133022,56.56579,51.87457,80.30055,72.831375,68.89007
90000,41.37296,55.225475,49.383736,78.12758,71.64348,67.322754
91000,43.15592,56.561985,51.423355,76.65909,70.126884,66.52023
92000,47.467274,64.86437,60.397934,90.643166,80.42454,77.40147
93000,45.121193,57.200935,53.184223,77.76163,72.13435,68.98986
94000,42.312916,55.96975,51.172703,76.988686,70.145645,66.5915
95000,48.422707,66.00935,60.498585,89.3104,81.30705,75.84197
96000,41.76235,56.446518,51.378716,80.04151,72.591064,68.34133
97000,40.396748,53.583008,48.373142,75.1862,68.80764,65.74461
98000,41.68078,54.560387,49.25025,73.73257,69.72005,63.90597
99000,44.5007,61.511135,57.224533,85.72652,75.76854,72.37303
100000,44.11757,58.85984,54.07972,83.51639,76.020294,71.31171
101000,43.603447,61.053562,54.849316,81.20302,73.69067,69.38533
102000,40.859894,55.985546,51.844242,77.318924,69.23173,66.23333
103000,37.18303,51.475826,45.182133,70.94054,64.81969,60.80982
104000,41.346912,55.404827,50.241093,75.96608,70.0976,66.21152
105000,50.199947,68.28191,63.268013,95.601494,86.187126,82.09835
106000,42.065353,58.03978,53.900524,79.67417,71.96463,68.67575
107000,36.39712,48.784115,45.439037,67.54475,60.35443,58.337284
108000,44.680386,62.185005,57.19262,88.20714,79.50504,76.19716
109000,43.3036,58.08753,53.125515,80.494064,73.08928,69.08649
110000,37.38138,48.24708,43.744473,66.00703,60.226162,56.92715
111000,42.656647,56.5523,52.121994,76.277466,70.46773,65.904816
112000,40.654945,54.004345,50.03703,75.63566,68.9888,66.15279
113000,49.879078,68.103775,61.682472,94.840775,84.68985,79.13156
114000,42.499104,56.11473,51.92591,78.95856,71.76583,69.37474
115000,43.595043,58.971542,54.542343,83.03353,74.71743,70.84418
116000,48.09134,65.708374,60.181854,91.620056,82.21568,77.72876
117000,41.37654,53.28881,48.832123,72.42048,66.16041,63.332672
118000,46.879826,63.717083,58.631393,92.663864,84.172554,80.31657
119000,53.454178,65.94646,63.285736,85.87118,81.79176,77.05509
120000,40.002228,54.189728,49.25034,74.32776,67.68702,63.960724
121000,44.49033,59.926952,55.209488,81.750145,74.34113,70.67573
122000,43.536446,56.985287,52.36694,77.10223,70.39993,66.80252
123000,46.71971,64.77881,58.550934,87.46489,77.873825,73.70974
124000,45.24902,62.072536,57.477028,84.57031,75.62628,72.30831
125000,43.011692,58.46047,53.651825,80.176025,72.011,68.26159
126000,41.378098,53.484566,46.845287,72.66353,68.73112,63.906548
127000,49.55951,66.64695,61.5326,93.892235,84.97463,80.61439
128000,42.421196,57.156895,52.28313,76.95429,69.6807,66.26659
129000,52.084045,71.69875,66.67896,99.01674,88.89263,82.498726
130000,46.33702,60.541817,56.1082,82.14673,74.49121,70.68489
131000,42.337357,56.875767,50.946003,74.5232,68.34122,63.557636
132000,44.00296,59.452255,53.62562,78.838524,71.86565,67.598785
133000,47.52288,63.78902,58.032276,87.76469,79.492065,74.12904
134000,39.15252,52.902218,47.207577,72.03726,65.04179,61.423748
135000,46.05354,64.14479,58.82071,88.661354,79.35728,74.90372
136000,42.703945,58.405697,52.918293,81.17528,72.59806,69.229546
137000,40.577393,54.967937,48.22268,71.70915,66.06191,60.644596
138000,48.006355,66.15006,60.789158,93.004166,83.83789,78.974495
139000,41.498096,57.096466,52.728756,79.99568,71.08413,68.18766
140000,41.046917,54.147606,49.504936,74.87798,67.36326,64.57613
141000,37.229794,49.523643,44.20682,66.30311,61.29638,57.32338
142000,44.035988,58.966076,53.682682,80.4914,72.19678,68.93476
143000,45.188564,60.693634,55.978928,83.79811,76.15028,72.20451
144000,43.681835,59.390755,54.11624,78.664314,71.69454,67.07082
145000,46.993946,59.892612,54.3403,80.67293,74.643166,69.59967
146000,45.024586,60.645454,55.446804,80.116295,72.46662,67.92778
147000,44.049023,59.23805,55.580986,83.88074,75.27453,71.78261
148000,43.362648,58.097847,54.95845,85.882286,77.231735,74.02517
149000,43.637413,57.68058,52.926796,79.47305,72.08669,68.84305
150000,46.36499,62.29707,57.83237,87.2694,80.048996,75.15185
151000,37.836823,49.26759,44.279648,66.21297,61.10809,57.721382
152000,41.063198,54.983723,49.495346,74.09059,67.61121,64.19431
153000,44.647312,58.071297,53.084885,79.36152,72.886856,68.73112
154000,38.859478,48.449207,44.655914,65.57615,61.188496,56.926865
155000,38.531967,50.8236,45.853485,69.45627,64.175354,59.72614
156000,45.48842,60.79159,56.268787,86.79797,78.073654,75.0132
157000,43.038258,59.176174,52.300415,80.29874,73.152756,68.33304
