69000,26.534487,24.959806,23.607098,25.021656,27.941748,25.491018
70000,20.79954,21.57945,19.928087,24.18965,25.55548,23.846346
71000,18.178965,19.191332,18.12519,22.149645,22.528694,21.412718
72000,29.527765,30.46286,26.028702,27.931242,32.277718,26.76099
73000,20.486792,19.393301,19.243225,23.830475,24.028507,24.383415
74000,20.750206,20.43485,20.01602,21.820822,21.932804,21.100357
75000,22.445873,22.802933,20.760336,23.794987,25.155748,23.120214
76000,19.66693,20.294025,18.372667,22.302132,23.818586,21.479359
77000,21.41854,22.654568,20.025043,24.950274,26.534815,23.725353
78000,38.056427,36.707985,37.971176,41.21447,40.160965,39.443523
79000,19.534103,18.345034,17.805717,20.235834,20.625235,20.64025
80000,22.098162,21.209759,19.254,22.654013,25.05786,22.227598
81000,17.718128,17.818308,17.837406,20.055473,19.169302,19.764437
82000,19.673672,18.697899,17.75851,20.287334,21.192701,20.495428
83000,21.125572,21.33249,18.68342,23.101313,25.023207,22.654465
84000,18.800365,18.326878,17.116955,22.664473,23.186853,22.463139
85000,18.085203,17.494093,16.918045,20.858175,21.739996,21.257072
86000,25.32972,24.581245,22.012089,27.551346,30.043787,28.218653
87000,19.487528,18.530699,17.470175,20.64257,22.285192,21.859287
88000,19.350996,18.183006,18.53213,21.636734,22.048866,22.139002
89000,24.127544,23.659838,21.752956,22.803696,25.971783,23.92485
90000,20.12241,18.451895,18.945059,21.427769,22.441422,22.044828
91000,21.56867,20.75518,19.5252,22.378527,24.347618,22.422491
92000,24.323404,22.395618,22.51517,23.132061,24.847229,24.482777
93000,39.829346,34.40869,35.32355,36.320324,39.824455,38.192482
94000,21.104227,21.055223,21.158386,24.80708,25.29253,24.287117
95000,25.248938,26.008337,24.510834,29.73228,30.066845,27.298403
96000,18.0349,17.456114,17.643572,18.891382,20.199013,19.587915
97000,15.6942,14.512175,15.344675,17.773697,18.359041,18.17217
98000,22.52065,21.512033,21.914654,23.991367,25.35851,24.367294
99000,21.820032,19.882029,19.565884,23.10691,25.095278,24.550077
100000,20.43403,19.391275,18.18585,22.300076,23.657066,22.710625
101000,20.40136,20.273684,18.383272,21.951311,23.869896,21.580984
102000,18.054426,17.629236,16.246223,19.592684,21.77702,20.24415
103000,22.854435,21.78007,19.627014,21.783236,24.844112,22.449688
104000,18.111265,17.602682,17.866903,21.309803,21.184093,20.972338
105000,20.22482,19.474136,18.35324,22.069983,24.252234,22.960577
106000,22.089312,21.609577,17.74691,22.28835,26.866219,22.77869
107000,19.547573,18.994808,16.596647,20.054987,23.451365,20.576023
108000,22.259706,22.06121,19.43005,23.262957,26.48141,22.378065
109000,18.554033,18.296383,16.886833,20.008821,21.799574,19.675524
110000,19.542196,18.342651,15.337482,18.348684,22.396612,19.65159
111000,21.96958,21.984852,19.240175,22.5694,25.331585,23.219683
112000,21.74753,20.781612,17.261171,21.018696,25.529533,21.464285
113000,23.254267,23.04023,21.825766,24.9957,27.238413,25.425056
114000,20.376385,20.781052,19.935534,22.967312,23.951254,22.811779
115000,22.16858,21.575083,19.16696,22.23364,25.052332,22.17737
116000,19.439573,18.810802,17.55984,20.991331,23.46441,20.98507
117000,19.626307,18.790195,17.022781,21.230135,24.307766,21.921371
118000,25.280325,25.150646,21.1997,25.193102,29.767063,24.522905
119000,32.40777,30.804804,30.243908,42.925213,40.376743,43.140217
120000,19.233328,18.865513,18.41017,21.804598,23.365898,22.077631
121000,19.83208,19.717413,19.166868,22.79805,24.534468,23.232355
122000,23.712704,23.225355,19.437706,22.953419,27.954582,22.79784
123000,21.047844,21.379765,21.2318,26.221619,26.143272,24.846561
124000,20.290518,19.398672,18.844067,21.40188,22.843273,21.503677
125000,20.036448,18.884466,17.380901,21.480127,24.529163,22.44141
126000,22.95603,22.906176,22.104586,27.359585,28.22136,26.96974
127000,27.041039,23.850292,24.18075,27.25201,28.998379,29.410097
128000,17.75669,16.639238,17.277966,19.821655,21.00938,21.045795
129000,22.00807,21.088652,20.196844,22.795732,25.097218,22.91836
130000,19.206112,18.327415,17.875916,22.002335,23.497133,22.383217
131000,18.119936,16.667143,16.31876,18.854235,20.677586,19.951324
132000,19.717562,19.600433,18.264292,22.565264,24.994484,22.283375
133000,22.567703,21.281202,18.841482,22.548418,26.382616,23.214966
134000,18.46746,16.899467,17.122795,19.581879,21.35376,20.76916
135000,21.65653,20.955889,19.287897,22.66601,25.975218,22.711313
136000,19.992756,18.526747,18.599302,21.45076,23.156832,22.544985
137000,19.76668,18.602081,18.715929,22.168413,23.524134,22.851147
138000,20.969833,20.690039,20.067904,25.347967,26.138235,25.61207
139000,19.3094,18.630527,19.038204,23.31055,23.417267,23.551615
140000,22.68298,22.55244,19.359709,27.119696,29.491854,25.99617
141000,19.619385,19.20866,17.692745,21.679266,23.108904,21.063175
142000,24.581472,23.576168,20.771774,24.568474,28.39671,24.588875
143000,17.830978,17.0041,17.095984,20.758455,22.269861,20.663887
144000,17.708227,16.816006,16.759672,20.034714,21.041931,20.872911
145000,20.104422,19.908289,19.244862,22.089525,24.05804,23.324465
146000,22.81932,22.341436,19.963964,23.621044,26.5912,23.376282
147000,18.65205,18.156807,18.341381,21.302454,22.17799,21.72313
148000,17.540192,16.532957,16.8432,19.99041,20.820915,20.431913
149000,22.372978,22.965221,21.752821,25.937185,26.629154,25.009354
150000,23.088943,23.567717,21.981731,25.180332,26.931929,23.984266
151000,20.3247,19.734589,17.630384,21.471968,24.38416,21.234818
152000,19.758312,19.15605,17.235777,21.641413,24.442253,21.070473
153000,20.843378,20.204754,20.709923,27.849924,27.315935,27.327059
154000,22.70504,23.280994,19.049568,22.942888,27.227968,22.495975
155000,19.356129,17.489002,17.311352,19.847713,21.229792,20.357643
156000,22.457762,21.498102,21.146814,24.574665,26.79518,24.792274
157000,18.720186,18.12855,18.52263,20.658459,21.266989,21.739485
