118000,168.69444,228.5692,218.80554,332.37814,294.23355,290.38663
119000,210.06502,275.38004,259.33865,412.0006,372.31622,366.12204
120000,169.46912,228.71382,217.9469,337.1585,303.54056,290.41562
121000,196.66982,263.58734,253.26566,374.5781,333.0036,320.4177
122000,181.66362,241.87282,234.61726,369.2504,329.96207,326.84055
123000,259.50357,360.70932,331.69522,538.26154,482.89542,465.28976
124000,188.0838,253.73802,240.72972,372.66284,338.99274,329.13992
125000,195.96024,272.98325,253.27443,394.85898,360.40167,336.88928
126000,172.36629,232.96025,220.29465,343.47736,306.03424,293.9799
127000,202.85512,286.4645,263.62036,429.4817,383.14874,370.89493
128000,212.69774,294.69507,266.86862,459.04684,409.47357,406.43613
129000,183.30647,238.40898,225.14256,342.32782,307.7455,294.21924
130000,175.39311,246.34915,231.83417,365.43378,324.47745,314.28946
131000,169.63852,228.80649,213.6102,342.0256,308.5921,298.60498
132000,185.75285,251.94197,244.03197,379.42157,336.1253,325.2092
133000,197.46251,267.58524,256.4062,395.86536,352.4569,341.38284
134000,178.86516,261.05203,244.6595,396.1524,344.69968,336.90762
135000,191.89023,253.11742,242.43991,365.42783,331.1148,315.21432
136000,179.03116,247.52727,237.26749,378.0434,341.28375,332.896
137000,191.5766,257.43088,243.97638,378.20102,337.4081,319.99783
138000,199.6338,269.60526,254.17114,410.1374,371.4804,357.46716
139000,170.45184,231.64278,219.8096,351.58618,311.94525,303.2094
140000,172.30981,229.81975,215.50655,346.2899,301.67023,300.08566
141000,177.73375,242.92749,224.94148,378.66833,337.3191,330.96957
142000,189.7798,255.82787,246.50912,383.83542,342.73346,329.85052
143000,192.16342,253.35033,244.196,375.95056,335.22128,322.23544
144000,226.71162,322.6573,297.58487,486.6959,440.5711,414.55264
145000,204.5715,277.73846,262.43594,407.9028,371.68958,350.61002
146000,210.00987,281.0916,262.90573,432.2942,388.0318,377.15994
147000,202.0996,293.31476,271.72516,447.53973,395.87115,383.09512
148000,171.0399,230.57803,223.84523,345.0782,304.60394,293.22574
149000,196.15991,287.04544,270.18594,435.26688,378.0189,367.78113
150000,205.6619,276.47913,258.17532,407.619,362.12628,347.35895
151000,165.55113,236.16884,225.92522,351.65323,315.57584,307.44553
152000,213.27452,292.90097,272.61255,448.59872,394.01617,387.84473
153000,180.02498,240.53102,228.1291,359.99918,318.93906,311.22668
154000,152.63751,206.56088,191.38788,296.00433,263.5434,254.2609
155000,183.36389,249.96625,231.92657,387.09216,340.91342,336.22083
156000,197.42366,276.77435,261.83014,418.7614,364.93845,359.4974
157000,192.16962,287.98022,272.2284,427.17227,366.78354,360.61853
