71000,243.2776,313.62033,286.76535,454.80704,416.5964,406.25638
72000,182.09543,233.95038,222.76956,322.9653,298.3573,296.38788
73000,181.91212,213.03984,200.17232,294.54288,274.97458,274.08887
74000,186.25298,229.20152,206.97879,308.79074,289.35278,281.23853
75000,173.80698,223.64166,205.5719,289.61136,266.2226,258.3872
76000,213.4938,270.4398,248.16667,364.3944,336.04556,333.01654
77000,216.18918,285.9855,267.43332,392.0486,358.59064,354.40128
78000,213.64536,280.26276,261.25653,385.53833,355.94968,349.7919
79000,193.53255,259.071,235.79875,374.42538,356.5046,340.26648
80000,199.39531,256.87308,240.63914,335.8214,312.23013,306.26053
81000,244.31575,327.82883,302.66135,453.22818,424.99005,407.0135
82000,189.03027,253.7125,233.6707,346.60968,318.5604,307.48456
83000,189.81418,243.47243,222.85072,319.879,297.5948,286.026
84000,195.68855,247.91223,225.86436,357.8063,330.16083,314.55484
85000,183.01959,245.99828,222.05382,338.2516,311.77466,298.77682
86000,223.3735,290.10434,268.2546,394.29742,365.79105,351.06488
87000,224.53757,292.16708,268.7018,442.13464,411.94675,396.73398
88000,174.90271,227.51854,206.90508,323.67966,301.84747,292.48764
89000,201.01024,245.17409,234.24326,353.77808,335.44296,325.10437
90000,161.7691,198.64261,187.14673,276.80356,257.78323,254.77591
91000,183.81923,240.48698,222.57501,328.69254,304.05905,294.49597
92000,227.42665,288.60648,266.70343,377.00455,351.3904,339.23065
93000,213.09889,264.43314,251.52036,359.92468,334.0624,330.82455
94000,201.06483,235.18222,223.17377,330.06833,314.21115,310.6189
95000,228.57387,280.50372,261.7984,393.87225,376.16953,362.9917
96000,177.09694,218.10768,206.25325,316.02554,296.9904,288.35928
97000,225.07248,290.02737,263.32632,432.3107,400.23853,388.24863
98000,216.62856,270.29062,252.61545,371.48688,350.02942,343.0514
99000,252.5036,321.39957,287.51285,478.86948,459.8495,427.73547
100000,195.90984,235.29347,218.37,317.3216,304.99115,295.2398
101000,185.88402,232.45409,220.90178,326.0247,300.17145,296.09964
102000,196.81415,259.07962,234.78435,362.05835,337.64285,328.2028
103000,175.76732,216.20834,195.53027,294.21286,280.11954,270.35782
104000,192.40988,248.7182,227.97984,343.31143,321.40396,312.00684
105000,231.2102,295.29517,274.82108,427.75482,400.28006,390.54388
106000,224.4695,280.09323,267.5876,382.4196,358.84116,353.76254
107000,186.85121,238.86969,223.56992,357.37476,340.7048,332.50595
108000,212.87181,267.49664,250.87085,385.49176,363.24533,356.3097
109000,222.28075,290.7243,261.14462,417.03775,385.9581,376.19293
110000,185.24948,231.3675,213.02307,318.91998,295.71872,290.0065
111000,245.78308,305.01266,292.8212,435.50098,408.5494,401.9765
112000,225.98438,282.94113,264.3938,408.0001,392.10516,374.16492
113000,267.44815,337.82678,311.37772,486.05075,453.84656,435.3921
114000,217.16869,282.91135,264.48032,417.9983,386.86792,379.534
115000,224.17105,285.91104,269.01105,408.06323,374.22876,370.32224
116000,221.62929,284.6058,266.5911,399.81,370.76337,364.9055
117000,212.17113,274.76227,254.67683,406.26373,384.30917,368.73215
118000,192.39531,242.55534,232.4421,342.8981,313.56305,314.8318
119000,254.06757,322.21365,302.22653,449.20062,418.3481,413.8971
120000,185.77013,228.05301,210.30899,336.11792,318.19186,308.08636
121000,271.43726,349.19284,316.07986,501.44156,472.2864,451.38745
122000,183.91846,247.01144,232.96535,344.71045,315.24622,313.28204
123000,271.68866,384.04657,348.1245,579.2149,549.99896,524.43567
124000,205.40442,262.89987,243.06578,373.4869,349.02048,340.88623
125000,247.98215,313.4,297.273,446.94037,413.4412,402.05548
126000,191.10922,248.89127,238.26596,361.65186,333.59195,331.06665
127000,259.86627,338.46686,309.18796,512.3808,480.72812,456.02197
128000,206.9656,276.37625,252.0169,408.47266,376.4027,363.88336
129000,216.68533,273.1332,262.61014,387.32217,357.9579,355.9673
130000,214.76413,285.46283,268.42053,403.56244,374.17645,365.26266
131000,209.3826,259.85876,248.26933,383.83368,358.51117,345.65222
132000,219.26263,279.13257,255.249,387.50433,360.8594,343.54028
133000,210.58298,271.78702,251.97455,363.9871,335.7139,328.56433
134000,231.54956,296.29025,273.11386,423.29565,401.32364,383.14774
135000,216.12599,273.56763,255.82457,382.26306,355.88577,346.4544
136000,214.47932,272.15845,258.81622,396.49026,366.37732,360.73587
137000,268.19128,332.76654,310.4498,444.71225,411.64706,410.07312
138000,242.97293,311.23862,289.3312,448.2776,426.68875,402.22363
139000,213.3744,267.3292,249.14531,393.10587,371.47055,355.2544
140000,190.19495,249.44414,231.22104,355.67413,332.60883,323.3409
141000,194.83723,253.99504,236.98003,362.1179,341.77042,331.093
142000,216.43587,277.72562,256.1338,389.11667,365.415,352.33557
143000,194.71628,251.33788,234.0612,348.42194,325.88223,317.52112
144000,275.6939,352.54767,329.9717,500.39804,477.3547,455.30676
145000,263.33264,323.93475,308.7382,462.94427,436.05865,428.5309
146000,233.20859,293.3819,276.20786,415.45972,392.78482,384.38223
147000,250.33185,329.63156,307.90512,474.37418,445.49374,431.93216
148000,188.8552,235.24068,220.07085,328.99063,312.21387,303.58914
149000,219.45723,281.5402,267.8869,415.42584,395.19928,382.57846
150000,227.50797,294.2418,275.4587,414.31845,385.6294,381.277
151000,227.93413,285.48923,270.76816,405.7634,382.9553,371.86026
152000,242.22334,312.67203,285.92697,431.5125,397.05463,389.02356
153000,220.72632,279.25992,256.16104,393.26718,368.50836,355.0506
154000,167.84811,208.46263,203.38681,284.5637,266.55377,270.65823
155000,210.75296,267.8419,256.84875,379.0702,359.18082,356.26242
156000,203.70723,257.82608,241.9985,368.20636,340.41052,338.37872
157000,239.25421,302.9684,285.85663,448.12393,422.39752,414.32776
