25000,36.429306,44.8939,42.160404,53.346706,52.94011,51.08261
26000,35.873837,41.91391,41.78609,48.79905,48.47193,47.451176
27000,48.474117,56.07662,58.08799,69.442566,65.64441,67.20161
28000,42.40465,48.161293,47.24228,57.090496,56.081936,56.336376
29000,35.27059,43.152145,41.236732,53.16172,50.882427,49.12368
30000,39.674908,50.90433,49.3839,61.671806,57.34963,54.932926
31000,45.29959,53.450806,51.71601,67.37622,66.72692,62.596935
32000,34.688934,40.550037,39.09648,45.544098,44.62627,44.119053
33000,44.562416,56.176792,52.682507,67.57943,62.14812,60.99861
34000,38.308792,48.958282,44.025173,56.81513,53.521397,49.542286
35000,39.924255,49.47373,46.160606,59.34087,57.593113,54.714767
36000,41.171688,50.197624,47.633377,57.1656,54.451317,52.363926
37000,44.21117,52.66566,46.6593,63.075417,64.17483,60.154713
38000,37.16115,42.421093,42.59447,50.337406,47.545685,47.938698
39000,38.733864,51.33311,49.1638,62.579002,55.455692,53.28248
40000,43.23966,58.39713,54.746796,72.713,64.59277,60.893013
41000,39.807762,45.144638,44.3774,56.39691,54.188164,53.739433
42000,43.950626,50.382812,49.327545,62.75157,60.44521,60.533703
43000,39.477474,46.777878,44.885696,56.45676,55.66845,53.952305
44000,43.54334,53.697735,50.34979,61.07681,60.057594,56.555428
45000,39.30357,47.78054,44.80495,60.619934,57.869442,55.114983
46000,43.12495,56.166393,53.272907,68.923584,63.7963,60.24551
47000,53.46539,61.436954,63.26922,76.836945,74.125305,74.26926
48000,38.143326,45.366688,43.211323,55.238525,55.64418,52.982674
49000,41.012787,53.277145,50.537857,64.547035,59.912384,57.442337
50000,39.357113,45.059837,44.634155,53.786858,52.834682,52.082203
51000,46.569286,54.61771,53.24902,65.003876,63.573105,61.156757
52000,50.34893,58.248783,60.553436,74.845566,66.491104,68.37118
53000,32.84496,40.185642,38.929432,50.742863,46.897858,46.270325
54000,51.689507,62.456448,64.30745,80.70536,69.78969,71.03251
55000,36.85213,41.560623,40.635403,48.75274,46.34007,47.2284
56000,48.85793,63.724285,59.329124,77.02299,70.32419,65.59317
57000,40.251194,49.688835,46.49303,60.73865,57.1045,54.578144
58000,45.934258,58.813717,56.649654,73.08897,66.25277,63.838146
59000,44.21877,51.644577,52.521976,64.23536,58.58867,59.943626
60000,45.28518,56.464493,52.79227,68.87143,65.27042,62.277924
61000,36.691322,47.907562,45.117783,58.4096,52.643147,51.070904
62000,45.93064,51.688408,52.95597,69.72142,65.7503,66.53299
63000,42.485268,50.32014,47.115746,61.803246,57.731945,57.847496
64000,39.766804,47.747334,45.252552,62.295464,58.973083,58.589226
65000,39.280243,45.91249,44.45837,56.357838,54.02032,52.715954
66000,37.981216,48.46217,46.39395,58.86987,53.577793,51.594574
67000,37.036434,43.436535,42.12142,51.00305,48.394955,48.033146
68000,35.17205,44.08823,41.659405,57.62428,54.199528,53.237663
69000,46.02095,60.260876,57.28664,71.52633,63.629883,61.956337
70000,48.584614,63.3514,57.174328,78.13199,73.609665,68.20354
71000,45.475777,56.362446,51.93791,68.26849,65.58132,61.874294
72000,43.55126,50.250965,48.70926,58.446487,56.663338,57.039852
73000,45.308365,55.946976,52.47206,67.2395,62.23487,60.866615
74000,39.210403,49.13195,47.26021,60.003426,54.915283,54.30237
75000,45.28486,51.98924,51.1136,62.993244,59.029793,59.316036
76000,43.883457,54.25697,49.768795,63.899357,61.39573,58.98464
77000,47.68817,61.560123,55.958054,74.6447,69.484535,65.31117
78000,57.719223,65.77241,65.37765,81.84997,78.15617,78.07012
79000,38.735535,46.91085,49.6817,57.704807,50.412174,52.416306
80000,44.832306,57.692806,53.142605,71.636696,66.795334,62.68969
81000,42.355137,51.374474,50.59126,61.899807,56.90006,55.503075
82000,42.665413,55.252224,50.4734,70.28462,65.41064,62.718502
83000,40.19806,49.843292,46.87689,59.524364,56.74425,54.060352
84000,38.500084,45.201344,46.454086,56.118347,50.564796,52.353035
85000,46.291645,60.079395,57.529865,70.58161,64.806694,64.00922
86000,38.699627,45.232166,43.86561,55.29868,51.053158,51.568424
87000,37.716496,46.716312,44.96914,55.037254,51.39718,50.438095
88000,43.359665,56.557526,52.934307,68.53225,62.77257,59.874355
89000,35.219666,43.35462,41.450584,55.314903,51.00455,49.674232
90000,35.939724,42.72398,39.189545,53.81535,50.859417,49.41519
91000,38.842163,52.249058,49.58856,67.09386,60.117496,57.45656
92000,48.173347,56.798004,55.06158,74.85662,70.08918,68.370346
93000,45.354687,54.38357,54.819267,65.92129,60.654465,60.95452
94000,40.52756,50.58288,48.510696,63.06518,58.286224,56.437035
95000,46.749706,60.006203,55.791782,73.973236,68.64116,65.484955
96000,33.029793,40.479088,38.857857,49.05424,45.80018,43.88009
97000,37.635815,48.705097,44.968597,61.39417,57.348682,54.224213
98000,36.22243,44.51989,43.126366,54.302666,51.289566,49.71884
99000,40.818077,52.77615,47.728313,63.8032,60.468014,55.5244
100000,31.201982,38.401924,36.214943,47.99958,44.549496,43.7277
101000,35.96148,45.107887,42.544594,56.097576,52.789574,50.311924
102000,41.659645,55.504856,50.87559,67.40272,61.617653,57.881668
103000,36.20341,41.83793,41.304996,52.96862,47.10817,50.314274
104000,36.608627,50.6693,47.64551,62.78237,55.693813,52.95516
105000,42.933395,54.890923,51.016487,68.50012,63.801567,59.923836
106000,35.740314,42.896,39.937443,53.04697,49.71397,48.020622
107000,32.278908,38.64279,36.032932,46.647755,43.166386,42.37025
108000,49.655727,60.908474,56.159153,77.10792,70.16466,69.112274
109000,39.183464,50.41531,46.78598,62.958076,59.04294,56.44276
110000,33.023525,39.428104,37.020634,49.10594,46.43508,45.566494
111000,42.763874,51.164738,46.981438,60.378967,56.715435,56.121544
112000,34.429188,40.924534,38.283894,52.727837,49.218777,49.384098
113000,43.239983,51.859936,49.21672,61.818283,59.43722,57.99021
114000,41.831608,52.993465,48.8079,64.40036,60.261665,57.822067
115000,42.216953,52.016975,47.011257,60.77358,59.448414,55.044918
116000,38.761192,47.693592,44.278553,57.34436,55.202354,52.298424
117000,38.966595,48.321037,44.202152,56.537964,54.283764,50.824394
118000,44.933987,52.430058,48.93635,67.99818,66.33255,64.14694
119000,44.03191,52.204346,52.690475,61.88624,59.79685,59.74876
120000,35.81886,44.550285,40.794823,56.09537,51.333855,50.128128
121000,39.101536,51.427753,51.878906,63.555477,54.46887,53.41803
122000,40.05638,46.215805,46.930744,57.29932,51.79168,53.66923
123000,48.245033,66.1045,61.545734,81.615585,73.251755,67.81582
124000,41.628784,50.159435,47.358517,59.17251,56.8161,53.98473
125000,43.000862,55.707523,52.77821,69.02592,62.409714,59.204853
126000,33.862286,39.68653,37.68999,49.4635,47.186188,46.43052
127000,48.259777,59.515255,55.80911,75.19334,71.39809,68.52305
128000,43.72649,56.53687,52.64088,69.851234,64.150856,60.813057
129000,40.190117,50.05969,47.163067,63.49272,59.430103,56.639347
130000,43.654675,52.41669,51.945656,66.6843,60.967106,60.115414
131000,36.71931,47.49153,45.082844,60.031425,55.27759,52.403137
132000,41.441734,48.41773,46.69104,60.7682,57.498722,55.71371
133000,48.431183,63.956448,58.223824,80.83132,75.41804,72.12701
134000,37.06071,48.472633,44.69583,59.283497,55.135826,51.836945
135000,39.59896,49.851337,46.64985,59.862106,56.331802,52.832558
136000,43.502483,52.594925,49.228775,63.12677,60.647953,58.31295
137000,37.38333,51.169193,48.150703,66.73789,58.72384,55.81328
138000,41.76905,52.217697,49.580887,66.00282,62.45196,58.84847
139000,40.178444,49.034542,46.27282,60.856552,56.95698,54.67435
140000,38.07683,45.27606,44.0552,53.474056,50.777428,49.893578
141000,33.504078,42.01169,42.35542,51.241173,45.324955,45.64815
142000,37.86242,43.964043,42.918,53.145447,51.077568,49.93843
143000,38.678196,49.57408,47.395107,61.333668,56.774445,53.708237
144000,43.051853,52.546494,49.11528,67.94804,64.40983,62.43191
145000,39.56297,44.889893,44.384632,56.265053,54.4967,53.312412
146000,43.94808,55.984795,54.357967,68.54367,63.19108,60.39531
147000,39.62901,49.723354,46.522633,60.3614,57.698845,54.74821
148000,37.635067,47.507652,44.718758,60.106384,55.641106,52.80417
149000,42.601185,57.184753,54.233574,76.0175,69.927315,66.887955
150000,44.42614,58.27257,53.4888,73.7318,68.58611,64.786766
151000,35.576424,42.27447,40.475662,50.25771,47.639595,46.762108
152000,40.05654,47.795376,45.65325,58.472935,55.12346,53.725006
153000,40.185177,44.77104,45.378227,52.091087,50.133778,51.132866
154000,30.658653,38.66548,37.181812,48.07691,44.978397,43.22255
155000,33.793087,42.436684,39.510426,53.38652,48.67864,48.09415
156000,43.463,52.36247,51.24922,65.135254,60.07333,59.66359
157000,43.704723,56.595,52.52918,69.92783,64.81298,61.440845
