108000,57.50361,72.0805,68.48929,100.56684,92.72647,89.24902
109000,57.12937,72.771454,68.10207,101.51059,94.66601,90.26197
110000,46.508163,56.232533,53.659397,75.50041,71.39318,68.22757
111000,55.299213,68.70988,65.34804,94.81022,88.24825,84.50123
112000,47.894558,60.940693,58.703884,85.613884,78.996155,76.16263
113000,61.496445,78.14251,74.67185,110.1135,101.8566,98.563255
114000,55.817223,69.66533,65.57286,95.54694,88.81066,84.19742
115000,56.709866,70.799034,67.76069,97.59048,88.96794,85.933365
116000,59.11728,76.097,73.42458,110.58502,100.42573,97.19211
117000,49.497032,63.584774,61.00315,88.50329,80.932495,77.4194
118000,55.24073,69.79047,66.078766,100.331055,93.22358,89.81672
119000,59.276527,76.360374,71.561905,105.78335,99.24315,94.151886
120000,48.4742,63.622383,60.974216,89.88234,81.33932,77.79513
121000,54.397877,72.10043,67.59663,101.37353,92.76015,87.60864
122000,53.73782,65.846886,63.441414,93.36748,86.29253,83.00338
123000,60.170105,75.185524,71.75281,103.602844,96.097404,92.21729
124000,57.729107,71.01971,67.8351,99.33004,92.94548,89.41097
125000,57.46513,73.36209,69.73153,102.50382,94.97828,90.15684
126000,50.270416,63.324062,61.695446,89.35136,81.94675,79.63695
127000,66.314545,80.361916,76.48943,108.62486,101.89074,97.5294
128000,56.774246,70.70072,67.08591,97.06828,91.28728,86.41538
129000,61.216164,78.450966,73.762474,111.36825,103.35281,100.08582
130000,52.038273,61.98025,59.720795,84.98024,79.36015,76.80057
131000,52.85409,67.44748,64.93994,94.88608,87.64563,84.30668
132000,52.648148,65.44094,62.41188,90.21706,84.13251,81.14906
133000,61.043236,77.20956,72.98816,106.874916,98.23767,93.98977
134000,51.424835,63.76935,61.002647,85.88672,80.135796,76.82527
135000,58.59944,74.695694,71.25172,104.10541,96.92258,92.49857
136000,59.419613,74.26666,69.24773,102.10606,96.66434,92.37604
137000,54.63122,68.86996,65.26826,97.722145,90.353455,86.66562
138000,58.392597,74.02306,70.23271,105.5609,97.66797,93.958435
139000,53.390697,68.00334,64.539154,93.632,86.25279,82.79885
140000,52.740818,66.48041,63.153835,93.23194,87.17463,83.14656
141000,50.529526,64.246796,61.333954,87.882515,82.519745,78.23585
142000,54.310993,67.63982,63.770046,92.24798,86.474655,82.8724
143000,55.777603,70.229744,67.30456,95.96173,88.336945,85.11218
144000,53.554703,66.26113,62.004658,86.23308,81.8802,77.02486
145000,55.040913,68.798584,64.77225,92.422485,85.725494,82.71829
146000,56.01825,69.19111,66.14812,97.51526,91.218254,87.26964
147000,57.577236,71.575356,67.14986,100.581024,95.70365,90.79751
148000,51.984505,65.24442,60.713047,90.79959,85.57245,80.69668
149000,54.00649,67.76115,63.507298,96.071205,91.38158,87.20087
150000,60.304035,77.520065,72.71147,108.35192,101.34293,96.74067
151000,47.661587,58.682743,55.612644,79.59619,75.84093,72.00437
152000,51.092358,62.75334,58.698444,83.38228,79.556015,75.28989
153000,51.274002,63.46706,59.899376,86.587494,81.04637,76.99593
154000,44.64023,58.340973,54.681557,82.04822,76.28949,72.93176
155000,46.352158,59.378864,56.614098,80.26101,74.560814,70.90155
156000,54.210686,69.37295,65.22138,95.69609,89.27809,85.27871
157000,56.477833,71.543434,67.71958,96.214455,89.68869,85.87859
