97000,97.04564,112.94132,103.67548,136.20383,129.22676,118.798454
98000,97.10659,116.83866,106.35994,140.46703,131.86958,120.76465
99000,109.716034,129.84007,119.31927,157.4601,148.81636,135.05423
100000,91.81419,107.835915,99.813576,130.21513,122.83943,113.62892
101000,86.64978,100.78431,93.59628,118.10935,112.39893,104.27503
102000,95.36861,115.87492,106.70994,138.93195,129.73038,118.33551
103000,85.64438,100.8601,92.95831,118.84612,112.16999,103.425446
104000,81.21585,93.78247,88.31225,115.36579,109.94609,103.68647
105000,102.94561,122.31499,113.68799,148.58453,140.01021,129.01945
106000,89.55056,105.93328,96.88693,123.30156,117.983086,107.72558
107000,82.40683,99.84871,90.93263,119.45023,111.97637,102.69449
108000,95.970375,113.00238,103.733765,135.31902,127.79343,117.80564
109000,90.98509,106.41936,97.5299,127.13207,121.10046,111.587944
110000,88.03541,101.926895,94.44085,120.94019,114.81064,106.19139
111000,93.21856,106.879,100.1571,127.11643,120.37551,112.65617
112000,76.41818,88.221,81.47758,105.91228,100.79303,93.48993
113000,107.445915,124.09481,116.36435,152.06271,143.49663,134.38028
114000,98.7715,116.42313,107.118484,138.19121,130.70392,119.731094
115000,98.46179,117.871414,107.5874,142.14073,133.84071,122.29318
116000,94.5566,110.814926,101.90304,134.44081,127.539444,118.28771
117000,87.680626,104.072174,95.01517,123.72847,116.963295,107.29688
118000,95.13057,112.64659,103.08497,133.4686,126.7673,116.341324
119000,102.98918,118.4324,109.40339,144.94513,139.39722,130.03815
120000,87.78736,101.63274,94.52127,123.14044,116.75894,108.95455
121000,90.7922,108.116066,101.531525,129.85529,121.16551,111.91234
122000,88.26434,103.65323,96.07253,125.694405,118.730484,110.17298
123000,109.65041,129.54572,119.94823,162.47842,153.44847,142.81567
124000,97.43596,117.09403,107.446014,139.86803,130.98242,120.67422
125000,100.48893,120.31065,110.775085,148.48105,138.48647,127.40582
126000,85.405495,100.394066,93.40971,120.339645,112.88107,105.75211
127000,110.34148,132.23222,122.0101,160.49545,149.16309,138.21248
128000,99.1649,117.53358,108.43304,143.29277,135.59607,124.08303
129000,96.81997,111.74057,103.76862,133.27586,128.2994,119.83302
130000,87.17331,102.15321,94.09129,125.81675,119.27373,110.875595
131000,90.40717,105.67741,96.496346,125.77228,120.66529,110.62989
132000,93.81848,107.248566,100.44821,127.12069,121.71028,113.64739
133000,101.38935,121.67435,112.62026,151.40561,142.54782,133.09293
134000,94.38321,111.63087,102.55474,135.9906,128.23824,118.47142
135000,98.062096,117.16363,108.52408,143.3819,135.28136,125.67303
136000,100.5486,120.178246,110.724945,143.3601,134.45169,123.58261
137000,92.07942,108.7414,99.42359,131.29517,124.391365,114.864525
138000,94.37256,112.953026,105.09554,134.53113,125.346375,116.63077
139000,91.09898,107.35829,100.12113,131.55229,124.44865,115.15362
140000,82.90841,97.24451,90.44931,117.82877,111.08386,102.972534
141000,86.23082,102.00173,95.67703,129.3129,120.39745,112.37922
142000,85.6162,100.75897,94.79503,119.70085,112.61213,105.02074
143000,92.56968,110.119484,103.26753,133.05084,124.979164,115.61929
144000,95.22415,111.21845,102.4678,132.25461,125.58873,116.44935
145000,87.90231,102.67577,96.17299,124.616196,116.36879,109.01776
146000,96.080666,113.932686,106.22849,141.03247,131.72263,123.06583
147000,97.95612,117.00284,107.37248,142.76254,134.39455,124.46986
148000,83.21519,98.58864,93.03126,120.54204,112.313545,104.70505
149000,91.699486,109.994514,101.39818,133.7608,125.064255,115.2715
150000,96.552444,112.30575,104.265076,133.61,128.1264,118.532745
151000,83.92715,98.87563,91.240486,118.559135,111.84841,103.60144
152000,91.327805,107.28758,100.84986,126.16187,118.316,108.92621
153000,86.584625,102.17869,94.26271,121.17438,114.2619,106.42199
154000,74.72069,87.868004,82.22624,105.545044,99.35856,92.71718
155000,80.27047,93.18525,87.02642,113.63652,107.87421,101.10262
156000,90.618904,105.98966,98.92106,127.602936,120.450714,111.36998
157000,100.033066,118.46628,109.02907,143.94923,136.01483,125.508514
