104000,42.307842,50.643173,49.216755,68.848114,65.75857,64.43362
105000,53.751,66.59574,62.92234,94.551575,88.82184,85.50686
106000,45.17001,55.55257,53.420784,75.00081,70.27809,68.0786
107000,42.133244,50.93051,47.424896,66.84303,63.48918,60.51639
108000,50.307816,60.263103,58.101894,79.66941,75.44211,72.82349
109000,44.182415,52.92478,51.272312,73.70548,68.90667,67.63598
110000,42.864674,50.37807,47.56529,70.463585,68.34269,65.87816
111000,51.336834,64.2776,59.40533,89.68795,84.05427,80.9707
112000,43.086105,49.428284,47.630608,64.27631,62.32898,60.494602
113000,56.60578,68.42868,64.03794,95.58206,90.67724,85.76719
114000,49.59582,59.02351,56.226048,80.07119,75.50523,72.7297
115000,48.252636,58.993736,55.139816,83.23048,79.20135,76.368454
116000,47.060448,56.5436,54.341217,74.888214,71.60141,69.29461
117000,47.055653,57.709354,54.15649,80.220726,76.16474,73.068146
118000,48.292377,57.23205,53.908092,77.54645,74.89111,72.2061
119000,56.098534,70.992485,68.737335,117.27758,106.96107,106.06
120000,43.701992,52.06622,49.80032,71.366394,67.1367,65.00438
121000,49.47025,60.815285,57.021904,86.9349,83.02195,78.82257
122000,42.424988,50.335995,48.211636,71.38525,67.93782,66.87739
123000,52.35245,63.776352,60.403835,89.470634,86.44636,83.0773
124000,49.153187,60.462177,56.790836,84.81971,80.02781,78.3109
125000,49.50315,60.170517,57.042694,85.405815,81.99272,79.46852
126000,42.823814,50.03401,48.837254,69.82485,65.628365,64.55918
127000,57.276566,67.796234,64.21513,97.78551,93.70397,90.34561
128000,54.96158,67.82951,63.965084,94.70526,88.58767,84.267006
129000,51.611618,62.694675,59.858677,87.80007,82.93193,79.71798
130000,49.47211,59.26683,55.888348,84.64432,81.38737,78.11753
131000,47.458897,58.705185,56.262943,82.26468,77.663826,74.85485
132000,46.34421,55.333843,50.796055,76.971375,74.62296,71.55855
133000,49.905117,61.566395,59.647556,86.39097,80.98329,78.94568
134000,48.70606,59.340088,55.967766,82.69596,77.88067,73.945045
135000,49.330563,58.768887,54.503838,79.17961,77.07914,73.84697
136000,52.584576,62.746193,59.61458,87.61193,83.02773,79.570465
137000,44.21504,52.623104,49.501823,72.267334,70.433235,67.56099
138000,49.876343,57.427998,56.20213,78.10613,74.656395,72.0731
139000,46.304695,55.936653,52.42908,77.47422,73.782936,70.89257
140000,46.79989,56.287533,54.249382,77.71958,72.36503,70.54647
141000,41.384068,49.0734,47.106216,68.036125,63.921326,62.15989
142000,44.408062,53.931984,50.81173,73.92652,71.411674,67.88557
143000,45.80482,55.994938,53.138454,78.5256,73.950226,71.99513
144000,49.704845,59.80623,55.667175,82.240616,79.71025,76.550415
145000,49.066772,60.63312,56.792526,82.9455,78.30838,75.57611
146000,50.534138,61.639915,58.518517,88.41005,82.941216,80.39105
147000,50.26823,61.99171,58.82663,84.9385,80.8477,77.38599
148000,46.579296,58.21575,55.410614,81.301315,75.42179,73.62958
149000,50.40051,61.376225,57.49289,82.91774,78.32844,75.36727
150000,47.86638,58.955536,56.76032,83.602745,79.60192,77.10656
151000,45.400436,54.97265,51.100822,74.33664,70.54576,67.14331
152000,43.663307,52.30851,49.385834,69.178764,66.60254,64.622856
153000,48.71623,58.84144,56.215694,84.58006,80.43521,78.110344
154000,38.22427,45.72296,44.150703,61.629253,57.43697,56.50629
155000,44.280937,53.585262,49.6651,73.381226,69.78913,67.60382
156000,49.643692,59.976917,56.86083,81.45803,76.83985,74.78058
157000,52.408226,65.52484,60.27659,90.229805,86.169075,81.97821
