79000,20.822958,13.711406,21.254723,17.300812,17.086128,23.118814
80000,28.44783,15.570257,29.326757,19.59836,18.382063,29.212627
81000,19.3835,13.511887,20.044676,15.620189,14.553594,19.917736
82000,22.016357,14.382557,22.742365,17.499386,15.745758,22.944868
83000,29.344452,18.79688,30.29231,24.310099,19.917452,29.70543
84000,26.545055,16.189325,26.467196,22.814663,20.54646,28.090477
85000,21.76018,14.598648,22.861616,17.508198,15.572088,22.590405
86000,29.057074,18.779963,29.791739,22.709951,21.433088,31.101055
87000,26.670736,17.917282,27.50597,23.75275,20.89522,29.370598
88000,23.680664,16.06064,25.13018,19.85122,17.839909,25.490065
89000,31.13426,21.636082,31.551846,24.306507,22.632345,31.919744
90000,27.11417,19.186565,28.05946,19.922152,18.53411,27.138966
91000,27.414366,18.351412,28.058037,21.302124,19.542948,28.599974
92000,28.416014,21.427383,30.927433,26.058878,21.875006,31.304323
93000,25.843996,19.878275,28.230366,26.694958,23.932653,31.659918
94000,25.925343,17.283457,26.82555,20.92247,19.1825,27.150906
95000,30.068525,19.743788,30.931751,25.784462,23.20823,33.480083
96000,29.707024,17.294992,28.989588,23.293848,20.60312,32.100376
97000,25.48904,12.977606,26.094196,17.402714,14.144379,27.371109
98000,26.41805,16.681124,28.244919,22.812935,19.581028,30.425892
99000,22.32812,16.775383,25.229748,23.381659,20.650661,27.786383
100000,25.318382,16.346952,27.416363,21.983189,19.58789,30.081402
101000,26.500568,15.070888,28.348364,19.859125,16.757727,30.017561
102000,23.974596,14.031288,26.173134,17.778502,14.671577,26.596867
103000,29.473898,16.681044,31.937586,19.809853,15.933944,31.216516
104000,22.47079,12.877229,24.63275,16.40954,13.858702,25.000072
105000,24.199957,14.534605,26.231241,17.877705,15.375962,27.025097
106000,26.765043,15.987286,28.830687,18.998665,15.462432,29.147015
107000,26.992167,15.315326,28.41681,18.276789,14.648224,29.03064
108000,27.755075,15.511938,29.081486,18.34188,15.794203,30.358849
109000,26.382753,14.766,27.455551,18.772806,16.3394,29.810024
110000,25.178091,15.895827,27.135818,18.77539,15.119618,28.023436
111000,22.962273,15.484963,24.885544,20.337538,17.509527,27.412468
112000,27.1797,16.149052,29.291101,17.49049,14.03184,29.876278
113000,26.072779,18.427795,29.02145,22.320107,19.249601,30.353561
114000,24.420895,15.454765,26.127266,19.42153,17.58294,28.727623
115000,23.172674,15.804152,25.487003,18.966747,16.76802,26.539442
116000,27.157276,15.669228,29.265345,18.796038,16.928022,29.836216
117000,26.401617,15.955138,29.02082,16.658588,13.591817,27.578678
118000,28.97851,19.36229,32.57808,22.09856,18.124044,31.938189
119000,27.839428,21.483025,30.80859,25.364779,21.616167,33.06347
120000,25.954878,18.469028,29.43327,22.249975,19.471043,29.328823
121000,23.058699,16.553215,25.11641,18.200441,15.738896,24.72105
122000,28.72633,18.708977,30.57243,19.529299,17.29797,30.389463
123000,24.730185,17.194742,26.71966,20.109463,17.947851,27.468891
124000,22.590857,16.323734,24.924862,18.33348,16.06067,24.219072
125000,25.518631,19.32162,30.579987,21.370367,18.34992,27.791119
126000,26.343658,18.717632,30.271723,21.89688,19.556585,29.031822
127000,25.806137,20.708956,27.48341,22.653553,21.373352,27.307556
128000,23.976643,15.143613,25.009197,16.561605,16.06667,24.953896
129000,25.831347,18.325514,27.310957,20.90538,20.96956,27.650955
130000,24.622446,15.678174,25.902882,16.248734,16.30146,25.113579
131000,24.967152,15.440685,27.458124,17.701445,17.233263,26.05761
132000,30.615362,17.553812,31.875257,17.659805,19.164885,30.241581
133000,27.504627,15.62547,29.793753,19.45825,19.050758,29.579313
134000,25.159851,15.199209,27.42717,17.584816,17.602018,26.315485
135000,26.995964,16.500402,29.912605,19.392313,18.912863,28.633368
136000,23.170881,14.18575,24.643745,18.23298,17.994139,25.675644
137000,24.7433,15.40511,25.753897,18.11056,18.339674,25.858875
138000,28.77359,17.094835,30.780273,19.119808,19.363691,30.787142
139000,23.61575,15.350743,24.363117,16.263016,16.102089,23.634575
140000,29.580904,17.108934,30.736952,17.809237,18.686222,30.56534
141000,26.324251,12.833971,26.762081,14.384916,15.302571,26.752842
142000,28.049997,16.318207,28.46308,16.72465,17.345684,28.149532
143000,22.894407,12.349788,22.87428,14.119629,14.627971,23.83588
144000,23.599522,13.246692,23.499367,14.542622,15.2176075,24.760412
145000,27.757172,16.885376,28.200779,17.046858,18.209717,28.583511
146000,24.880495,15.048927,25.6642,17.586266,17.367472,26.36597
147000,22.296707,13.500169,22.871191,14.394783,14.156292,22.590454
148000,25.47402,13.615222,26.507568,14.135706,14.048608,25.953836
149000,26.101044,15.935779,27.336187,18.827585,17.506693,27.786264
150000,25.821161,15.63469,26.811617,18.2867,17.022789,27.275272
151000,29.24281,15.50787,29.821712,16.83902,17.407003,29.75903
152000,27.457352,14.608631,28.475685,15.185515,14.475075,27.527884
153000,27.044546,16.069841,27.495577,17.217234,17.09383,27.50679
154000,26.10425,16.619566,27.196579,19.961277,17.833965,28.055616
155000,22.344263,13.22957,22.966248,15.360634,14.284416,23.17463
156000,25.396544,17.028397,26.34701,17.686504,16.471325,25.695147
157000,23.014269,14.609445,22.902922,15.320109,15.132378,23.046017
