38000,136.56952,191.04628,180.51263,264.5494,236.37701,226.17255
39000,155.04628,214.06128,204.44601,283.45566,252.07852,236.45885
40000,148.68028,205.29247,193.16194,294.972,264.99622,254.96523
41000,148.9261,201.99663,195.36984,287.24985,258.94592,250.69456
42000,127.17001,183.86658,173.68555,254.21683,221.60654,218.05612
43000,168.33727,221.25336,219.28741,331.8646,300.0934,295.69836
44000,167.42932,226.48996,212.74312,324.1044,299.24548,283.8563
45000,178.00575,241.89546,223.9814,323.14328,289.26038,268.7951
46000,191.13565,261.5167,250.78703,369.90012,334.41693,320.0825
47000,169.92859,220.09818,210.81847,288.6506,263.77225,243.16983
48000,190.83284,243.6764,240.43494,330.29156,302.4117,295.88617
49000,151.743,204.13316,196.856,270.44788,243.01343,227.38939
50000,160.04024,228.59811,224.15262,327.18347,286.29205,276.66037
51000,174.64532,240.95056,233.78653,354.15543,314.274,301.3934
52000,141.84796,192.26956,182.05803,264.9897,240.29637,225.29593
53000,141.61685,201.87901,198.8317,286.15567,255.34348,249.24286
54000,168.18188,229.16061,214.11758,311.99835,282.3804,264.14606
55000,141.28488,194.36931,188.23839,256.1029,223.81989,210.58495
56000,176.73152,245.80717,236.84738,351.92325,314.45663,299.89264
57000,161.67873,230.06943,224.68959,331.15903,297.13483,287.4672
58000,149.14125,206.53755,198.07404,291.5238,260.70163,247.37366
59000,138.4425,190.61803,182.31862,259.969,233.5079,221.58426
60000,163.04633,231.95622,223.77922,321.71866,289.04672,280.9259
61000,129.82559,176.7867,169.60721,243.25223,218.10963,205.49452
62000,191.16211,251.1796,252.37657,383.98114,343.69217,334.16443
63000,143.15625,201.48434,190.20183,273.1677,243.14314,229.72566
64000,147.47166,196.38248,198.60037,286.9259,252.36598,239.37567
65000,169.67972,231.3621,227.82314,339.51428,307.70068,294.5573
66000,156.09637,211.7423,208.42656,300.26343,266.1667,261.30408
67000,143.48344,196.70631,191.34395,279.48822,254.12766,239.59041
68000,147.66481,199.55206,190.93297,276.47305,247.03618,232.25763
69000,169.77707,246.9755,238.43428,357.7638,312.1843,295.01315
70000,180.48392,245.84834,237.56294,351.24796,314.93774,302.8961
71000,184.59206,252.22003,246.77182,383.4112,344.66522,338.8101
72000,160.19125,229.03186,218.69121,336.40634,300.94952,287.6153
73000,149.11916,211.1781,202.60826,292.33295,263.5668,253.51924
74000,137.015,182.67097,177.50551,258.8875,236.04988,225.42972
75000,158.78635,211.42828,206.05363,304.7569,277.7646,263.366
76000,160.67198,208.79678,201.45232,292.56293,267.4617,251.57918
77000,185.71918,249.83527,238.37994,351.9988,315.635,300.78412
78000,214.80237,296.81595,287.0061,433.17624,383.33334,370.21603
79000,145.83293,202.69614,192.19221,286.58856,259.15643,249.41771
80000,170.87439,238.81332,230.35544,335.8275,301.22406,285.22437
81000,167.55573,237.20605,224.91919,328.9933,288.25977,279.06635
82000,157.35873,220.63583,213.52548,317.6207,280.97842,269.89728
83000,167.77155,231.86403,223.80937,329.9783,292.22934,276.6713
84000,146.93565,206.91211,197.10675,296.20462,270.40982,258.4857
85000,156.653,215.17102,201.63611,295.43286,265.3175,253.40271
86000,165.97513,234.14919,228.52866,341.47238,311.8496,300.38086
87000,165.76234,232.89091,225.24774,336.81073,304.83685,293.42145
88000,149.19025,203.67688,192.67543,287.9686,253.63205,244.22847
89000,152.85414,216.45163,211.705,307.33817,273.0368,260.71793
90000,142.90985,197.06494,188.43306,282.60892,251.52173,243.18773
91000,158.6108,218.30861,210.71562,309.02417,276.88974,261.39432
92000,175.65419,243.408,234.1106,347.0669,304.25287,291.7072
93000,161.59605,217.36238,210.8336,302.79865,267.55563,249.13658
94000,155.9341,217.82762,208.43954,305.0638,269.72574,260.863
95000,166.45392,235.55043,225.47345,324.87347,285.2184,273.6371
96000,136.18752,190.37401,183.71065,274.40176,247.79672,233.1281
97000,156.95265,222.75278,216.49263,320.69687,282.05585,273.70633
98000,154.48738,225.11404,218.11305,325.28708,287.5845,275.60736
99000,186.15273,257.77054,255.17726,376.90823,335.70218,323.80533
100000,153.59941,206.26282,212.00655,292.50623,250.92435,240.09874
101000,154.35909,210.92374,204.96518,305.6793,272.72055,258.3553
102000,158.60054,215.52652,209.66333,307.1142,275.8815,258.5833
103000,138.98888,189.08423,184.16939,271.7725,243.75128,233.52461
104000,163.53656,229.41011,223.03537,333.67355,297.71518,286.25366
105000,182.78133,249.89885,246.68736,356.91785,312.96448,301.88602
106000,156.6692,211.90231,203.23201,292.1192,264.75235,248.96884
107000,131.47177,181.88011,178.49101,260.5305,231.76427,218.29959
108000,166.19803,231.50336,221.97067,326.2634,290.17523,278.53204
109000,159.51831,225.53706,218.04323,316.9279,284.45135,270.02634
110000,141.07812,197.5354,189.22453,281.82297,247.33199,234.24318
111000,166.73369,232.00104,222.16626,322.99866,287.92148,274.0203
112000,158.9484,225.51614,218.13277,314.878,282.41263,270.2639
113000,188.05595,255.89093,255.09605,374.09256,330.53668,320.1262
114000,169.22942,224.12384,220.87167,320.82465,283.24686,270.9612
115000,163.613,221.9404,217.93434,331.44632,294.36124,278.60278
116000,166.03125,231.81277,219.6718,329.12585,297.25308,283.6023
117000,149.49083,207.42079,195.88062,291.9674,259.9899,250.49623
118000,151.0814,215.09677,205.42479,301.06577,263.96356,253.7414
119000,181.49347,247.66022,240.62135,349.92548,312.25232,291.86133
120000,151.24919,208.14534,203.5015,302.4092,279.1559,262.7755
121000,179.37201,247.87473,241.1413,346.79883,315.19443,300.01108
122000,145.55011,200.7678,196.23921,312.43887,280.70044,265.9099
123000,192.02982,266.5168,257.99576,399.06412,357.11353,341.78497
124000,158.98122,221.12262,211.36154,313.291,280.62085,269.011
125000,167.80269,236.93527,228.20554,342.39816,305.77615,288.04956
126000,147.75633,200.29416,197.0337,291.363,257.9069,239.81102
127000,174.61621,253.88689,242.96898,354.06726,315.15625,301.84244
128000,173.82565,233.54079,221.7987,333.60223,308.74802,291.73087
129000,164.65553,231.56683,223.22469,324.47275,292.82553,277.5411
130000,161.26408,217.27184,206.76591,313.84247,284.71262,269.76752
131000,145.25711,211.57652,204.60747,310.4703,278.07294,263.60147
132000,164.26695,235.35345,225.43233,347.19348,308.24142,292.55917
133000,167.03825,236.3897,229.03204,333.59433,294.63794,280.41962
134000,153.63988,223.05373,213.36351,316.86813,279.81128,268.7849
135000,168.04349,238.0956,226.33122,338.1384,310.62167,294.2118
136000,153.94202,227.0363,218.42232,322.1821,284.3476,266.63718
137000,167.75261,221.08546,217.85793,313.8029,287.43973,271.24503
138000,170.41101,247.47974,240.64369,361.00882,324.0177,309.76883
139000,152.73499,212.77272,206.2651,302.3992,270.22955,256.71683
140000,149.94264,203.3396,196.5867,292.05624,263.09048,246.71387
141000,142.64038,201.23608,195.4965,294.6138,268.23068,250.39664
142000,176.92778,239.61366,231.7694,358.15137,329.40555,312.91275
143000,160.61209,218.00859,208.86682,315.27744,287.3815,268.9934
144000,189.82434,274.9913,268.61493,403.86472,358.55304,352.98624
145000,185.47694,260.39755,250.3255,364.3613,322.4093,308.9551
146000,163.96753,229.12454,218.94685,332.4792,303.1053,288.18503
147000,169.8697,243.28563,234.18613,356.18982,316.251,303.12872
148000,150.5102,213.83266,203.14523,300.7812,266.86566,249.84909
149000,162.8885,228.1969,223.92802,340.7523,301.1605,287.99158
150000,182.85547,248.0103,237.56804,354.42603,325.32214,300.64465
151000,156.13419,223.78618,213.7498,307.14725,275.77432,262.86798
152000,189.44016,250.24226,246.82309,383.7113,344.043,324.62598
153000,163.21837,223.0383,213.80441,307.1999,273.61392,258.30743
154000,134.21341,187.82741,181.43259,261.5441,231.25175,218.15503
155000,151.68652,202.02498,195.76021,297.72012,270.43338,254.12859
156000,163.36002,224.34119,212.83543,318.99664,289.8449,271.40262
157000,162.89757,236.86026,227.34517,343.00238,302.42743,293.18768
