50000,50.621437,68.354095,60.51011,97.00512,94.18537,87.54813
51000,64.04201,88.4451,77.25016,125.606766,123.97595,114.52842
52000,50.777653,70.98379,62.957436,112.42384,107.956604,101.974365
53000,42.106552,58.06428,52.917183,87.719215,82.857445,79.40449
54000,58.447216,79.99096,70.88653,120.55862,118.693115,111.38401
55000,47.502087,63.429756,56.570263,87.41739,85.203186,80.66544
56000,57.792717,81.413055,73.18104,125.37375,118.10293,112.10885
57000,59.15339,80.48475,73.39558,120.085205,115.01539,109.8566
58000,57.28087,78.280266,71.04444,118.47593,113.45588,108.01135
59000,54.26778,69.98326,66.29609,101.457,97.41065,94.50471
60000,69.37703,91.54299,82.66713,134.57138,133.1497,129.6024
61000,48.378376,67.240776,62.24786,100.98309,95.394516,91.42597
62000,56.431065,74.86978,69.593895,115.586815,111.814926,108.11782
63000,55.637814,74.13787,68.140526,107.51711,103.27623,98.70454
64000,44.998447,60.54633,54.39036,90.11745,86.29389,81.49959
65000,53.12155,71.31893,64.370346,100.55117,97.73916,91.83713
66000,49.95636,68.61104,61.30882,101.1238,97.41875,91.2268
67000,48.201794,68.3735,60.399364,100.0717,96.30135,89.20221
68000,39.166668,51.215565,46.123425,68.88077,67.12962,64.28457
69000,59.600773,78.91688,68.13643,114.23044,114.84863,107.01199
70000,62.10428,85.19528,75.20968,127.63716,124.01442,115.853035
71000,58.348267,79.15916,70.15073,118.63853,117.89595,110.55383
72000,60.074883,83.30875,75.77453,124.162346,118.982,111.14588
73000,61.829887,85.36284,81.278595,134.71779,126.14839,121.31761
74000,43.863815,62.21249,57.260094,95.75274,92.312775,88.32183
75000,53.741024,73.4181,67.34496,107.18572,103.47052,98.41398
76000,58.17118,79.92216,69.25666,122.84034,118.789925,112.56189
77000,66.97749,94.83217,84.75943,147.87392,142.05067,134.66866
78000,78.65367,105.33552,92.83715,158.38834,156.18849,147.05852
79000,57.244186,77.474686,69.04399,114.91435,113.16984,107.09147
80000,54.18767,73.210075,67.2761,110.83809,106.68881,101.7372
81000,67.216934,92.62607,82.18024,142.1944,138.83826,131.76787
82000,51.807716,69.86991,63.156975,104.907974,102.28668,96.40508
83000,49.55933,72.08229,65.60921,109.92169,103.5813,99.0449
84000,49.966984,69.389145,62.06626,105.90473,102.90528,97.05217
85000,64.91636,87.766106,76.983505,130.8269,128.9254,119.80482
86000,60.68108,85.068054,76.525505,135.16978,130.99405,124.06439
87000,52.234528,71.07619,63.83545,107.69885,105.149605,98.764015
88000,61.957695,86.6437,78.54552,132.28654,127.47657,119.54907
89000,48.028736,65.53584,59.13221,101.17188,97.46462,93.26772
90000,48.09044,64.46075,58.600483,96.763,93.30571,88.91996
91000,54.97702,77.09479,69.50432,117.518906,113.51625,108.291405
92000,63.48759,89.717064,81.979576,134.6782,130.96463,124.31816
93000,63.66048,85.192,76.21552,130.57817,128.73694,121.95001
94000,52.757084,74.46072,67.016914,114.52768,110.41558,104.3839
95000,74.165596,105.486595,99.515945,178.62714,172.0035,164.71426
96000,48.614956,65.84806,60.197617,100.81831,97.23748,92.41363
97000,52.155888,74.52181,68.21664,121.174965,116.64616,110.09479
98000,53.562813,70.148,64.66051,104.064,101.553024,96.58878
99000,68.08445,94.321754,86.03369,141.30315,136.38925,129.93643
100000,45.381493,65.850494,60.378143,95.55287,91.054955,88.92589
101000,49.24476,67.90465,61.575455,95.81293,91.982574,87.62815
102000,58.43147,81.54127,73.84397,122.39611,118.69191,112.37974
103000,48.04953,65.13354,59.16794,96.62218,93.36112,89.23871
104000,43.5477,58.791183,53.33446,85.31642,81.86093,78.75062
105000,58.597603,82.373474,74.27435,124.15945,118.84774,112.938034
106000,53.38524,75.365944,68.99478,111.12724,105.42612,100.49429
107000,50.08405,69.90917,64.12354,104.64335,98.14333,93.09764
108000,61.65713,83.68528,77.18719,125.47988,120.37747,116.48101
109000,55.562065,76.38057,68.82606,112.71528,109.27266,103.72143
110000,50.72498,70.29489,63.11091,103.744194,101.4983,96.53588
111000,60.47263,81.72481,73.83302,118.82611,115.54125,109.832985
112000,43.59412,58.237484,54.968063,82.84041,78.48232,76.758736
113000,67.482605,95.54864,85.46086,148.96951,142.62352,135.21106
114000,60.21698,83.53863,77.652084,123.999916,116.76523,113.82429
115000,54.90968,74.97552,67.85315,109.060585,104.970314,100.26982
116000,51.733376,70.27442,64.91723,101.680954,97.07626,94.31237
117000,58.26081,81.09146,73.74837,120.03206,113.62002,109.01927
118000,54.20488,72.87697,67.27198,112.767075,107.74826,102.92268
119000,58.27852,81.36335,74.61207,127.78462,122.400604,116.62952
120000,47.398354,64.50511,59.5387,92.19576,87.24722,84.15731
121000,52.57396,75.24499,68.185356,113.030594,107.604324,101.87901
122000,44.07147,62.233215,57.127342,91.42706,86.385284,82.46084
123000,64.78548,90.91282,82.169174,140.61555,133.43903,127.850494
124000,57.831154,82.87757,74.76065,132.21161,125.10393,119.999405
125000,59.039692,81.14143,73.82653,121.37958,117.18144,111.4568
126000,43.894382,62.53526,57.576103,91.994644,84.96143,82.31281
127000,73.16906,102.12499,94.809044,155.64447,149.08672,142.69098
128000,71.01948,98.40897,91.13733,147.4055,138.28633,133.69397
129000,60.794044,85.860245,76.205246,137.68094,130.28133,123.048485
130000,57.79345,81.49734,73.594185,126.34455,121.1441,115.56287
131000,57.09738,78.22063,70.20973,114.9834,111.776,106.47168
132000,54.139973,75.72011,68.8878,115.42023,109.00643,105.26419
133000,63.461266,89.124146,79.1937,134.68881,132.33658,123.701744
134000,59.154804,82.08092,74.15965,125.41008,120.082695,114.708626
135000,55.533863,76.13784,67.69076,117.27885,114.51845,108.34303
136000,67.26931,92.92591,82.011,140.31221,135.81593,128.02696
137000,53.66259,73.695595,66.871445,114.17518,109.25567,103.99044
138000,56.611397,77.74006,71.10765,119.7191,113.242966,108.393394
139000,55.8612,76.218124,68.96876,114.323944,110.11184,104.651726
140000,54.138786,76.15927,68.2972,113.6461,109.088104,103.30775
141000,48.45843,68.41638,61.42647,107.497154,102.47188,98.22304
142000,54.216724,77.63867,70.101585,117.82707,112.06452,108.03367
143000,50.553463,69.126686,61.76571,102.58832,99.960175,95.36311
144000,60.805523,83.970604,77.092316,128.31102,123.55328,119.895
145000,56.795948,77.83299,70.212,120.10841,116.25594,110.74418
146000,63.117855,90.7375,81.984604,138.8219,132.16655,125.37078
147000,59.646385,84.85639,77.09133,129.49036,124.01642,118.53744
148000,53.40392,77.534065,70.34977,122.61803,115.34268,111.084
149000,55.44774,76.25952,68.682014,114.449005,112.1991,106.894905
150000,56.432926,79.589615,72.30818,125.082436,120.42744,115.96018
151000,53.5922,73.77265,67.51566,113.65489,109.64583,105.56593
152000,54.60881,75.915924,68.947205,118.66482,113.88731,108.89981
153000,56.665234,78.69443,70.730194,120.06299,115.50035,109.81829
154000,44.398808,60.089394,55.054806,88.70887,85.56078,81.74727
155000,54.804707,75.07598,68.54422,115.43336,111.728874,107.21694
156000,55.84397,77.90604,70.85092,116.554756,112.004196,106.06278
157000,66.74137,90.48088,81.126045,136.73769,133.01485,126.087616
