80000,123.32149,155.38458,150.668,223.92561,207.35066,201.05069
81000,113.798164,148.0813,140.81898,202.49875,186.2812,179.61156
82000,115.77157,146.93166,141.12296,200.0939,186.65378,180.03777
83000,123.101074,156.58055,150.45006,224.80945,207.87662,201.87051
84000,103.43273,132.11812,126.20448,185.2134,170.98538,165.28731
85000,115.73212,148.23155,142.2927,206.42332,192.59673,185.83868
86000,112.66995,143.48543,137.46074,203.41066,188.13284,182.24956
87000,111.04139,139.95146,134.71468,196.07474,182.0804,176.23506
88000,105.897896,133.04149,128.96133,184.9313,171.4241,166.19098
89000,109.03926,136.30014,131.60109,190.47707,177.1977,172.15553
90000,102.2951,125.732666,121.552505,179.12207,169.02687,163.42686
91000,108.507225,135.83087,130.2273,185.56093,173.6661,167.71709
92000,119.75526,148.8637,141.64854,197.83298,187.19077,181.23468
93000,107.93489,133.33847,128.98235,185.24944,172.22685,167.80527
94000,111.23223,139.33968,133.12827,190.74536,175.29176,169.99495
95000,120.64742,150.57451,147.83412,217.15103,200.99869,195.93288
96000,95.98525,119.08671,113.884224,166.94951,156.22476,149.99986
97000,119.919624,149.68513,141.43584,213.32402,198.84772,192.26878
98000,108.61008,134.4013,129.02711,186.60567,175.11281,169.63359
99000,130.46123,167.25713,157.1622,234.37323,217.89436,210.95235
100000,109.933815,138.0212,130.82718,193.12422,180.3592,173.3382
101000,108.76049,135.99686,129.15955,183.7872,172.70966,165.84584
102000,115.86359,145.39624,138.08377,199.6141,186.59367,179.16522
103000,102.96964,128.86397,122.551125,179.03122,168.07748,162.46211
104000,115.7832,143.17532,135.50218,197.23152,184.78596,179.26175
105000,130.33963,163.2642,156.34155,233.26125,216.87888,209.51102
106000,111.51946,139.30261,131.41698,190.22665,179.30132,172.9618
107000,88.29818,110.7397,105.693405,149.94711,140.02725,135.6555
108000,122.308266,152.77316,146.5593,212.95277,198.17778,190.89821
109000,111.91494,141.01752,134.37608,195.14917,183.04729,174.45453
110000,100.76555,126.353226,120.666626,173.14514,162.65965,156.24081
111000,113.484856,142.34709,136.67596,196.79285,183.88783,179.202
112000,109.64487,140.04239,132.18929,188.46716,175.34506,168.7015
113000,135.45316,165.37596,158.05362,225.88362,212.74771,205.5948
114000,116.044685,144.68747,139.70679,202.71364,188.91191,183.01352
115000,125.66084,159.45073,150.2384,222.7488,209.48233,200.78813
116000,122.00272,152.30034,145.3174,208.61365,195.9985,189.92566
117000,100.014366,126.51734,119.70941,170.85931,159.38118,153.72908
118000,111.17815,137.99074,131.64302,189.37668,176.79773,171.67126
119000,134.9552,168.49641,158.34332,229.8197,217.22513,207.90422
120000,103.90863,132.60054,125.35558,182.8624,171.4394,164.47166
121000,118.51847,145.32712,138.91722,202.10506,188.94885,180.5882
122000,105.81154,136.26385,127.45503,186.12039,174.4733,167.08661
123000,139.05939,173.74588,164.32706,243.29652,229.91714,219.67065
124000,117.55417,147.92902,141.98618,204.80261,190.67763,185.05717
125000,120.5589,151.82649,142.6736,210.2292,197.79298,189.95982
126000,98.72135,124.02314,116.83118,167.29733,158.02988,151.58138
127000,120.81612,151.74399,145.1896,215.29025,200.9428,196.38115
128000,119.960144,150.66333,142.89848,207.2555,194.11436,186.58458
129000,123.979385,155.31186,148.25401,213.17506,196.96762,191.31813
130000,107.91323,138.24069,131.10818,191.44154,177.59608,171.69156
131000,110.046234,140.24991,133.64037,191.53145,178.85442,172.59145
132000,115.84396,149.8393,139.31323,203.85182,189.06749,180.52559
133000,128.44693,161.39249,154.6148,220.62796,205.76851,198.43343
134000,107.02869,138.36075,130.91585,190.29109,175.50227,168.20683
135000,119.61247,148.21927,140.5905,197.59436,184.42491,177.5066
136000,117.65043,148.9907,140.94264,208.16306,193.59929,186.37866
137000,122.41327,154.38577,145.59543,219.86308,204.88232,197.12935
138000,116.507706,147.1322,139.6712,207.41248,193.30373,185.6491
139000,104.463806,133.27536,126.27433,189.05714,174.8434,168.3823
140000,103.43613,130.58835,124.345535,181.38347,168.47864,161.51062
141000,91.326324,117.80299,111.792595,157.32518,143.67175,138.72125
142000,123.16676,158.92775,149.58109,225.46901,208.93538,199.012
143000,115.29969,142.1838,135.11047,194.48726,183.50238,177.50883
144000,122.25605,152.97742,146.8075,210.00833,193.46275,188.81859
145000,119.16912,152.41481,143.14456,215.24353,199.53732,191.92676
146000,117.49707,150.77365,143.33401,208.40167,193.78719,187.31601
147000,117.89408,150.8509,142.90433,208.59021,192.73933,186.25455
148000,108.58904,136.59253,130.08963,193.63449,180.04758,173.9577
149000,106.10573,133.3071,126.71905,178.54297,165.5219,160.38055
150000,123.800964,156.33249,149.16418,215.69815,201.96254,194.29915
151000,95.03602,122.247505,116.21338,165.71562,153.01408,147.88644
152000,118.134476,149.60548,142.67853,207.46019,192.66498,186.14166
153000,114.80037,145.98964,139.24774,206.33902,191.42513,185.43538
154000,89.13383,112.32965,106.307335,150.86299,140.80653,134.86594
155000,96.65155,126.350975,119.66477,170.93039,156.76836,151.91104
156000,108.91654,135.74107,129.07823,184.0835,171.48022,165.73508
157000,115.50035,147.30885,140.01291,202.87709,187.74657,180.66364
