63000,90.85516,115.12016,105.548225,143.04161,136.36522,126.17359
64000,98.091255,127.16977,115.59279,160.28864,152.46283,141.0076
65000,106.59568,140.88116,126.62145,180.15677,169.0849,156.55748
66000,98.67317,128.28076,115.70522,162.86403,152.70541,142.37215
67000,89.00827,115.32889,103.59793,142.53554,137.22243,125.7206
68000,90.086426,122.06993,113.170654,167.41562,155.08798,146.48654
69000,99.95742,126.16801,117.263405,157.76254,154.64032,143.84538
70000,114.22554,141.6341,134.34015,187.23343,177.5997,169.23225
71000,111.22661,141.51506,131.64879,188.42218,180.8795,169.00305
72000,102.874954,131.50656,122.554825,171.62366,162.86717,151.91756
73000,99.34387,128.78282,117.012375,162.68181,155.15948,143.51073
74000,90.142586,111.5579,101.561386,136.34744,135.48647,123.67359
75000,106.08129,133.84549,123.1623,170.64459,164.55043,152.41132
76000,100.305305,124.76892,116.58933,164.16422,159.2016,149.54868
77000,110.71751,141.395,136.01479,197.5091,185.23875,175.0522
78000,138.50258,177.02539,165.50842,233.429,222.51881,206.92535
79000,84.29496,107.27265,96.152084,131.7171,130.0788,117.8238
80000,105.28116,136.95389,125.373436,172.38196,162.6387,151.56549
81000,96.58563,122.48043,109.409744,151.59753,149.06645,135.33928
82000,98.21014,128.09033,116.98247,166.73,161.17636,147.53233
83000,98.08717,127.97194,117.63297,168.87633,155.4888,147.30258
84000,92.493324,118.54032,105.25399,143.67393,142.9874,129.32034
85000,96.64893,120.89102,111.1097,152.91437,148.55733,136.769
86000,96.80708,123.48902,108.48298,156.81534,149.01224,137.11745
87000,96.19359,122.899864,112.45822,157.42377,148.66653,138.55133
88000,100.369774,121.89709,110.80538,150.14645,150.28897,135.76106
89000,93.69653,122.11421,110.23723,157.65923,150.98692,137.71255
90000,92.42452,120.71377,112.01521,155.49242,145.67305,136.49115
91000,100.02275,124.71037,113.360054,158.9975,151.09843,140.33603
92000,107.436516,141.8847,125.80111,184.11823,177.98921,162.40175
93000,100.359924,125.56583,108.5391,153.40881,151.22723,136.38112
94000,104.06774,133.08354,118.747574,169.03488,160.98671,147.54646
95000,97.86123,128.55978,116.40327,161.90445,154.48842,142.2538
96000,90.815796,119.44747,103.69973,147.3366,141.3217,126.3834
97000,99.681,131.61685,119.948845,170.53448,162.66856,148.22293
98000,101.450195,130.57611,119.4112,168.1144,159.68832,144.91159
99000,109.568855,138.3056,125.593,181.87604,176.21144,160.91792
100000,96.01568,128.53322,113.866035,166.13239,157.72638,143.00275
101000,101.714615,136.64201,122.116615,174.89584,166.88489,152.67644
102000,94.903145,122.90207,113.054085,159.40015,150.08759,139.0412
103000,90.79544,120.30031,110.4408,158.7483,148.32768,137.1289
104000,106.55395,140.08876,127.913376,187.61874,176.09053,161.9886
105000,115.2311,148.90984,135.80864,190.0891,178.42671,164.51033
106000,100.165726,129.93826,118.44359,168.34467,156.62956,145.07588
107000,82.541214,105.64722,91.19314,131.23755,128.00685,115.12543
108000,110.21513,144.42758,129.15562,187.74663,178.01456,161.55534
109000,96.28968,123.35946,109.63679,153.54285,148.11241,131.9326
110000,86.64319,111.61482,101.018814,144.35097,135.83241,125.15085
111000,96.68734,122.83824,111.54039,156.69629,149.88287,135.99179
112000,91.07744,121.89176,105.70297,156.77628,147.74347,133.71298
113000,112.16195,143.35574,130.29015,186.97072,178.61043,164.90471
114000,99.642586,127.57941,116.02563,162.13818,155.41974,139.55879
115000,99.770355,128.51067,117.15448,175.76057,168.42041,153.58025
116000,103.85916,130.53932,120.15468,169.95894,162.73529,149.15001
117000,90.03661,113.01712,101.83821,145.51263,142.29614,127.954765
118000,102.26804,135.53331,120.13311,173.2893,163.17633,149.15147
119000,110.22248,142.82019,131.41583,189.41591,177.56033,164.52231
120000,89.66167,113.4107,102.14506,143.14726,137.05612,124.223785
121000,100.505,130.38876,116.55728,160.85814,157.05405,142.63261
122000,92.10281,118.76697,105.326004,149.33304,143.52922,128.97668
123000,109.69012,142.43,128.99365,184.47578,177.03545,163.95435
124000,103.03453,132.86943,120.533554,172.56544,167.28607,150.58473
125000,107.41144,132.73325,117.818596,163.89659,163.41377,146.29942
126000,87.30162,113.8597,104.91073,147.0538,136.01234,124.914085
127000,103.43173,132.28094,119.801476,173.03249,166.94135,151.91002
128000,102.17449,131.55508,118.97971,174.68481,166.66446,152.1258
129000,107.60885,137.72586,124.75359,178.96893,170.699,156.74648
130000,94.11097,122.23472,108.51398,155.26717,150.65334,136.8172
131000,89.51637,115.024826,105.865814,148.46333,141.22769,130.26303
132000,94.364914,123.46788,112.02891,161.32185,152.98474,141.17633
133000,101.1887,131.63168,119.54314,170.80365,163.15715,151.18996
134000,88.5012,114.17362,102.19404,143.38646,140.25145,126.2008
135000,107.10382,143.5296,129.43175,182.35574,172.98311,156.81279
136000,96.87962,123.248085,111.55325,154.61667,147.3684,135.5728
137000,92.15672,116.74443,107.95557,157.54573,150.08426,136.82799
138000,103.24243,127.79858,117.13135,162.64485,157.00908,142.50279
139000,92.881325,119.347694,105.10934,148.28725,144.52261,128.69873
140000,87.75113,113.12191,100.10447,143.58482,138.83202,124.419014
141000,85.71022,111.45174,99.16753,139.16692,132.90044,118.34555
142000,103.31252,131.0675,119.7806,173.50452,165.16978,151.2796
143000,95.823006,119.17941,111.38953,159.07253,152.01128,142.07518
144000,106.482864,138.1476,125.7655,184.78491,175.63504,160.12375
145000,99.649124,126.67215,116.20132,166.75598,157.71008,144.79239
146000,96.21923,121.20259,111.92228,157.43274,151.81783,139.4249
147000,100.2799,128.46326,116.922,164.32417,157.4867,142.6915
148000,91.25178,117.81691,107.68017,153.87471,146.65005,134.88866
149000,95.468216,121.45139,108.4528,156.35123,150.31824,135.82503
150000,103.7598,132.98923,124.25799,177.47932,165.13976,154.16211
151000,85.49781,109.65751,95.39017,138.11218,135.59778,120.35101
152000,102.97436,132.11856,120.830986,180.17194,172.48447,158.83751
153000,98.40909,124.62148,113.141174,158.51053,152.89021,141.10863
154000,79.84998,103.01847,94.119316,133.82399,125.91738,116.2583
155000,88.87444,114.19099,103.39784,150.96419,143.86977,130.75848
156000,97.3665,120.83012,108.09567,155.60313,150.42757,139.52861
157000,101.86551,126.51701,113.30057,163.55342,161.79803,144.92924
