100000,39.1749,47.673992,44.845898,57.368637,51.785454,49.553265
101000,38.940464,49.26729,43.574688,57.83078,55.189583,49.471077
102000,38.67825,49.248535,45.685123,57.516544,52.680706,49.74289
103000,36.52114,44.738815,40.40349,54.87148,51.298912,48.064632
104000,38.009228,51.86549,45.324203,62.718513,57.95735,53.55672
105000,43.084106,55.57899,50.344288,64.78951,58.69752,54.653736
106000,39.059063,48.44929,45.53966,57.18192,52.590664,49.618214
107000,35.242672,44.611847,41.75943,53.771988,48.67048,46.248234
108000,43.52165,57.417313,51.832535,67.53087,61.391685,56.446426
109000,39.196697,52.85035,47.658875,63.877995,55.653385,52.383278
110000,34.50012,42.95499,41.63975,53.227467,47.047943,45.894535
111000,43.304653,53.368572,47.990387,61.950584,57.608566,55.27398
112000,37.627567,46.42544,42.81092,59.143066,54.024277,50.858356
113000,45.085262,57.94944,53.358677,66.90065,59.980637,58.42661
114000,41.665104,52.54973,47.256603,61.75023,58.457825,55.14187
115000,40.10701,52.126534,46.08601,60.3582,55.02667,51.298775
116000,41.995907,52.84388,47.72724,62.11421,56.459957,53.866825
117000,37.26356,47.149136,43.624477,56.899773,50.05849,48.299526
118000,43.860905,53.201828,49.174458,65.62389,59.345703,57.74934
119000,49.16926,58.073532,53.784683,68.04355,60.405716,59.881298
120000,37.273117,47.39027,43.341087,56.21073,51.020676,46.302494
121000,36.481056,45.553295,41.512524,53.353813,48.263496,46.93478
122000,39.71025,47.58865,44.450382,61.26152,54.895046,53.602604
123000,44.586082,57.796276,50.12107,66.149,62.759014,56.781452
124000,40.194386,52.798935,48.268337,62.719486,54.82858,53.089386
125000,40.26791,50.285973,45.13819,61.61372,57.99704,53.693634
126000,40.451473,50.62765,45.654842,60.77393,55.387234,51.437412
127000,41.48153,51.12422,48.33596,62.452793,57.61173,55.3463
128000,37.872158,48.87191,44.756733,57.334427,53.01983,50.237446
129000,38.62203,48.678856,46.32719,59.372116,53.35557,50.27359
130000,39.18928,47.40125,44.976994,61.222103,54.023186,53.66608
131000,36.54301,45.62938,41.899197,54.610477,51.16389,46.962196
132000,41.775505,53.828236,47.959335,62.642853,57.23528,54.00173
133000,44.398117,54.999287,49.114445,62.476814,57.873585,55.066837
134000,38.357903,49.42032,44.37912,56.97515,53.37672,48.52363
135000,40.122967,47.634514,43.725925,54.78805,51.69545,49.649914
136000,41.569027,52.305134,46.78501,60.896633,57.022575,53.61771
137000,37.734,47.805115,44.555527,59.66118,54.795803,52.260525
138000,41.328163,49.53635,48.163143,63.03285,58.795708,56.2253
139000,39.778793,49.579247,43.93658,58.08089,54.86224,50.025505
140000,41.51743,53.9505,48.301125,63.367252,57.141243,53.01808
141000,35.514202,42.96694,38.69946,48.915173,46.097084,43.44101
142000,37.23503,46.265205,43.609276,56.304565,49.7847,48.09327
143000,39.018723,49.704235,45.57621,61.093468,54.344463,51.125526
144000,40.20512,53.504242,48.031357,63.382786,58.82215,55.602993
145000,43.0124,51.752224,47.909004,64.79784,60.60275,56.347893
146000,43.063095,53.185444,46.57988,58.53193,55.17987,51.57727
147000,41.55261,53.48503,48.002247,61.43042,55.982216,53.534184
148000,38.20968,50.674244,45.168835,62.298084,55.720337,51.310978
149000,40.24572,52.435726,46.907345,61.967663,56.513237,53.95027
150000,42.299816,54.391987,49.572655,62.01952,55.50709,53.42377
151000,38.57831,47.716404,42.487278,55.161068,50.366188,46.815536
152000,36.95032,47.94031,44.71968,58.62717,53.15587,50.591988
153000,41.012783,53.524582,46.831673,62.638233,55.91745,52.791435
154000,37.842003,45.40781,40.974564,53.972054,50.30318,46.749043
155000,34.51234,42.78229,38.799484,53.302387,49.22044,46.362804
156000,40.47576,53.387302,46.372734,63.483013,58.49655,54.485394
157000,39.83424,50.9656,46.40346,63.048477,58.608444,54.07115
