29000,202.41656,277.59216,250.17087,364.50095,331.9026,313.82803
30000,199.51968,261.09442,232.681,318.42514,299.33102,283.2853
31000,242.64386,324.6124,304.1555,391.7707,349.70163,345.69327
32000,203.8574,274.74893,256.28873,357.52972,317.42654,314.92493
33000,250.84085,355.99435,319.74902,448.47604,395.61914,382.7768
34000,228.16353,299.85858,272.43033,387.52408,358.1562,349.43082
35000,222.39876,285.6729,265.02383,360.9735,330.9075,327.26718
36000,201.00656,264.44727,247.88728,340.2841,304.59064,304.33704
37000,228.72559,286.51877,275.35403,365.2431,330.17346,332.3981
38000,186.70245,245.66043,226.94556,329.25372,298.62155,295.9554
39000,185.83073,252.97882,236.81271,328.52518,295.1079,293.09137
40000,228.51666,312.26038,273.61777,415.811,383.41858,367.1813
41000,218.60849,290.60684,260.16336,403.87775,372.34473,360.35358
42000,165.04901,204.97754,190.85866,277.64368,265.56485,257.5793
43000,222.14911,290.63345,256.59604,373.45016,356.04483,338.64832
44000,232.83025,301.7723,270.70685,397.9871,375.48462,358.08524
45000,225.88808,287.0423,256.0262,370.22687,347.70618,333.8843
46000,237.16039,313.5474,286.5666,412.27344,379.11377,367.54642
47000,193.24475,253.0142,230.16423,340.1972,311.97906,307.526
48000,222.05939,297.26498,266.89148,401.74872,371.30408,360.3838
49000,185.69273,242.93129,217.7161,327.14767,303.8465,292.70062
50000,208.23318,274.9215,241.40327,358.13623,334.01077,315.2426
51000,222.49765,301.44406,274.89566,392.5539,358.1849,351.9834
52000,178.36949,238.92041,217.58755,326.95377,298.77127,293.41675
53000,177.08897,248.19034,222.37068,325.11014,290.02725,283.95062
54000,223.20195,300.76547,265.67017,396.67245,366.38235,350.5093
55000,171.0695,228.25734,210.19983,311.29242,286.87537,281.43484
56000,228.6536,314.93146,289.00467,415.32208,376.81256,370.48883
57000,209.1266,290.4699,259.2142,382.19687,351.00043,334.7788
58000,225.17886,303.8769,268.75757,406.4307,370.04507,357.65738
59000,192.50256,262.38513,235.80339,343.633,312.87625,304.41516
60000,227.13005,312.42105,285.18475,420.09802,378.63168,370.9185
61000,167.40056,229.52925,207.48294,319.77826,294.99246,284.69708
62000,239.87143,327.68686,299.8382,428.18448,393.23114,385.70694
63000,198.14503,268.71994,249.70258,372.72577,339.7913,330.62537
64000,197.20824,266.1458,244.73898,361.43805,328.57736,323.89304
65000,236.1951,321.3595,296.54382,450.829,403.02353,401.49506
66000,199.1631,270.74088,247.5903,352.07822,321.62424,313.43307
67000,193.78543,268.3924,246.902,359.21118,322.29297,318.5845
68000,198.95801,261.43307,247.63449,381.81256,347.3172,347.41818
69000,231.72333,316.9179,296.66812,431.39038,396.247,387.84253
70000,238.49985,319.45987,289.73993,422.82516,382.51688,380.69916
71000,249.16655,338.7808,305.05304,453.9106,411.8643,407.6786
72000,232.66539,304.12244,280.02042,404.53915,371.766,363.58957
73000,207.75056,276.0205,260.3276,373.14365,344.77844,338.53165
74000,209.86514,281.8819,258.0517,367.3163,332.0757,328.25626
75000,225.35481,297.778,266.89517,392.1517,358.64105,349.8152
76000,210.3981,278.09857,253.23172,371.9623,339.27414,335.08688
77000,239.56671,310.41797,294.56396,426.5981,389.29382,393.78683
78000,277.9918,361.27502,333.594,491.37823,456.0138,451.79224
79000,190.331,262.86032,236.40993,371.47873,349.58493,337.09882
80000,210.57729,289.59406,268.24875,382.67288,345.97113,343.49152
81000,231.37868,315.90417,280.72092,428.51968,398.2691,380.7978
82000,231.12512,309.65158,281.5004,428.4751,394.1964,382.71365
83000,208.48383,283.18317,259.99475,377.08722,338.153,332.2401
84000,212.8476,305.30957,278.848,426.3622,378.73886,373.34885
85000,218.96394,294.71655,269.31714,392.7628,358.71338,349.28766
86000,206.48944,291.15286,261.15802,396.66898,356.38058,343.4114
87000,242.22554,324.24316,296.58023,447.221,407.68222,399.22278
88000,215.92029,294.96478,270.85562,409.7518,372.73627,362.73126
89000,212.23338,282.21738,253.37355,379.83762,348.93954,338.85712
90000,190.38242,257.25137,235.5057,359.59775,326.42896,321.56107
91000,236.57068,313.4718,279.1757,415.8905,382.88684,368.55096
92000,261.29126,346.98187,315.3563,489.11453,441.50113,435.852
93000,214.22614,291.74493,265.48477,415.71588,389.01636,377.2527
94000,199.27461,278.0502,257.6816,371.44803,333.12122,328.1834
95000,218.59155,301.63474,275.12866,400.83234,361.07437,349.59384
96000,205.46327,282.33536,254.52249,391.78107,351.27032,340.2619
97000,226.8676,308.88574,281.96033,418.543,372.98633,372.02493
98000,207.43393,285.04596,261.2428,400.67383,358.52502,357.41345
99000,263.36374,353.62314,316.92517,481.41037,451.40628,426.85086
100000,202.0628,292.7359,267.5653,417.2052,367.88675,360.34018
101000,191.28851,263.48526,244.52878,356.5084,318.2525,313.856
102000,251.22011,322.60715,293.4457,433.97812,397.3582,384.1762
103000,201.49226,275.1963,252.43993,383.90445,349.7649,343.20572
104000,237.27274,316.322,293.98538,432.1303,388.90054,378.99844
105000,248.8849,330.611,296.7508,444.59055,406.73044,397.75818
106000,206.11528,280.39566,257.86707,380.79492,339.02557,337.6478
107000,184.47836,262.781,233.86925,368.11945,332.41592,326.10965
108000,243.04552,329.21356,299.66418,462.1196,416.99863,411.41678
109000,218.21002,300.03403,274.07574,404.01797,364.59714,357.9645
110000,199.24597,269.5918,243.36487,384.6433,345.31326,340.45584
111000,233.19228,308.26364,281.62656,431.4512,403.68988,386.72147
112000,226.12157,304.09485,272.26144,432.12445,403.42575,385.698
113000,242.06656,322.80246,292.45657,425.6837,390.71982,383.25153
114000,225.81892,307.11487,281.18292,419.113,379.95145,369.492
115000,238.96349,327.71164,292.70294,456.1112,415.47473,399.72333
116000,252.52684,341.7633,307.86722,464.52872,425.17145,409.82556
117000,211.86496,286.04654,257.1285,391.4379,359.7524,345.3265
118000,215.14696,280.19418,256.52646,381.7647,352.8133,341.37198
119000,246.13719,321.10706,291.86465,412.35782,379.46704,366.113
120000,221.14989,303.46863,278.6911,403.83405,359.30832,341.1477
121000,241.95782,313.73438,281.33395,413.2483,388.30106,371.52316
122000,240.8407,321.97772,283.1221,421.6759,387.09634,361.77753
123000,305.32382,406.45325,371.9387,545.0441,488.18268,478.9104
124000,227.60455,310.34302,284.08737,420.25497,375.6118,368.3779
125000,234.13113,323.0485,293.50845,422.65466,385.88123,375.04007
126000,193.0054,263.13287,238.78253,353.25516,318.42032,309.77127
127000,254.92351,334.65186,295.60895,453.15936,423.6242,407.27374
128000,254.94337,337.0776,308.19766,439.79285,399.77313,384.6483
129000,227.10786,308.89417,282.93527,432.1212,389.03998,380.3104
130000,231.08551,312.11072,279.18265,415.8673,384.6407,367.17886
131000,216.34763,287.50232,254.85802,386.7415,355.4863,336.05954
132000,260.65775,363.64407,315.28088,519.47864,467.7324,451.63947
133000,229.99423,313.67276,283.82446,411.31128,373.68018,361.86368
134000,236.53511,338.8232,302.6394,480.31824,436.56274,417.21924
135000,243.26242,332.06992,301.7506,447.4785,407.1162,394.6457
136000,248.8849,329.91504,295.04733,412.87564,383.7325,360.19443
137000,213.1941,293.2757,264.73636,384.24017,345.16312,331.856
138000,244.53673,334.75168,294.45383,458.45175,424.94223,401.00073
139000,217.92735,294.2696,268.98038,383.16254,348.9254,336.4823
140000,200.74004,277.81152,254.36357,362.92114,326.187,317.9906
141000,231.69574,333.13187,297.34702,454.51407,406.65448,394.85065
142000,240.4852,329.74213,293.2867,428.57236,388.8252,363.59204
143000,224.5336,308.55582,280.0393,424.76184,387.56,373.7458
144000,273.71365,370.0654,329.5805,503.90414,471.61203,441.4435
145000,240.62029,320.08258,280.83426,428.07605,395.13937,374.528
146000,226.54854,305.27744,272.3948,400.10614,368.2061,352.06802
147000,264.12915,361.96176,320.76257,476.9139,439.2496,415.83716
148000,206.96143,286.80356,259.87842,385.629,347.76773,336.27274
149000,233.79086,316.88617,281.74594,418.92502,386.66754,373.47348
150000,231.27452,316.8913,285.81796,424.53375,384.541,370.6631
151000,239.39188,323.43103,290.0358,434.53604,404.1492,378.1953
152000,254.11604,350.64578,309.08502,474.4669,429.51358,411.971
153000,232.05908,321.86542,293.18552,436.29837,394.74237,382.3392
154000,186.30183,268.1152,245.98538,367.3045,324.68115,314.8143
155000,206.92763,289.1017,257.3228,388.4166,352.25122,340.11224
156000,235.26326,317.76376,293.94525,443.73862,400.66562,396.02405
157000,258.70166,353.2499,319.76422,478.0006,435.01694,424.86465
