29000,113.41275,143.4634,127.5693,187.0014,180.72025,166.66734
30000,99.21902,120.35989,114.61565,160.10455,152.01219,145.31929
31000,134.44176,173.84116,155.66049,212.37288,203.35867,195.26056
32000,110.28483,132.52576,120.82776,169.34332,162.81602,152.50298
33000,114.63013,142.33336,132.0721,180.83588,172.9676,163.79723
34000,111.64743,134.87271,124.767044,177.99214,169.89804,161.44281
35000,110.24134,138.0734,125.151405,169.11,160.52069,152.69977
36000,100.58819,122.13324,116.52505,156.69691,145.00514,142.0013
37000,127.39922,160.92128,143.77994,217.86946,206.21684,198.40051
38000,97.37233,120.24376,110.52875,159.41946,153.43167,143.57767
39000,103.7206,125.26912,115.314384,160.40848,157.32932,146.71532
40000,94.33204,113.56101,110.49935,151.1844,135.54237,136.14548
41000,95.17936,112.78148,102.61312,151.31544,148.10983,138.05727
42000,88.775024,107.60338,98.991,144.12283,141.59659,132.24174
43000,114.12204,136.46468,123.30601,166.54578,165.62666,156.21458
44000,103.272736,128.86742,123.61399,166.89317,156.01476,151.29913
45000,102.01596,120.642044,111.92656,163.90117,158.50914,150.48476
46000,115.66314,140.83649,130.63467,187.50142,180.34766,171.74873
47000,116.1369,142.00504,128.01833,177.53938,174.99399,162.42839
48000,109.77788,129.57596,118.92954,170.12514,167.05615,158.99388
49000,95.885765,122.72105,111.66475,165.96274,155.85654,144.41414
50000,107.17528,125.56596,116.6237,162.8538,160.99171,151.8861
51000,119.175156,141.09871,133.77374,184.51454,177.84491,168.72325
52000,94.707886,114.40161,106.164055,148.89954,144.42947,136.47467
53000,85.99252,107.195915,92.93485,134.69049,133.30026,122.43936
54000,104.23497,122.5362,116.0608,157.77359,153.25679,145.80206
55000,92.07018,111.4385,103.141975,147.69284,145.42966,135.60007
56000,118.86818,147.25464,136.39659,192.48758,183.13031,172.5044
57000,100.12507,118.98881,106.14547,142.25525,140.13275,128.73915
58000,94.850746,108.28344,103.28422,140.92511,138.6775,133.21045
59000,89.68121,106.09233,100.91908,138.69862,136.59836,128.66537
60000,113.24962,139.55586,132.3749,185.03833,172.06804,163.87434
61000,85.538826,101.27634,96.271255,138.58122,132.58197,124.856735
62000,128.85062,158.16466,146.67255,207.67958,202.08614,191.21585
63000,89.69758,107.31778,98.22318,140.93376,135.68456,126.54325
64000,103.68718,127.90357,117.33968,168.3435,160.85631,149.44218
65000,106.435135,127.92807,118.12138,166.53107,160.70367,149.08218
66000,104.49917,129.77408,116.30543,174.70923,172.33589,160.93527
67000,90.71549,109.08145,97.92603,142.5193,137.53458,129.12149
68000,92.79098,111.2731,106.13826,156.06331,148.4194,141.20123
69000,112.88765,136.77335,126.25131,185.56502,176.08003,173.3532
70000,119.03793,151.46762,140.02672,202.98466,186.94855,177.0912
71000,119.93664,147.07968,135.85138,186.99579,181.43866,171.40468
72000,105.6566,130.00058,122.517654,175.02907,168.92354,158.6893
73000,102.990906,123.663,114.70997,158.52214,153.91685,141.18655
74000,90.25339,104.64303,98.64292,136.89156,131.13655,126.78004
75000,103.41548,121.30771,116.61246,159.69066,152.80756,146.3479
76000,104.06971,125.83528,116.44034,159.76161,155.07028,145.75891
77000,119.68786,150.58546,144.82962,192.01851,179.0801,169.04182
78000,137.76292,169.00227,160.2755,213.57503,202.90158,194.2314
79000,94.09196,105.314835,100.0635,133.38333,133.53773,128.72917
80000,108.97955,135.91936,125.32065,180.9175,171.00648,161.14874
81000,104.11023,119.21626,114.809814,151.6533,147.31934,144.7542
82000,98.95725,113.911896,110.762924,154.43068,147.80836,142.52249
83000,104.06998,130.6845,120.60839,169.40872,161.87523,150.88472
84000,94.65054,109.028244,102.2753,143.52658,136.45049,133.08318
85000,95.42748,114.75446,108.84869,153.65942,144.9408,140.3377
86000,108.35816,128.45728,118.37934,157.87425,152.31139,146.1899
87000,99.40228,119.528625,110.00947,150.54488,146.68181,138.53354
88000,92.55851,104.96096,104.7379,140.23187,130.5137,130.78026
89000,104.406296,124.73645,116.44853,164.88573,161.09798,150.83989
90000,93.384094,112.80981,105.98139,148.30508,142.09874,133.41064
91000,100.83519,118.91711,111.64429,155.06512,150.23259,143.32443
92000,107.840836,132.43066,125.318726,172.12115,163.28877,158.2407
93000,100.99268,115.47042,109.756874,142.56694,140.93831,138.56552
94000,106.41701,129.74907,118.58964,166.97672,155.16553,150.3789
95000,102.884384,123.65447,117.85599,161.47766,155.57928,147.92218
96000,85.43878,100.23365,95.77029,138.46758,134.03456,128.36115
97000,102.27821,126.73429,120.995514,170.12117,159.32315,150.67883
98000,106.17338,128.74329,123.36561,168.90799,156.2313,148.87488
99000,113.55665,132.06023,126.06104,172.45631,166.58925,162.51714
100000,99.81752,121.07015,112.43246,149.20915,145.06583,134.73776
101000,95.35659,117.25223,108.626045,159.07814,151.82088,144.21472
102000,97.551735,120.87764,114.98782,165.45149,155.1644,146.36563
103000,87.620224,109.675835,101.56498,150.64981,145.93393,136.5047
104000,107.89807,135.58548,124.52801,181.8747,172.69174,161.27496
105000,116.65986,146.11131,136.55084,190.28247,180.39032,170.38524
106000,100.60299,124.84573,119.774124,170.0359,156.88176,151.08524
107000,81.889755,94.78401,92.619354,126.73586,123.02681,118.31896
108000,109.19164,133.72922,126.814705,174.98636,164.99548,156.41791
109000,100.06257,126.59462,115.3097,170.70561,166.88016,156.26445
110000,90.95767,109.909805,103.13421,147.20406,141.38475,132.87729
111000,106.65403,132.19055,124.01851,171.46648,161.44955,152.17482
112000,100.14169,123.59489,112.99467,160.56505,158.1022,146.94601
113000,124.13428,154.73068,146.49321,197.23436,184.90273,175.51483
114000,104.084045,129.8237,123.48614,171.5153,159.80373,151.0692
115000,104.26886,127.79528,122.58884,169.42706,158.27444,153.11491
116000,107.427734,131.69675,124.66705,180.90147,169.11375,163.07562
117000,92.76491,105.42778,102.48272,135.04482,130.29428,128.29053
118000,96.72583,120.924416,114.68481,166.99367,156.98396,148.21877
119000,115.96828,143.26862,134.40973,193.22864,184.3309,175.15428
120000,95.64642,113.78657,105.39735,149.02606,140.35365,134.8604
121000,107.672676,132.00677,121.63718,181.9928,175.85226,168.52818
122000,89.65853,106.40134,101.31536,144.6224,139.51743,133.14279
123000,118.89378,150.85486,141.13205,191.3449,187.53975,175.59499
124000,100.13357,125.86547,118.603455,167.0424,155.03215,147.67885
125000,108.29193,130.39949,120.19511,177.78056,168.69821,164.59995
126000,93.74333,113.05938,108.53426,154.14174,147.01022,139.72505
127000,105.65851,124.988945,118.553185,159.82855,154.23561,146.75455
128000,104.84068,127.50756,118.390915,161.16603,149.70436,144.19504
129000,109.244026,142.45811,133.67564,192.20471,176.1262,166.84451
130000,94.66553,112.1512,103.917465,143.62808,140.1411,133.15121
131000,97.71767,120.90144,113.97161,163.746,155.03175,146.13354
132000,101.45254,122.42805,113.3728,167.01125,160.49565,152.19592
133000,112.84545,136.58134,127.57755,181.51776,173.2355,163.78442
134000,95.03028,116.42738,108.562454,155.08247,147.41049,139.45937
135000,108.62619,134.30353,124.25322,184.52042,171.71068,165.44016
136000,101.97793,123.618034,114.41684,170.3177,166.04938,153.93387
137000,99.49215,127.64084,122.41006,178.65195,164.33453,156.48433
138000,114.611465,139.55194,128.55403,181.49742,174.4215,161.68883
139000,95.73553,113.51435,104.26724,153.74301,149.18758,140.23595
140000,94.71919,114.92101,108.220985,159.1681,150.8627,142.00095
141000,90.155594,107.49408,102.1068,146.00185,140.31374,133.52005
142000,108.49109,133.50946,120.531586,175.28685,171.18382,158.40361
143000,109.48071,136.51414,129.24545,181.50925,163.51643,158.79042
144000,121.4686,144.2016,135.3803,182.88493,178.76958,170.89438
145000,119.93297,144.95241,132.97627,180.66725,176.18668,163.18303
146000,106.64959,129.64822,123.36981,174.96742,164.54651,157.3573
147000,107.382645,130.63565,124.15355,175.1601,167.48671,158.37563
148000,98.98656,127.236496,118.65129,164.9421,153.90508,145.03328
149000,106.47929,131.6001,123.54796,168.04512,158.47054,147.5826
150000,116.606094,146.47694,134.83043,187.7437,176.06262,164.29764
151000,91.214,105.15955,97.97213,140.4399,138.35954,132.09615
152000,109.393585,139.82907,130.1918,178.5195,168.46672,157.03783
153000,104.26237,125.885124,117.91965,158.74585,155.88266,146.2311
154000,83.953865,102.4156,96.52339,137.74059,131.18011,121.10829
155000,94.518196,115.824486,109.12525,157.02748,147.70337,141.204
156000,104.30249,131.57726,123.69041,173.63997,162.13751,153.18515
157000,104.31759,127.989716,120.02449,167.41772,159.63203,151.83646
