52000,111.68144,141.97325,127.93246,175.73004,168.26398,156.25252
53000,102.55548,131.92036,116.620384,178.74496,172.15463,162.50679
54000,130.58926,160.90262,144.16415,196.13065,192.93854,177.56805
55000,99.30342,123.69105,111.090866,150.67786,144.43149,136.01659
56000,124.849846,159.50433,144.62083,203.92168,194.48026,182.40201
57000,113.15719,144.21066,128.7499,182.52742,172.81853,162.23724
58000,110.04387,132.0478,119.11104,160.41118,154.25514,143.56862
59000,99.74128,119.84643,108.224365,138.6149,136.31216,127.66899
60000,130.63753,167.85509,149.15443,207.69249,198.08005,184.08243
61000,95.39507,117.57431,104.65845,143.89537,138.06784,128.62009
62000,115.541115,145.41011,128.57823,181.91057,173.79977,163.99937
63000,104.76684,129.56432,114.568924,158.42998,156.7467,145.83974
64000,100.15877,123.55537,113.47689,150.10524,141.82918,134.45157
65000,102.441795,124.75644,114.82754,153.65956,146.22888,140.67024
66000,103.72041,128.789,116.39619,160.79462,153.41197,146.30566
67000,93.87982,117.34015,106.591354,145.15695,139.20726,131.93082
68000,82.64871,103.59704,96.51352,125.49756,119.54518,116.174385
69000,119.477394,145.35162,130.34883,171.63495,165.93428,153.21059
70000,106.839615,130.30435,119.5696,156.74608,150.87238,143.71957
71000,110.75119,139.6792,127.33052,175.24034,166.88501,159.00398
72000,93.501015,112.43456,102.72184,135.43388,130.57416,124.66507
73000,103.045044,126.43037,114.52335,152.93721,144.07178,137.9482
74000,91.577736,110.0966,100.352936,135.951,131.89183,125.07797
75000,103.735214,127.11195,117.514046,160.11874,152.45834,146.92451
76000,101.59222,127.039474,113.69201,160.31157,154.96078,147.02263
77000,121.52386,151.50717,138.71071,188.58386,178.79102,170.05751
78000,139.6171,168.8789,156.65845,205.58315,196.85828,189.20221
79000,102.68284,124.89779,111.67743,154.92783,150.30089,139.20432
80000,112.55567,144.58136,130.73163,184.31094,175.17886,165.76402
81000,122.09067,149.5595,131.05403,180.45837,176.9791,161.97632
82000,107.61558,132.0046,119.34057,164.22482,159.91606,149.56355
83000,113.79062,141.65935,129.6425,182.184,174.04834,166.55464
84000,103.24691,129.61192,115.70446,167.42096,161.7163,152.96373
85000,116.10091,144.30081,127.62327,173.63823,168.32309,155.99565
86000,115.14964,145.00142,128.82518,189.09595,182.92693,172.81342
87000,113.70344,139.40251,125.749985,175.50092,169.84894,160.43672
88000,119.29566,142.97957,129.58588,170.22012,164.87585,153.25458
89000,105.739914,128.6956,116.258,155.33177,151.35034,141.96002
90000,93.62268,112.96681,103.82519,134.30908,131.97647,124.04573
91000,109.40253,131.25902,118.999374,155.55986,152.08524,141.7639
92000,117.69768,143.12254,129.9028,175.83911,169.2015,158.70235
93000,118.228485,142.20062,129.98663,171.45099,166.6143,156.66777
94000,111.024345,140.08192,128.22374,174.85826,168.44122,159.89134
95000,124.78613,149.65833,136.15518,176.48706,170.36932,160.3024
96000,91.98462,111.3129,100.69972,132.42154,130.34966,121.871826
97000,106.07073,133.0746,122.6476,167.53961,158.74426,151.33484
98000,94.34022,115.24672,106.30336,146.511,142.33456,135.27696
99000,122.34988,147.12689,132.38538,177.81206,171.34526,160.52179
100000,99.25635,125.768005,113.54029,169.60196,164.08252,155.85756
101000,95.33962,115.195946,107.150856,143.44887,140.94572,134.36534
102000,103.955154,126.60862,116.450096,157.18808,152.10219,143.95554
103000,93.530014,115.043724,103.86262,143.8842,140.66904,131.35304
104000,94.542625,117.843056,106.558075,152.82887,145.74004,138.33066
105000,110.25735,135.19705,125.61852,171.56725,163.52419,157.98387
106000,89.262375,110.123955,102.0878,136.11955,131.356,125.83579
107000,86.57467,104.52913,95.27507,128.37221,126.21572,120.33112
108000,105.812096,130.54901,118.83008,158.14816,153.9244,146.08
109000,105.96473,132.98769,120.2817,163.97424,157.77095,147.03674
110000,94.965515,119.68461,108.44111,149.84555,145.7013,136.80025
111000,101.479866,122.29317,112.6368,147.95743,141.51021,134.83951
112000,98.2514,123.46858,111.9058,153.39468,146.44662,137.584
113000,126.816666,160.8017,145.15588,203.52571,193.47571,183.62674
114000,108.02407,132.13512,120.655846,160.74428,154.70854,146.86807
115000,109.333305,134.5791,122.17831,165.00539,157.2331,147.80878
116000,108.23961,131.0716,117.14343,156.06241,153.29329,143.25632
117000,100.91596,120.10876,108.445496,141.15788,138.88434,130.3443
118000,97.03777,119.67564,110.868675,143.97469,137.74452,131.94032
119000,113.87979,145.23099,132.31941,184.60254,173.97221,163.59534
120000,91.25555,113.33775,102.52899,144.90764,140.03998,132.89102
121000,106.81391,140.26674,124.238144,183.28622,174.01414,164.55327
122000,97.781906,119.943184,108.813095,144.39023,142.57547,133.25766
123000,123.203995,153.94681,138.10028,192.23224,185.68379,171.66008
124000,102.12191,124.640495,114.7906,152.25322,148.33713,142.40353
125000,105.87707,130.25359,119.276184,166.07991,158.02673,149.4256
126000,91.40783,112.92652,102.90536,143.77136,137.62982,130.59784
127000,119.695076,145.7016,134.49887,183.69574,175.172,167.15756
128000,102.85062,127.74927,116.3427,163.25307,157.0791,149.23532
129000,115.17253,143.23677,131.48447,181.24542,174.10074,167.02335
130000,106.324196,130.7905,119.25807,165.52321,159.3324,151.27301
131000,98.87431,120.517006,109.06365,150.39865,146.39735,137.72394
132000,101.9585,127.09534,115.43335,163.06827,157.63904,149.41951
133000,113.4047,143.25453,130.98358,181.11511,173.38106,163.87964
134000,100.7118,121.848236,108.96963,151.1643,147.8026,136.31467
135000,101.46222,129.99437,118.499626,171.76566,166.50337,158.1996
136000,108.194725,136.11913,123.364746,173.9923,166.38318,155.91336
137000,106.68213,133.49203,121.15161,170.84732,163.65141,154.08545
138000,110.64684,134.02863,121.608444,168.91753,166.10576,156.57758
139000,97.96246,119.49848,108.07147,151.71065,145.68109,137.0655
140000,99.928665,122.15541,109.23826,149.27048,146.01068,135.61115
141000,97.93766,118.61971,106.00685,150.8349,146.53908,136.09526
142000,105.419685,131.09389,120.77242,168.69894,162.00012,154.95311
143000,100.0314,119.64504,110.308876,146.85043,142.72188,136.6733
144000,114.70623,138.43312,124.91676,175.47601,170.11954,160.39091
145000,106.93936,127.277245,116.35891,154.61935,151.29024,141.87346
146000,109.02142,130.39598,117.94885,155.8628,152.5756,142.66925
147000,102.85099,124.12468,114.81463,156.63069,149.7607,142.89377
148000,95.50111,112.90287,103.813736,134.69957,132.05583,125.44941
149000,100.91711,124.04529,113.08508,158.82823,153.52907,144.06451
150000,105.41208,129.58473,119.00166,167.85707,162.67494,152.98027
151000,92.90103,111.52757,99.739235,140.00372,136.88066,127.6744
152000,104.80831,128.03647,118.54352,162.69582,157.25945,150.07211
153000,99.91012,120.32166,110.086914,145.61803,141.96678,134.0783
154000,80.19058,94.35572,86.38605,118.14154,116.22598,109.973564
155000,93.969666,115.79631,102.9635,148.45383,143.80583,134.72331
156000,100.227844,120.61083,110.19663,152.18907,149.14253,141.93767
157000,113.989174,139.15385,125.768555,170.83481,166.57762,154.42236
