142000,31.326847,69.21275,67.337616,123.055595,99.45656,99.215324
143000,26.01953,65.667206,63.460083,119.526535,98.73823,98.07998
144000,31.714005,74.832886,69.65908,134.72327,109.574394,110.40581
145000,35.734497,76.753944,73.14743,133.31438,105.86725,107.90704
146000,39.925888,85.14354,77.70483,145.19873,118.078636,118.51715
147000,34.209927,75.29386,69.59204,134.31273,111.0288,111.560974
148000,32.10793,74.80945,71.018295,131.45395,106.71214,106.45117
149000,42.37371,88.99364,81.66949,147.54912,118.040344,117.77535
150000,32.86223,80.36481,76.92481,144.02019,119.0726,118.436356
151000,29.923615,72.56991,69.81935,129.08975,104.20793,104.39991
152000,26.152079,69.28994,67.89934,120.67158,94.90252,94.13475
153000,37.193153,77.73679,77.09901,132.75119,108.1561,108.42066
154000,41.582355,79.902176,70.353165,139.85182,115.12459,118.644066
155000,29.59202,77.47591,75.03222,131.50974,102.44828,102.166954
156000,30.684055,65.0485,63.637775,121.21558,103.01468,101.53067
157000,35.194004,75.749695,71.3803,129.73445,103.05588,105.136696
