23000,61.37919,81.03404,72.814514,104.11966,96.23648,92.17162
24000,61.1367,79.58835,70.703636,100.32272,93.64398,88.69853
25000,49.087227,63.09538,57.319115,79.03861,74.10235,70.64204
26000,58.49837,75.566154,67.97084,93.647026,87.65323,83.51968
27000,67.833176,89.09644,78.50575,113.84313,106.76812,100.78059
28000,66.93655,88.46834,79.08064,113.875015,105.96282,101.350105
29000,77.39676,110.29616,94.98942,152.3374,139.83362,130.61945
30000,57.31718,75.97525,67.375404,98.16206,90.870026,86.44271
31000,68.68466,87.807625,77.62421,111.959,105.708145,99.417076
32000,63.1777,83.46021,74.84858,108.53472,100.754974,96.288506
33000,68.75137,90.38375,82.05096,114.45984,106.557274,102.24492
34000,70.5694,94.235954,82.41971,120.13829,111.09445,106.39851
35000,62.775005,84.3071,74.820915,108.63991,99.86519,95.55332
36000,67.64254,89.783745,80.7139,114.65334,105.304756,101.650925
37000,70.48437,99.56639,86.979095,132.58926,122.963486,117.50932
38000,62.935333,85.267105,74.03957,110.14494,100.68732,95.44767
39000,64.44616,87.40098,78.57722,111.74881,101.553406,97.587036
40000,66.83545,85.66563,76.582924,106.489685,99.26735,95.14026
41000,63.07636,83.293,74.20679,107.07614,97.96075,95.1565
42000,61.97115,82.49234,74.249535,109.362656,101.617516,97.20727
43000,69.75137,93.012535,81.99593,120.08527,110.67882,105.029
44000,68.238144,87.48932,76.32644,111.36123,103.68002,98.3177
45000,58.877964,78.929855,70.066734,103.26984,95.75496,91.18791
46000,78.6954,105.40788,91.427,134.62593,124.25914,118.04275
47000,66.31734,87.590965,77.75209,111.31508,103.094666,99.15553
48000,68.71798,90.525345,80.07047,115.67144,107.754135,103.03009
49000,66.91373,87.11783,77.982544,110.60101,102.13381,98.27454
50000,74.98607,96.61292,87.1667,123.14334,113.703094,109.45894
51000,77.97411,100.06925,89.069916,128.72394,118.49535,113.884346
52000,59.553497,77.94382,69.794785,99.523315,92.52818,88.04394
53000,56.37215,73.6816,66.81294,94.82164,87.56854,84.36876
54000,71.29484,92.030655,82.407936,115.45519,106.73102,102.13916
55000,61.766506,81.36146,73.26039,105.980354,97.05225,92.88873
56000,73.49079,97.59364,87.64159,126.636086,115.532326,111.16666
57000,63.665684,81.44233,73.67418,103.37913,95.75614,92.26963
58000,61.54275,77.936356,71.287025,98.06202,90.253586,87.71394
59000,60.667255,77.57376,70.17923,98.50567,91.54222,88.230446
60000,67.04835,89.04454,80.51635,113.90994,103.72529,100.25041
61000,57.1536,73.08287,66.629654,92.37155,83.99593,81.71322
62000,67.63023,89.368935,79.80576,117.33586,107.73749,103.4831
63000,64.51481,83.23302,75.49346,103.1807,95.34816,92.10251
64000,63.318523,83.7669,75.594246,109.53399,100.14726,97.442566
65000,65.7558,87.094505,79.04,111.86645,103.705925,100.20561
66000,66.57916,86.48481,78.403145,109.61229,103.020706,98.77515
67000,54.924923,72.85613,65.740845,92.33541,85.39604,82.39949
68000,55.448006,74.695465,67.02497,97.592026,88.65476,85.7733
69000,72.227425,93.498,85.35627,120.37928,111.46923,107.8786
70000,76.984726,105.06872,92.69778,136.01537,124.75222,118.807976
71000,74.31914,98.765816,87.017494,127.05673,116.357506,111.17258
72000,69.18352,92.21602,81.559006,118.425606,109.81104,105.336815
73000,64.21691,87.6854,78.10276,115.69465,105.6009,101.376045
74000,54.23723,72.69108,65.53867,93.020966,86.05032,82.03184
75000,62.90367,84.867966,76.61476,110.63059,102.06002,97.383995
76000,65.88028,88.73004,80.96571,118.86214,107.639275,104.72855
77000,73.444244,98.25363,86.63526,127.94234,116.97265,112.88726
78000,86.19668,117.30875,102.9603,151.44377,138.02835,131.48058
79000,55.82362,72.498474,66.91538,92.274284,84.33005,82.56688
80000,72.13251,98.34772,87.78226,129.9079,118.58462,113.673416
81000,65.50471,84.81084,77.510086,107.337746,97.59956,95.38588
82000,62.77178,82.40402,74.08684,104.93738,95.720726,92.76888
83000,71.38332,95.76568,84.72111,121.79749,111.918945,106.32177
84000,56.673397,74.32508,67.33925,94.139084,85.8015,82.753654
85000,69.888626,91.78681,82.018616,116.72998,106.96765,102.43393
86000,66.35176,88.61706,79.38367,114.08087,104.57767,99.97379
87000,63.117924,83.0864,74.4292,104.20872,96.187996,91.282845
88000,61.642796,78.407074,71.632164,99.17353,90.46606,88.578835
89000,59.36699,79.76328,71.26118,101.545334,93.562294,88.84754
90000,57.24868,76.690025,69.34619,99.379654,90.63225,87.92937
91000,64.589645,84.41754,75.800514,108.50328,99.52237,96.42352
92000,67.072975,88.05636,79.233795,109.94701,100.18907,97.76214
93000,61.450405,79.920494,71.85599,99.48089,92.19224,88.890884
94000,63.214024,86.62686,76.71605,113.10315,102.64563,98.61706
95000,71.449196,91.85942,82.805305,114.67852,106.45669,102.07933
96000,53.24787,69.590614,62.50496,89.642265,83.059616,79.86319
97000,64.60016,85.74931,76.3823,110.56923,101.70508,97.23813
98000,62.062298,80.30532,71.46781,102.82077,95.123116,90.9198
99000,72.23319,95.34135,84.54678,121.48083,112.296616,107.67832
100000,65.85758,86.86845,79.00877,115.35095,105.90367,102.4018
101000,61.234577,78.05363,69.232254,100.426414,94.76528,90.37479
102000,63.458942,81.818054,73.80947,106.0321,98.12553,95.161125
103000,56.672935,73.63919,66.141205,92.78078,86.03305,82.95845
104000,66.26944,87.7009,77.824524,115.511024,107.37854,102.882484
105000,74.155815,100.16273,88.74792,131.43224,120.09447,115.54179
106000,64.350464,88.122986,79.0752,116.69144,105.176094,103.404594
107000,53.959366,71.376854,65.47238,91.3786,82.442116,81.25685
108000,69.598976,92.97776,83.05411,120.49088,110.738914,106.54681
109000,64.18319,85.645294,77.431625,113.28841,102.52284,98.902626
110000,56.714535,75.53691,67.74961,97.14824,89.93527,86.29788
111000,69.80047,93.553764,82.75374,120.38342,110.46429,105.3957
112000,56.443443,75.393585,69.50901,97.01657,88.01549,86.15148
113000,77.678314,106.014656,94.55702,139.75151,127.73828,121.92783
114000,66.23063,88.17799,80.13835,117.1449,106.082825,104.720406
115000,67.069176,89.86654,79.298965,115.261856,106.929276,102.76022
116000,66.916275,89.12774,80.36007,115.19472,105.92261,102.16855
117000,57.959,76.124176,69.28016,98.60911,90.469406,88.12118
118000,63.43809,84.28755,75.50058,109.925766,100.11591,97.32825
119000,74.895905,99.05635,87.765564,126.70049,116.851425,112.02404
120000,59.159233,78.92988,70.74906,101.17568,92.744865,88.72022
121000,61.55171,82.10055,74.14019,108.144775,100.99352,97.340805
122000,52.964233,69.7169,62.808285,89.24316,82.66196,79.52211
123000,71.17133,94.61221,84.6436,122.92531,113.265205,109.36321
124000,70.677185,93.132774,83.54746,124.18107,114.60624,110.30881
125000,67.51747,88.98011,80.855064,116.97347,108.24275,105.56752
126000,54.496628,73.250114,66.270294,96.142975,88.45941,85.499214
127000,70.43493,88.92052,80.52796,114.74322,107.3123,104.75569
128000,70.94015,92.7392,83.022285,120.82758,111.56478,107.42412
129000,71.44035,97.17589,86.679245,127.57578,117.108894,112.93288
130000,63.55078,83.07081,74.35794,106.00497,97.128235,93.048195
131000,64.195755,84.71286,76.75856,110.550964,101.054245,97.02378
132000,61.146194,82.01779,73.66913,105.0818,96.78095,92.82605
133000,72.035484,97.76346,88.18463,127.4249,116.08048,112.557785
134000,59.541683,76.171616,70.16727,99.09295,91.66597,89.23222
135000,67.0734,89.61559,80.669014,115.49065,106.24261,103.271416
136000,70.05759,91.26435,82.262726,116.102745,107.17758,102.90866
137000,70.986435,95.72158,85.3154,122.12553,112.77025,107.81801
138000,60.927673,79.34426,73.17637,101.93677,93.55835,90.667816
139000,59.36163,75.78023,68.52604,96.89188,90.15006,87.349846
140000,60.434406,78.50935,71.72626,102.91424,95.43641,92.757545
141000,53.183647,66.11616,60.86737,82.79572,77.36719,75.628525
142000,62.519466,83.04786,73.06415,105.77558,98.05986,93.20262
143000,65.55692,89.80264,79.990814,118.81028,109.82916,105.017715
144000,71.33616,94.62776,84.070786,122.78177,113.618904,107.651024
145000,67.784546,93.42016,83.09833,121.88498,111.62682,105.85621
146000,66.32947,86.2529,77.04009,110.246216,102.67488,98.35727
147000,68.03878,90.68594,81.83875,117.97388,108.78123,104.461494
148000,59.53776,81.61205,72.96139,105.90051,98.17342,94.26078
149000,62.99527,83.988815,75.13582,108.8424,99.537926,95.3663
150000,67.959595,93.646164,82.30564,121.94779,112.327255,106.88531
151000,54.805256,69.67447,63.329575,89.66426,83.18719,81.12264
152000,64.6637,86.73318,76.17464,113.7525,104.5235,99.09546
153000,64.45898,87.29057,77.893,114.64942,106.954,101.18369
154000,51.40097,68.17788,61.41557,88.78404,82.25809,79.20853
155000,53.36765,69.83749,62.711548,89.36036,82.93476,79.24175
156000,62.509735,82.999146,74.51888,108.3431,100.85808,97.05375
157000,65.73916,84.574974,75.770096,107.39572,99.42144,95.40219
