24000,18.540783,21.375242,20.266214,26.004662,26.288511,24.9662
25000,17.454298,19.921192,21.163412,25.27495,23.595318,24.637215
26000,18.030016,20.248394,20.686483,24.341257,24.558735,24.931051
27000,21.222784,24.185312,21.347048,25.429325,28.852676,25.743664
28000,21.172121,25.971416,24.448214,30.7082,30.326498,28.023216
29000,20.58119,22.806274,21.492743,25.452097,27.78855,26.163568
30000,20.237902,24.481422,21.050985,25.49926,28.001833,24.858055
31000,23.43769,27.7125,26.345451,31.418718,33.348907,31.144981
32000,19.569439,22.467941,22.979755,26.238699,25.675377,25.506897
33000,21.322662,22.64392,21.213226,23.906197,27.569448,25.510422
34000,19.18141,21.488832,21.07785,25.513502,25.836872,24.950056
35000,18.77527,20.969694,21.600147,27.32832,27.61817,27.788471
36000,17.708702,19.694286,20.310497,25.688936,25.525896,25.784567
37000,26.069296,27.52483,26.124428,28.857819,33.007824,31.14607
38000,18.396648,20.636229,20.22025,22.830168,24.254519,23.854292
39000,15.744788,18.193611,17.414518,22.747744,23.100805,22.355959
40000,17.317526,19.660614,18.455826,22.544931,23.720036,23.446407
41000,16.546022,20.564796,20.040474,28.392616,26.172676,25.97694
42000,15.674918,17.986422,17.970877,21.979988,20.999825,21.086143
43000,17.459743,21.184824,19.820469,26.734438,25.462917,25.039118
44000,19.01798,20.92568,20.0019,23.556921,24.22646,23.984793
45000,18.23784,19.419588,19.40151,22.918295,22.845264,22.955399
46000,20.19177,22.800076,22.073526,25.765429,25.90591,26.424044
47000,26.854107,33.65232,30.665714,35.73873,35.00414,34.49037
48000,20.507908,24.447123,22.73512,26.406713,28.523327,26.996683
49000,18.96312,22.56295,20.875086,25.257656,26.41588,24.88281
50000,17.974232,21.590977,20.477715,26.851295,27.015509,25.32928
51000,18.756163,21.189331,20.623587,25.969889,26.447012,25.971376
52000,16.906975,19.842918,19.598515,25.991758,24.827139,25.764471
53000,15.14357,17.265896,17.669168,22.805573,21.601444,22.193268
54000,20.35369,23.850266,21.996552,25.644968,27.040539,25.9459
55000,19.969374,20.742674,21.448547,24.078207,24.579256,25.233662
56000,20.24799,21.188997,21.970083,25.10484,25.12977,26.162205
57000,18.682293,21.29594,21.531797,26.440676,25.234577,25.240559
58000,17.493004,20.475735,20.170866,25.230017,24.571766,24.296017
59000,18.620762,20.991283,21.271133,26.37318,25.530037,26.273046
60000,19.67251,22.055153,22.36911,26.098192,26.235977,26.31931
61000,16.21656,17.765657,18.78694,21.732534,20.897644,21.853619
62000,21.803936,24.922443,24.462297,28.956106,29.226255,28.425123
63000,17.796303,18.939585,19.552551,23.619719,23.02726,23.696653
64000,18.982578,22.14752,22.046452,26.972591,26.854475,26.914473
65000,17.353844,19.729336,19.491293,24.054817,23.264305,23.699476
66000,19.629255,22.249891,21.029654,24.960423,26.17254,24.946777
67000,22.154423,24.698975,23.772173,24.492437,27.481995,26.70445
68000,16.033043,16.918337,17.770842,20.53775,20.994532,21.627415
69000,19.45922,21.603271,20.483635,23.27595,24.63464,24.146738
70000,24.001629,27.225496,24.817879,27.25139,31.580643,28.8762
71000,18.744839,21.906815,20.249434,24.651525,25.545662,23.933031
72000,19.67131,23.608881,22.05863,28.114296,28.162085,27.061417
73000,18.999044,22.453184,19.828506,24.022333,25.79524,23.34075
74000,16.59932,19.264835,17.826714,21.263065,22.295809,21.014597
75000,19.908167,23.742022,23.270073,28.58177,27.337805,26.975283
76000,18.012466,21.895477,20.516432,25.491058,25.471575,24.131113
77000,19.437895,23.50631,22.112452,26.177887,26.491934,25.047176
78000,32.204754,38.155403,34.734688,38.82718,41.699657,38.22079
79000,16.90583,18.960846,18.75461,23.024117,23.403063,23.16494
80000,18.560703,22.582443,22.256947,28.29969,26.955633,26.089891
81000,17.91751,20.353407,19.52797,23.877617,25.393408,24.054968
82000,17.777628,21.169008,21.19216,28.355864,26.867912,26.258469
83000,19.14364,22.580938,21.652393,27.106766,27.210167,25.871048
84000,16.875563,19.212318,18.885208,23.386349,23.849407,23.275343
85000,18.22709,20.66321,20.709911,26.071735,25.475306,24.770555
86000,18.464037,21.718006,20.880657,26.453999,29.064802,28.001143
87000,18.201088,21.226269,20.483934,24.573719,25.735374,24.556562
88000,20.787754,23.309704,21.814863,25.270813,27.981804,26.187298
89000,17.902584,20.621035,20.092289,24.440409,25.577726,24.749771
90000,17.663668,20.009834,20.484632,24.861423,24.32736,24.134047
91000,16.326124,18.261438,18.897844,23.45621,23.646212,23.954575
92000,22.94194,25.489588,23.943693,25.868286,29.083813,28.064278
93000,19.275002,24.581144,22.503561,27.0291,28.519234,27.04157
94000,22.619799,26.2961,23.73945,28.073687,30.898829,28.591911
95000,22.678722,25.534893,24.359701,28.569418,30.86012,29.591513
96000,15.8737955,18.050577,18.168957,21.544445,21.434374,21.805054
97000,16.756557,19.109055,18.757013,23.064812,22.622128,22.411356
98000,19.461802,21.828506,20.996796,25.993883,27.63029,26.626087
99000,20.171059,24.176624,23.341238,29.24622,28.704363,28.176968
100000,17.324335,19.571358,20.606653,25.41528,25.147284,25.428875
101000,17.906357,20.867193,20.344439,24.676235,24.860676,24.332357
102000,18.230577,20.882431,20.610846,25.541962,24.746622,24.5578
103000,14.989925,16.966879,17.464277,21.843716,21.147625,21.456963
104000,15.439759,17.457205,17.980724,22.872047,21.689287,21.670588
105000,18.309206,21.590271,21.077942,27.08864,26.234861,25.4358
106000,16.548655,18.768267,18.820498,23.915226,23.437029,23.105127
107000,14.701857,16.34312,16.575682,20.470215,20.056763,20.22499
108000,19.144148,21.678265,20.98621,26.429829,25.924246,25.084349
109000,17.733343,19.785227,18.809029,23.659323,24.339254,23.523436
110000,12.690152,15.3627,15.21423,21.006876,19.622189,19.743809
111000,19.634766,22.562729,21.15391,27.038782,28.820652,26.334621
112000,14.197909,16.849373,17.172535,22.96951,21.824608,22.074587
113000,20.382786,24.05984,22.68467,30.261595,30.956646,29.011549
114000,17.994524,20.693386,20.124975,24.559103,25.29366,24.348738
115000,17.416113,19.642,18.980314,23.865112,24.292437,23.29197
116000,19.5368,23.469997,22.035088,27.349974,27.655874,26.081306
117000,17.261496,20.47965,19.449135,23.406818,23.884844,23.288927
118000,16.614319,19.873386,19.496296,25.25608,24.752863,24.544031
119000,30.82448,35.468407,29.63108,34.466164,43.03505,37.049915
120000,17.571346,20.252033,19.15679,23.553778,24.4141,23.209837
121000,17.458042,20.260122,20.278097,24.014818,24.03909,24.230377
122000,14.649467,17.117352,17.318075,20.97492,20.953278,21.43626
123000,22.639637,26.080347,24.175577,27.90238,30.12261,28.235304
124000,18.61865,21.34637,20.783619,24.653286,24.903618,24.592617
125000,21.29277,23.950743,22.125885,26.117804,28.261917,26.779554
126000,15.722893,18.206781,18.118883,23.153524,23.227789,22.453236
127000,18.688408,21.96422,21.388395,27.965942,27.674131,26.953762
128000,21.04312,24.248545,23.177654,27.63368,28.635784,27.43697
129000,20.144815,23.124224,22.084425,27.098465,28.119402,26.983961
130000,18.33484,22.160307,20.583805,25.534128,26.296028,24.61461
131000,16.563873,19.733036,19.692009,24.294563,23.407183,23.183825
132000,16.809551,20.867159,20.030155,25.151901,24.747164,23.969303
133000,20.481178,24.602568,23.799246,29.1431,28.916636,27.80275
134000,16.743788,19.251482,19.257084,24.25509,23.3845,23.43337
135000,16.146109,19.32005,19.155546,25.06115,24.293322,23.965557
136000,20.106085,23.337221,21.989315,28.192078,28.956894,27.184486
137000,16.186026,19.935349,19.706913,26.005013,24.36898,24.042055
138000,19.005957,22.532536,21.126732,28.183908,28.47975,26.845297
139000,16.348066,19.51866,18.390812,24.167313,24.483624,22.946468
140000,18.312717,21.429703,20.48777,26.32078,26.42004,25.49638
141000,14.616986,16.632769,16.884483,21.614277,21.122774,21.434841
142000,17.63714,21.878918,20.636652,27.985016,26.636553,25.641367
143000,19.29308,22.440382,21.102907,25.614061,26.153793,24.866484
144000,17.887733,21.550844,20.59601,27.006117,26.352943,25.23631
145000,21.146435,26.027555,21.444674,27.410543,31.121088,26.455679
146000,19.507898,22.953014,22.035429,26.621098,27.54178,25.959267
147000,19.107891,22.602207,21.022184,25.607632,27.126156,25.45334
148000,16.676508,20.670004,18.943182,24.929644,25.00065,23.774967
149000,19.013115,22.21266,20.952717,26.879519,27.605978,26.346874
150000,26.62281,29.733856,27.20257,33.314896,35.473835,32.343052
151000,20.59045,25.64216,23.841293,29.971226,29.84976,27.494545
152000,16.30732,19.688808,18.901926,25.533438,24.580795,23.757254
153000,19.280445,22.539806,21.361258,27.64774,27.49802,26.075727
154000,14.660846,17.003965,16.684374,22.459414,22.607464,21.674814
155000,14.753437,17.64539,17.44355,22.580263,22.182888,21.927525
156000,21.918722,25.913628,22.92334,28.11931,30.434301,28.217773
157000,20.23936,23.398483,21.86533,27.676584,27.968548,26.363256
