142000,46.16449,62.759724,58.33438,82.105064,76.49215,71.176926
143000,48.19427,64.779945,59.634876,83.91812,76.89397,72.127495
144000,46.45778,62.78537,57.032265,78.88328,73.20588,67.19415
145000,47.901024,67.33641,60.395756,87.454994,79.91746,73.46845
146000,49.37882,66.74065,60.981766,84.45296,77.78037,71.65042
147000,48.467968,63.362877,57.6284,79.600975,74.478775,69.17893
148000,47.78036,63.97635,57.709656,80.854744,75.54976,70.04157
149000,47.899445,64.70336,59.31161,84.942604,78.27945,72.60622
150000,52.96764,75.00243,67.61429,100.40079,92.1628,84.7123
151000,39.52882,52.002274,47.61888,66.0409,61.41165,57.55648
152000,45.699932,60.896,55.039955,77.05812,71.80005,66.1882
153000,44.727272,57.940422,53.24829,73.0492,68.24098,63.583134
154000,37.355675,49.428257,45.583588,63.87063,59.659428,56.409817
155000,41.594147,55.171455,49.588425,70.68439,66.01012,60.82417
156000,48.055706,61.58798,57.589355,80.4333,74.50877,70.57212
157000,49.94297,67.18499,60.974037,85.61327,78.46979,72.13221
