80000,91.585686,118.29857,109.56551,156.47021,146.51964,138.43231
81000,86.620895,110.03186,100.65766,138.3383,130.43138,123.51051
82000,91.01986,118.24075,109.53391,159.9036,150.37599,142.13187
83000,88.00445,112.99557,106.41177,148.82733,138.69066,132.52562
84000,82.857285,109.4426,103.56836,143.15814,130.68361,122.12933
85000,90.93624,114.661606,105.82983,147.52869,139.60301,131.44778
86000,88.09779,112.816246,108.04321,151.31517,140.40996,131.96593
87000,87.60825,114.320335,105.96271,151.66344,141.9738,133.30684
88000,85.82096,111.733536,105.28407,140.93114,129.57207,122.89937
89000,86.96764,112.58231,104.68653,148.15338,138.34677,130.8063
90000,82.14059,105.81136,98.67623,148.82469,139.71964,133.01794
91000,90.286385,115.4854,108.21639,153.52478,144.50851,136.87631
92000,90.73899,118.67922,109.628525,154.0337,142.7321,136.01805
93000,89.26504,114.14335,105.520836,142.46811,135.1274,127.397255
94000,89.91113,116.65919,107.73944,151.0707,140.7392,131.19376
95000,88.05283,109.47229,102.855225,144.94406,137.94379,131.60805
96000,77.56864,99.06117,92.963394,132.53685,122.185394,115.40912
97000,84.82549,111.685036,102.50599,146.66539,135.80592,128.15392
98000,91.36034,117.497284,111.58547,168.21774,158.4794,152.23145
99000,94.64945,122.61235,112.80348,161.3067,152.13737,144.42796
100000,86.559875,116.84217,107.51014,150.1154,136.78752,128.9493
101000,90.259514,114.31294,106.19024,155.39803,145.06813,137.26753
102000,86.90723,108.12859,102.37516,144.36336,136.37622,130.3462
103000,83.88153,112.072296,103.52888,153.4296,143.32553,135.55725
104000,91.40894,122.08982,113.67746,172.77742,159.40842,152.54872
105000,97.97527,127.59702,119.49012,171.71805,157.5272,150.9434
106000,85.26821,108.98427,103.16562,156.5758,144.84723,139.06348
107000,77.78322,97.678696,91.773094,127.35209,117.56772,111.70684
108000,93.61713,121.46858,112.41822,167.06322,153.70883,147.26968
109000,87.68069,111.21958,104.73263,147.95691,138.38016,131.51852
110000,77.43796,101.21422,94.15952,134.43867,124.75112,118.39457
111000,90.33082,113.73364,107.406654,159.05559,148.75217,142.5012
112000,77.63988,99.436386,92.89483,133.57503,125.09877,118.81557
113000,96.82659,124.89164,117.30957,171.82664,160.08041,151.49849
114000,88.90292,112.24839,104.305626,149.47342,140.3257,134.12012
115000,88.02347,111.525566,104.31222,149.53873,140.60298,133.05986
116000,89.81955,113.40204,107.31132,157.2393,147.65712,140.6065
117000,78.78246,101.50649,94.33501,130.84532,121.61451,116.252884
118000,86.31539,112.43734,104.36629,154.16785,140.44923,136.16011
119000,98.60472,122.349686,117.51635,172.1488,161.62904,153.71928
120000,79.5889,100.57601,97.06366,136.77585,126.11734,121.49735
121000,82.798874,108.60244,103.736824,150.14035,140.78879,135.61609
122000,78.55378,103.32016,96.306274,139.7193,128.30183,122.171104
123000,97.12219,125.84365,118.52214,167.8279,156.39407,151.08434
124000,87.700195,110.950836,103.76675,146.15579,135.51207,129.7271
125000,91.68716,118.23816,113.32251,157.97188,148.31137,141.66766
126000,82.86884,106.6659,99.387924,142.47536,132.11996,128.10626
127000,89.800316,113.84804,105.889984,150.864,141.22073,137.1419
128000,92.52531,114.72359,107.78503,150.24123,142.81418,134.9274
129000,99.02873,127.18944,120.505775,173.89958,161.48006,153.81425
130000,85.08623,108.34887,103.0262,144.7137,133.44934,127.105896
131000,84.2357,108.39744,104.070465,153.37984,142.85352,137.54482
132000,83.55972,108.383316,103.27797,151.86816,139.6803,132.21681
133000,91.90521,118.40027,114.387825,168.99945,156.01988,152.3312
134000,81.243965,105.79745,99.31495,138.827,128.24799,121.961716
135000,91.785034,117.142555,111.250946,160.13629,150.46373,143.40527
136000,87.39425,108.987274,104.558624,148.15369,139.46187,132.56596
137000,83.26713,105.46799,99.9771,145.17592,136.38434,128.05536
138000,85.320755,111.76659,107.806786,160.34552,148.11398,144.05331
139000,80.66396,104.76253,96.94873,138.33331,129.70407,121.53081
140000,77.62153,97.92601,93.90576,131.42743,120.90378,115.168365
141000,74.9223,97.37954,90.755135,123.80196,116.398674,109.44962
142000,87.66391,114.720634,107.40993,156.8646,147.51921,138.33789
143000,85.76139,109.88131,106.77568,158.87119,147.30676,143.66011
144000,94.315315,122.20829,115.30164,168.85457,155.94238,149.19351
145000,90.92868,117.657845,110.91905,160.54495,152.83044,145.1131
146000,88.81714,110.50989,104.14222,148.51529,139.70993,133.32584
147000,91.93884,117.34535,110.15303,153.14284,141.9233,135.65608
148000,80.50784,102.043755,95.09121,139.96124,129.87828,124.97436
149000,84.75066,107.10026,99.56182,141.18805,132.54347,125.88629
150000,94.874245,119.25439,113.670074,167.64948,156.79164,151.06342
151000,78.0667,101.27716,95.049576,129.5575,121.51988,114.7192
152000,87.95189,113.551254,104.61745,149.54913,140.64726,131.55591
153000,84.73924,111.35948,101.429886,145.15952,134.77815,127.59081
154000,73.3196,94.566635,89.74996,128.74983,117.64511,114.18502
155000,81.609505,106.39499,99.07801,144.91072,135.37274,128.33145
156000,84.72816,106.04889,99.97561,147.37355,137.90526,132.89713
157000,90.06986,115.97386,109.27983,159.67825,148.27171,143.34431
