40000,268.4527,381.98972,330.59302,565.7446,529.2273,495.16495
41000,241.23576,334.52686,302.6735,454.86673,399.02188,387.63074
42000,210.80365,279.75494,263.54443,377.91617,334.92163,326.63116
43000,276.9221,377.72787,340.72794,509.76212,464.02563,445.89703
44000,279.42737,380.91577,335.18323,549.7139,520.48914,493.6181
45000,239.40488,319.6496,285.49756,423.24078,380.1781,377.60867
46000,277.34912,389.66672,347.93976,525.6059,478.46265,456.29434
47000,234.21967,315.41095,281.10123,427.012,391.6245,377.41696
48000,292.32806,397.8398,349.89035,555.8075,520.16394,494.36832
49000,212.6015,288.7479,266.844,386.79208,349.37173,330.14038
50000,267.59247,375.90747,342.7451,504.06802,467.3858,444.9055
51000,286.432,396.19507,354.2977,523.89136,485.3448,464.0831
52000,241.97478,336.90207,293.86447,463.1521,426.91888,407.14453
53000,243.80818,344.22928,302.67303,483.57602,455.69333,427.2831
54000,295.80624,433.94415,376.5407,593.77454,565.9873,528.4893
55000,206.04442,291.89438,267.90973,387.0798,340.44043,319.12366
56000,303.2876,423.56305,372.72293,596.2023,565.3829,533.45557
57000,289.8258,388.57498,327.01636,550.17883,521.3087,494.7006
58000,284.49564,405.08185,343.35724,536.40875,516.25616,470.78015
59000,233.72304,319.49915,275.35626,447.75565,419.2587,398.54953
60000,272.062,376.57346,321.2597,522.35297,491.12598,466.25394
61000,215.82004,301.78024,260.62982,406.1912,379.6325,352.63202
62000,295.8817,407.08286,359.58813,528.38873,475.32144,459.12225
63000,242.52599,349.47705,304.08826,466.9776,431.94803,401.5295
64000,221.76414,315.01108,286.09247,420.1992,376.6675,349.5103
65000,258.79016,354.56128,321.13867,486.1439,429.63007,422.77136
66000,252.25894,349.8066,303.76263,456.209,425.90817,402.41226
67000,241.5922,344.18988,298.143,469.68655,436.84576,424.18442
68000,202.618,271.4633,251.16942,385.3702,347.02982,341.7344
69000,332.93808,491.22296,432.68292,671.7163,612.5267,575.21075
70000,282.61826,396.22888,353.28653,551.4673,511.56158,483.80167
71000,321.20425,457.2213,385.9089,650.51086,627.485,583.4577
72000,254.75252,371.6,340.0665,505.00668,462.93256,443.03555
73000,237.6492,317.4919,277.95892,408.68066,379.35254,360.09766
74000,242.65967,346.27408,299.30182,482.46765,455.46185,429.28287
75000,251.35103,337.88144,300.5073,466.1527,437.9227,419.44223
76000,238.98209,332.91412,295.04565,446.95447,409.60117,388.27023
77000,285.6354,401.73572,358.0952,549.22095,504.0441,477.7954
78000,335.5517,469.95795,412.0833,653.5614,610.856,588.2245
79000,261.6014,378.84338,328.8815,527.14667,483.74448,468.26233
80000,280.39633,394.9371,345.2532,538.12506,525.35895,491.93967
81000,265.9436,379.98154,337.51093,501.31122,456.87695,436.58
82000,267.00287,364.98355,326.72977,513.42615,468.3635,449.38776
83000,260.40643,358.02777,312.28897,488.91998,463.30527,425.07504
84000,271.5133,366.42947,313.2604,514.1099,491.9603,462.50604
85000,286.46616,411.9589,350.84283,620.5572,591.97455,552.4856
86000,283.6136,394.9448,344.24423,526.11163,486.17166,459.8491
87000,307.40344,425.4236,367.8995,585.7171,551.9392,524.97546
88000,280.85342,403.96683,346.61127,560.98755,528.1127,490.24664
89000,263.08115,360.85623,317.69623,485.39682,441.95316,424.56363
90000,205.07526,278.061,260.84995,384.65317,346.69022,333.68478
91000,284.603,372.35593,328.997,519.17194,485.81235,456.01068
92000,288.7798,419.23245,369.49423,584.427,537.01495,501.4825
93000,314.4685,421.99503,365.59152,586.5259,541.5953,504.13345
94000,273.78497,379.12347,329.422,528.1678,502.35315,470.2329
95000,286.64407,408.10233,362.4568,549.36273,499.18158,467.971
96000,247.75699,320.39893,284.86688,440.30786,415.62387,399.15634
97000,281.00775,397.3643,350.36346,564.38477,533.08435,504.82178
98000,262.5335,358.5938,325.51825,497.20724,459.21817,437.2118
99000,375.08508,521.8261,442.01498,710.62994,670.99664,637.4377
100000,239.27023,316.26883,287.0429,434.7417,395.23486,372.82712
101000,226.0121,315.73773,284.8347,428.42203,383.19046,368.87564
102000,275.28506,398.7524,353.8675,576.966,533.70935,509.33847
103000,221.26054,304.11896,279.35852,416.5908,376.16757,354.27698
104000,257.2146,346.60562,317.37216,499.78583,466.15707,443.64352
105000,292.51318,395.03036,354.58115,549.7203,514.22034,482.4917
106000,235.35158,321.44055,292.75186,437.42258,402.14944,382.94205
107000,223.50813,313.42218,285.34366,424.4283,374.55115,355.50528
108000,262.30862,362.22202,327.71933,502.16544,452.04514,432.95837
109000,279.43216,402.5262,353.54684,551.93097,523.1787,491.182
110000,241.68298,341.8929,302.92938,474.6905,437.09848,411.3371
111000,303.3836,425.22202,378.9791,564.38617,518.4822,481.62772
112000,284.73322,377.53214,332.5228,496.31985,461.58072,428.43213
113000,319.74747,448.14752,395.6882,624.1791,594.984,562.4719
114000,292.28354,416.60434,366.62982,581.4933,538.763,510.63718
115000,295.47842,406.41327,363.37634,567.6639,527.97046,502.0015
116000,270.5731,382.9699,342.50406,534.07495,493.57925,464.66406
117000,279.4339,388.59174,344.96027,551.90826,522.11566,501.77527
118000,233.26491,338.3451,311.87515,457.57062,399.90717,379.92023
119000,294.92468,424.69815,380.96298,572.6764,544.9104,513.20325
120000,276.06134,370.44598,316.95834,527.3328,503.08884,468.42673
121000,335.8516,459.8173,398.3465,606.5385,553.3035,536.95715
122000,262.62558,373.2451,337.78766,520.9319,475.1878,450.65805
123000,376.3249,537.9465,458.8449,785.1747,759.54755,711.302
124000,264.23212,364.71964,324.38815,494.75162,450.56525,423.27246
125000,299.37512,403.08743,361.06992,531.44073,490.60892,461.84116
126000,237.67055,339.04736,307.5221,461.8961,414.58218,391.4192
127000,348.75653,468.6032,395.17642,641.1882,600.79767,562.14667
128000,353.40176,500.62164,419.03363,719.084,699.40436,660.72974
129000,259.07574,350.8281,321.32974,480.1587,435.74637,408.46375
130000,278.80264,398.8447,357.84903,540.5852,494.902,465.1613
131000,286.9284,382.6544,345.68723,519.2745,477.60602,457.7795
132000,297.61694,406.16833,361.97876,553.4273,508.7976,484.33337
133000,289.4144,396.03137,346.6725,541.65643,510.34305,480.5725
134000,341.2887,476.02393,405.6645,636.94055,589.55457,543.0865
135000,287.17212,403.4352,364.25003,558.59546,510.26413,476.68268
136000,282.94516,404.0768,364.45325,548.15985,493.461,467.5461
137000,275.26108,382.27634,334.96252,516.82666,476.15125,447.49786
138000,346.84244,466.4215,394.70364,617.5415,571.0417,531.06384
139000,284.57462,406.45554,355.23087,555.09143,511.4488,485.36743
140000,261.52826,372.9489,326.4601,532.72107,506.44785,474.13904
141000,307.99557,431.1232,367.76306,604.49274,572.86993,529.0706
142000,270.48193,368.47913,328.5791,498.98267,453.22943,434.4104
143000,278.1026,388.48547,344.47427,537.1501,506.58975,483.3832
144000,397.7314,584.4608,507.77377,785.3776,724.314,688.19604
145000,328.131,459.43152,405.0676,619.6286,562.72217,526.6882
146000,338.49225,465.15872,390.55704,664.8719,633.16815,597.1477
147000,338.89404,482.5881,423.49652,669.3755,622.38617,582.95026
148000,262.79352,356.0393,309.53006,484.74463,451.89008,427.23575
149000,326.28122,492.55368,427.66068,655.221,617.1252,594.05164
150000,288.63495,403.6466,357.7386,565.3054,529.40375,498.0044
151000,299.88217,425.37787,378.13403,564.85077,489.54193,456.87195
152000,328.3791,454.22757,389.65384,625.89087,602.5582,571.4819
153000,283.50647,384.61066,333.8476,527.8785,478.99796,460.01532
154000,229.08829,315.97742,277.6229,434.0343,401.37772,376.55
155000,307.9785,428.75864,365.44006,588.20215,553.43335,531.5816
156000,301.5369,443.0308,382.3278,625.0385,596.83765,564.1202
157000,325.9569,458.4169,407.43353,622.55023,560.63116,533.71344
