47000,38.974323,49.336624,41.032516,58.799862,58.889507,51.21768
48000,25.6746,32.78783,26.890987,39.899204,40.693317,36.557716
49000,24.957047,32.730843,26.552748,39.57002,40.016304,35.827282
50000,23.676847,30.634277,24.154263,33.284893,33.87179,29.893358
51000,24.336233,30.827639,23.917091,34.700962,37.26192,31.195202
52000,24.290453,29.846525,25.556274,34.81505,35.98429,31.116161
53000,22.732485,28.804623,22.529911,33.85309,34.99069,29.998312
54000,25.265644,33.55999,27.673023,38.232346,38.991714,34.43206
55000,26.196196,33.698326,25.731346,36.02534,37.77315,32.95433
56000,24.43995,32.325886,26.351349,37.74022,38.24257,33.09288
57000,25.728228,33.420387,25.508055,38.35902,40.248325,34.990597
58000,23.411976,29.23901,22.23899,32.97708,35.258453,30.60605
59000,22.947844,28.60919,23.649456,34.727787,36.071796,31.661886
60000,26.810425,34.025314,26.289833,41.017235,42.325054,36.142284
61000,21.137024,26.533195,20.398907,32.452976,34.4278,28.883566
62000,27.23792,34.73946,27.972496,39.080303,39.16006,34.36523
63000,22.92241,30.76693,24.378633,36.494835,35.974026,32.613827
64000,27.176645,36.476166,28.456913,41.329304,41.635784,35.352108
65000,25.625662,34.0563,26.548222,39.60962,41.347694,35.483738
66000,24.909624,34.803024,27.037361,37.46882,37.815475,31.631153
67000,25.818012,32.82131,24.777056,36.69118,37.511177,32.033142
68000,23.568066,29.97905,24.595402,33.84939,35.70013,31.327631
69000,25.812836,32.57003,25.605492,35.486897,35.60362,31.241613
70000,27.74067,35.429768,28.328445,42.229076,42.60696,37.54608
71000,25.723822,36.269093,28.88236,41.07628,41.393555,36.56607
72000,27.748919,34.19547,28.190687,40.20727,41.14271,35.597477
73000,25.46686,32.50599,24.64341,35.61429,36.86877,31.281649
74000,24.32527,31.861588,25.130543,34.311127,34.053204,29.346346
75000,30.55371,41.11025,32.76207,45.124268,45.319374,37.94379
76000,23.70777,31.721375,25.025393,35.65209,35.76445,30.511889
77000,27.621986,37.74281,30.787104,43.935272,42.776417,37.88911
78000,36.995594,48.51302,39.229115,54.8018,54.597324,46.826584
79000,23.170116,29.627415,23.120644,34.04022,34.755997,29.404366
80000,26.371546,34.59234,28.001358,39.911636,38.76459,33.502464
81000,23.127123,30.323301,24.363468,34.33179,34.021187,30.373102
82000,21.477507,28.092709,22.157703,32.44488,32.329933,28.154045
83000,26.095863,34.194645,28.43274,40.435238,40.831947,35.296837
84000,23.475496,32.11338,24.6384,35.703423,35.70193,30.808432
85000,23.503096,31.422262,24.679462,35.06968,35.167416,29.804642
86000,26.169176,33.85128,27.48691,36.759186,36.60998,31.838337
87000,24.078577,30.56527,24.374619,35.480297,34.08993,30.667606
88000,22.373878,28.038261,22.694347,32.282562,32.55367,28.741045
89000,25.49803,32.891445,26.270828,36.878963,36.611584,32.204308
90000,25.862215,32.70708,25.722784,37.03433,37.51518,33.38998
91000,24.26636,31.71955,25.665052,36.70107,35.431587,31.74055
92000,27.81345,38.21182,30.309277,44.08747,41.937954,37.191326
93000,28.790081,37.316326,29.462557,41.95336,41.59412,36.151543
94000,27.23382,34.37291,28.095507,39.70364,39.372246,34.475025
95000,29.333609,38.454636,30.65963,46.540302,47.21644,41.444668
96000,23.034807,30.093903,23.878986,34.060303,33.419327,28.814354
97000,24.347416,31.732162,25.888653,37.999077,36.624313,32.889545
98000,26.977488,34.911552,27.241861,39.341377,39.51229,33.19289
99000,26.342049,34.34966,26.601952,40.373775,40.65646,35.527924
100000,27.85267,37.571686,30.456392,44.25116,43.180676,38.84957
101000,27.070532,35.152905,28.9633,40.255238,39.5054,35.0414
102000,23.319613,31.357533,24.831314,35.538364,34.37414,30.159529
103000,22.75506,29.162056,24.438236,33.88632,33.182426,30.130901
104000,24.784273,32.425808,26.432995,37.176617,36.370796,32.77317
105000,27.977236,35.80806,29.416025,44.630497,43.60611,39.18805
106000,24.784374,32.12099,27.747879,38.305,36.75909,33.02577
107000,21.837402,28.285667,24.16323,33.153584,32.05328,28.390453
108000,26.326752,32.962337,28.116333,39.473354,38.85819,34.884037
109000,25.596989,32.017517,27.342907,39.368145,38.79474,34.87
110000,22.626947,27.30074,22.752354,33.890232,34.145794,30.97705
111000,27.422503,33.99356,26.535757,39.73768,40.400337,34.55013
112000,24.452988,31.660973,27.226948,37.86291,36.26029,32.975376
113000,31.204803,40.761883,33.24123,48.550785,47.717926,42.382587
114000,26.39589,33.716125,27.386555,38.50748,38.607025,34.12956
115000,24.03062,32.106434,26.902971,37.91148,36.561287,32.668713
116000,26.189117,33.383343,27.947298,40.848976,40.65256,35.348934
117000,23.171715,30.225979,25.32433,36.364304,35.40256,31.526398
118000,26.074514,34.19626,28.050053,40.595806,40.29599,35.37446
119000,37.258617,51.077633,43.313915,61.82595,56.90869,50.937576
120000,23.80138,30.452406,25.092823,34.863487,34.156563,29.992035
121000,26.424143,37.42654,30.771078,42.680603,40.336033,35.844078
122000,25.43349,33.437428,28.7825,38.959633,37.085632,33.616596
123000,26.0216,34.093094,27.813953,39.754066,39.79824,34.871033
124000,26.193539,34.553078,27.621225,40.26201,40.570625,35.210552
125000,24.565649,31.47239,25.285315,36.799355,35.9617,31.598896
126000,26.029104,33.40323,25.713015,38.938423,39.82045,34.35208
127000,27.0506,34.831158,27.30125,38.672436,38.344933,34.207912
128000,23.451855,30.670652,24.980215,35.68145,34.527138,30.963837
129000,27.167149,36.769897,30.179153,41.007713,40.348167,35.873325
130000,26.001867,34.691055,27.881216,38.205673,37.0436,32.940254
131000,24.31947,31.619148,25.477894,35.733788,35.794754,31.200237
132000,24.793152,32.764965,27.179424,37.87915,35.965435,31.925419
133000,25.865282,34.55367,29.21285,41.646088,40.36998,36.455433
134000,21.277315,27.350376,21.702662,30.98926,30.831652,26.92383
135000,26.894228,34.918903,29.291372,40.63435,38.893204,34.873356
136000,24.54473,31.37199,24.680311,37.0983,37.28293,32.372047
137000,23.888329,32.31818,26.941484,37.379257,36.266052,32.755337
138000,27.388517,36.64966,29.348093,43.61973,42.88533,37.964985
139000,24.796844,32.44587,24.694696,36.219982,35.988758,31.457943
140000,23.46439,30.972704,25.419601,35.659298,34.18792,30.149225
141000,21.835026,28.349401,22.928246,32.508827,32.081394,28.28884
142000,26.339228,34.866566,29.254759,40.074425,38.082054,34.35109
143000,26.375803,35.057964,29.415504,42.019894,40.016834,35.578682
144000,25.075209,32.537533,26.375628,38.816444,37.820335,33.974197
145000,27.769484,37.26835,29.584414,41.125317,39.408512,34.56576
146000,25.207449,32.473427,25.93238,36.507458,36.62636,31.36922
147000,26.699442,35.569004,28.744108,40.95609,39.933357,35.765656
148000,24.871567,31.23528,25.586096,35.64421,35.857773,31.556368
149000,26.745785,34.66317,27.548431,37.163006,35.718533,31.309315
150000,28.515604,36.6,31.276974,44.25669,43.240562,38.67958
151000,22.042873,28.041435,23.729355,32.846058,31.319735,28.71241
152000,25.55477,34.597336,29.3075,43.163967,40.373386,37.96684
153000,25.675558,32.591137,26.366142,38.400646,37.716877,34.42267
154000,24.02711,30.29101,25.260954,34.393105,33.85539,30.308264
155000,22.702412,29.425978,23.559181,33.529034,33.4698,29.796715
156000,26.229586,33.034637,28.053576,37.831192,37.063988,33.601757
157000,24.449064,31.995228,25.11307,35.693737,34.981895,30.607052
