21000,29.830147,31.71533,32.73518,41.2305,39.909008,38.164577
22000,18.658714,20.836287,19.897978,24.579958,23.992912,24.324154
23000,23.467125,25.228678,26.15544,32.698868,29.592243,30.75499
24000,23.62808,28.56274,29.008656,36.77489,31.70238,32.874603
25000,22.854208,24.882906,25.2259,30.065712,28.816296,28.9181
26000,23.739931,25.030754,25.093496,34.970043,34.03882,33.653748
27000,29.63841,32.4298,31.41247,41.13984,40.17976,40.083656
28000,29.533733,30.404888,32.376404,36.448612,35.586292,37.531944
29000,21.754585,24.59247,23.665337,29.865562,29.315071,28.981472
30000,25.33827,27.494942,26.716234,34.71183,34.742043,34.295643
31000,27.190363,28.137114,29.937277,35.324825,34.288994,35.544586
32000,22.160902,24.269703,24.400715,30.722158,29.3201,29.581228
33000,27.183752,26.638378,28.720026,33.223843,33.93766,33.48913
34000,24.423172,25.256714,25.78013,30.303183,30.2,30.665554
35000,30.191284,32.11793,30.560041,38.09045,38.812992,37.867058
36000,27.809319,29.420734,30.035393,35.57524,34.245327,34.895016
37000,27.890566,28.750547,29.733356,34.782948,35.10289,35.846344
38000,22.30994,24.73188,24.810053,29.705936,28.485611,27.924747
39000,24.165829,25.900826,27.024178,33.499233,31.686954,31.738594
40000,23.423517,24.449503,24.81982,30.696684,29.792885,29.557611
41000,22.08706,24.524645,24.176912,28.740717,27.095926,27.43297
42000,21.508339,21.699335,22.549692,26.532686,26.920887,27.230165
43000,26.758461,28.553064,29.723553,35.46579,33.46388,33.914047
44000,24.939177,28.550587,27.626558,36.130264,34.1561,33.79771
45000,21.595661,23.425274,23.698233,30.397171,28.666048,27.888596
46000,27.210588,32.338326,29.474937,38.935696,36.086254,34.439915
47000,34.21828,41.99755,40.33356,54.3197,50.01894,47.279022
48000,26.459309,31.66596,31.184511,39.037945,35.807774,34.90692
49000,24.353573,26.755676,26.130737,35.21778,33.38982,33.470848
50000,22.995077,25.362383,25.779718,32.364872,30.317188,30.741743
51000,26.581228,27.073626,28.10851,35.328243,34.506374,34.783863
52000,23.044012,26.675238,26.53682,33.0803,30.44057,30.016148
53000,19.402578,20.25302,20.874357,25.895191,25.096489,24.995646
54000,26.94796,31.270662,31.141113,40.556496,36.477627,36.199783
55000,22.539738,22.73713,24.09089,28.060076,27.63885,28.434717
56000,25.456076,27.10179,26.963005,34.84926,33.80276,33.49406
57000,21.90544,24.08797,24.259108,29.875885,29.14793,28.539507
58000,25.751421,27.273846,28.469593,34.640694,32.717674,34.25581
59000,21.563568,25.291334,24.47403,30.680187,28.910873,28.02695
60000,25.624151,26.433598,27.187405,33.627968,33.471596,33.30068
61000,20.661043,25.348032,24.945524,31.371399,27.124084,27.266054
62000,23.8475,29.374592,28.165806,36.353386,33.142086,31.962664
63000,21.291842,22.938263,22.580492,28.970076,27.868206,27.555363
64000,22.940868,28.459494,26.710339,35.13991,31.509895,31.088053
65000,22.905714,26.55122,26.816723,32.295025,28.852068,29.440697
66000,26.18205,31.589571,31.342447,40.289753,35.774734,35.680656
67000,24.84277,28.522512,28.51015,35.393898,32.639587,33.302303
68000,18.487701,20.776022,21.095156,25.11642,23.429008,23.776974
69000,26.533957,28.386341,29.808144,35.27399,33.01666,33.609505
70000,29.652222,33.172215,32.98966,43.18152,40.177185,40.35749
71000,26.23419,29.476757,29.003664,37.75058,35.127243,35.091145
72000,29.834505,33.309742,33.502045,39.708702,37.065796,38.2519
73000,23.629398,25.51685,26.351673,34.388496,32.398666,32.648804
74000,20.15299,22.37893,23.345638,29.57162,26.67711,27.639622
75000,24.514662,29.11402,28.52208,37.353558,33.50085,34.05432
76000,24.54498,27.953289,27.656675,35.70938,32.649387,32.949444
77000,26.319088,30.365671,29.935232,39.780746,36.70852,35.87482
78000,36.05168,41.34741,39.875744,53.444145,50.10754,48.44141
79000,26.290295,25.927877,28.123835,33.257626,32.566986,33.199528
80000,26.168962,27.153568,27.449776,36.037655,35.3235,35.29582
81000,25.053898,27.13651,27.506142,35.659267,33.39573,34.059048
82000,23.643751,25.328379,24.864956,31.99368,31.348011,30.958366
83000,24.537092,27.657701,26.36567,37.968098,35.777775,34.98533
84000,21.983503,23.636066,24.206518,30.937037,28.919916,29.701862
85000,24.057272,25.31329,24.398088,32.11389,32.140842,31.217638
86000,25.990475,27.700588,28.226097,35.348785,35.185608,34.560898
87000,23.30173,26.149921,26.005226,34.507782,32.36792,31.880346
88000,26.542368,28.765127,28.42951,38.60971,36.275974,36.3296
89000,23.143778,25.161684,25.190205,32.31637,30.453892,30.707266
90000,21.360804,23.836304,23.401775,28.972935,27.456367,27.500805
91000,22.79068,24.42716,24.782518,30.618137,29.458006,29.90406
92000,26.868315,28.597027,28.936636,35.28957,35.047348,35.145874
93000,28.885042,30.658731,30.71653,36.31862,36.846077,36.446606
94000,27.948793,32.34228,30.659586,43.186802,40.546124,39.594833
95000,30.090483,32.573734,31.590456,39.709618,39.217148,38.962433
96000,22.740223,24.688671,24.029303,29.949518,28.902113,29.134357
97000,19.87566,20.949717,20.965078,27.480385,26.922564,26.927826
98000,28.886942,29.436005,31.346516,33.880543,34.76488,35.925537
99000,30.25342,31.041525,31.987621,40.451275,38.75394,39.954178
100000,24.120468,24.652443,25.827238,30.423979,30.12916,30.669544
101000,23.97762,23.86282,24.70768,31.937166,31.325134,32.299896
102000,23.672771,24.634588,24.0002,31.794802,31.97643,31.54873
103000,18.300417,18.93896,19.47255,23.541649,23.341787,23.809168
104000,18.602306,19.402496,19.599277,25.611835,25.746674,25.669865
105000,26.43989,28.02517,27.763983,36.538822,35.952747,35.581177
106000,20.828094,22.15007,22.425873,27.700993,27.89867,27.565151
107000,22.423246,24.906342,24.221176,29.65543,29.420784,28.802969
108000,23.853394,25.21131,24.976969,32.616814,32.605133,32.5577
109000,24.203566,24.519627,25.050041,32.09356,31.766768,32.44536
110000,20.437893,20.520916,21.33777,25.2362,25.18014,26.194658
111000,32.111523,32.74082,34.347057,38.11812,37.967247,39.443157
112000,19.728773,21.460144,21.447582,25.85411,24.804852,25.30159
113000,31.855055,34.02296,33.68044,39.9913,39.928062,39.514076
114000,24.863071,25.769386,26.279793,32.867867,32.349396,32.912785
115000,24.541489,24.934973,25.478617,32.15037,31.80038,32.5145
116000,26.084074,28.226147,27.472794,35.606995,34.710876,33.904232
117000,23.511778,25.690178,25.491257,32.72906,30.933504,30.996077
118000,24.110401,26.031693,25.708437,31.160404,29.935797,30.627571
119000,39.06734,43.87724,46.165398,58.524876,59.289116,51.878483
120000,24.86775,25.799892,26.169516,32.790924,31.434406,32.42811
121000,27.723396,29.734705,29.22854,36.539116,34.971844,35.5661
122000,25.101803,27.95206,26.9362,33.31564,31.833052,32.14227
123000,26.735617,28.283926,28.26574,36.874153,36.35913,36.141247
124000,28.184185,30.011652,29.20995,36.526302,34.74638,35.98569
125000,26.682909,27.949219,28.22699,35.830055,34.453125,34.719193
126000,23.567764,22.911781,24.514694,28.009108,28.363848,29.35722
127000,26.731192,25.687073,27.101936,31.39532,32.711143,33.083916
128000,27.636116,30.46193,29.236055,40.44302,39.588356,38.966606
129000,27.911924,28.802153,28.318428,35.496937,36.015728,35.95363
130000,22.500927,24.13369,24.32918,30.535824,29.994974,30.03764
131000,22.312471,23.785227,23.895672,30.763947,30.005442,30.314484
132000,23.977287,26.009195,25.632967,34.266254,33.112873,32.608963
133000,29.942669,31.31145,31.554579,38.356567,38.59815,38.02198
134000,26.022295,27.531319,26.81958,36.33433,36.010246,35.126106
135000,28.218428,29.10913,28.715202,33.472507,34.020916,34.84169
136000,28.927303,30.718897,30.038675,38.1267,38.38238,37.67515
137000,22.27241,23.658546,23.064968,30.261995,29.661552,29.270523
138000,27.184765,27.01065,27.949299,31.627155,32.948788,33.299698
139000,25.476257,24.823109,26.125938,30.647305,31.609972,32.592377
140000,23.867458,26.3481,25.63807,32.294586,31.692848,31.034004
141000,22.690817,23.838345,23.888042,28.09154,28.185719,28.1618
142000,23.757046,24.840504,25.0753,29.958147,30.226824,29.703663
143000,23.192694,24.706476,24.37312,30.889086,30.817694,30.337954
144000,24.462196,25.59522,26.454538,33.166454,32.271744,32.660316
145000,29.598108,34.157093,32.886692,40.735134,39.09898,38.433834
146000,28.145426,30.312855,30.562674,37.240826,36.79531,36.170033
147000,27.147213,29.075914,29.206434,36.13616,35.306053,35.219532
148000,24.509518,26.666254,26.754105,33.69148,32.046,32.6892
149000,30.065813,30.53423,31.348942,37.103825,37.888676,37.991184
150000,31.279657,32.701897,32.36929,40.403175,40.72809,39.66017
151000,26.328827,28.96367,27.627062,34.139706,34.138878,33.172386
152000,23.089512,24.630686,24.722229,31.481077,30.812706,30.898209
153000,25.70632,27.661224,27.439798,32.4484,32.853962,32.653976
154000,26.456244,25.071096,28.028933,28.866667,30.246311,31.250784
155000,22.067724,23.19651,23.771608,27.923075,27.461632,28.773422
156000,28.250004,31.658974,30.008514,39.313633,38.72735,37.812145
157000,28.692593,29.12381,29.956896,35.54382,36.204197,37.502182
