101000,209.587,281.1031,250.75186,333.19012,314.74265,291.0558
102000,227.63652,337.97647,300.94464,474.52905,435.1503,412.5223
103000,200.16005,276.4877,246.25385,341.20392,311.2258,293.6423
104000,236.61024,343.66125,305.75858,463.73157,430.04858,411.5645
105000,261.79327,351.8609,320.7467,435.434,396.36945,378.25974
106000,223.33076,295.6785,261.2934,345.6833,332.58972,302.06827
107000,182.77115,240.96512,212.6101,292.94275,275.3001,253.81627
108000,235.45953,322.81287,286.70477,401.1246,373.00452,347.5321
109000,219.80013,296.85983,267.95328,369.50705,335.49396,317.8855
110000,200.90321,278.2368,239.3483,348.47513,327.32437,303.31412
111000,232.16524,322.95428,292.0547,419.69827,394.74942,374.53342
112000,222.46147,304.1885,268.0798,389.02216,357.39594,336.92435
113000,263.832,343.99414,314.5447,434.7062,395.9276,381.92694
114000,233.01144,320.25745,290.04977,434.10062,397.4772,383.60532
115000,241.28564,334.36356,300.5946,452.95148,420.48828,399.4745
116000,244.14774,333.89822,294.3653,449.4331,420.60873,397.61078
117000,203.22766,272.95575,242.82596,370.50705,348.21527,328.48013
118000,217.6953,283.72803,250.4837,350.6086,326.5821,310.11545
119000,249.36345,334.65936,298.23795,437.92975,406.87775,387.76553
120000,214.1016,301.5205,280.88446,399.27283,350.90363,344.22952
121000,239.53276,316.18704,276.31625,392.20615,364.02454,341.43637
122000,216.50441,309.43692,276.87506,419.45868,390.6753,364.4811
123000,290.09796,432.4936,400.70047,661.5119,629.71814,612.8008
124000,224.5337,299.71994,263.88806,370.32812,350.26346,325.35452
125000,239.90947,312.25803,276.64578,378.12634,361.87866,330.82495
126000,201.3697,263.59406,237.0306,331.2381,312.70755,293.42792
127000,237.87418,302.39816,272.77884,377.8556,354.11298,337.85498
128000,257.02875,375.26163,350.6536,536.13086,494.6315,471.58807
129000,243.55092,320.50366,283.38406,382.47507,359.66437,334.65784
130000,220.70924,303.41504,276.5803,389.02036,352.47995,336.7201
131000,211.75336,288.11963,253.68808,365.48117,345.69528,320.4065
132000,239.07002,323.23135,276.98767,424.84015,388.0875,363.12473
133000,244.49821,321.4977,285.45316,393.52853,364.2926,339.63492
134000,216.34712,285.25406,251.99484,368.7292,342.66077,319.10477
135000,255.32918,339.89713,295.42078,417.90176,389.5919,364.1612
136000,237.67526,333.86758,292.46332,439.93536,398.4047,375.90634
137000,227.03415,311.2856,279.53122,398.6918,362.88425,340.8383
138000,237.34503,310.0337,278.8031,390.62592,363.02203,347.09854
139000,210.83066,284.96338,253.02055,376.63602,349.21524,330.91382
140000,200.31432,269.66034,248.24721,350.8352,320.3687,306.3409
141000,208.45453,294.0667,263.33646,411.32538,374.25137,357.78787
142000,249.5043,362.07358,337.98785,497.59225,443.1052,438.0383
143000,230.46756,318.1399,283.64954,395.8837,367.11646,343.05115
144000,264.4109,374.55984,334.88455,468.92392,433.54498,402.50848
145000,248.90668,340.65643,312.45535,456.62094,423.97046,403.4889
146000,223.99356,313.65915,291.46973,415.32062,380.57385,360.3398
147000,246.3268,338.94397,296.5752,435.40616,409.0695,378.46817
148000,204.4931,270.569,241.18288,337.4617,312.8468,293.18683
149000,224.64047,298.06146,269.5399,385.1908,357.7737,336.31552
150000,254.98026,350.37964,321.1793,459.19455,412.1408,387.98785
151000,222.15689,295.48608,265.94427,384.07883,353.31622,331.4392
152000,250.41832,349.34033,332.04877,454.94962,403.324,383.57513
153000,221.08948,305.4555,271.02472,395.52032,353.51666,338.7501
154000,191.10855,255.85869,232.0568,347.4205,325.97345,309.6005
155000,206.33888,285.26392,257.26505,381.45087,351.0327,329.78754
156000,220.85503,304.6722,275.55438,404.01028,375.6834,353.64313
157000,237.70827,320.91125,280.97205,397.1422,379.50748,346.68442
