66000,143.55716,179.88763,171.44473,255.86577,239.64815,223.39319
67000,128.91689,160.51102,149.93007,220.94614,210.31068,196.39983
68000,123.133354,155.18616,141.80278,203.39456,198.09616,184.55153
69000,151.56245,192.26561,181.73729,270.74423,254.91675,239.6824
70000,164.73271,210.42253,198.149,285.9032,271.6898,254.66527
71000,161.36514,208.89514,196.72458,286.21973,265.36444,251.85426
72000,151.25824,187.5712,177.82166,261.04126,251.06653,231.5562
73000,150.52708,188.03578,176.18352,250.98967,237.34865,220.94763
74000,132.38821,169.44539,159.34915,235.10815,219.5565,203.05669
75000,150.16843,191.8779,180.70705,260.83655,247.49266,231.45674
76000,144.85643,182.65314,171.3918,245.42393,231.43576,219.09
77000,166.34474,214.62381,202.44685,291.26294,278.38623,259.83054
78000,195.62112,253.54039,237.01747,326.6802,314.1889,288.86478
79000,130.35997,166.03053,152.99063,225.53236,216.05789,201.94426
80000,159.8672,205.58356,194.61775,271.3328,247.46027,238.04208
81000,141.64703,184.33545,175.36284,242.38826,234.2209,219.34859
82000,139.16582,171.87296,159.6939,231.15799,222.06985,206.66147
83000,150.8237,192.27007,179.94736,258.50034,245.82968,224.94597
84000,139.33015,180.23543,168.38998,239.34286,223.1007,204.44815
85000,142.29984,189.86191,173.6149,248.23347,234.19487,212.14238
86000,164.32263,210.84904,197.24759,286.97534,268.44632,244.18764
87000,151.40933,196.87148,182.19792,269.11658,248.71573,228.17978
88000,130.64069,171.63307,156.63881,226.16365,217.7467,193.60474
89000,147.25713,178.43217,171.92796,244.91214,234.73178,215.20763
90000,130.4088,161.99689,150.86266,212.45073,204.70674,192.61452
91000,147.40074,173.84485,168.01266,233.22025,221.62025,206.90138
92000,148.84479,195.76024,181.76848,249.5906,239.51039,216.63065
93000,141.15875,187.24599,175.46529,247.4299,231.33357,210.75485
94000,150.24901,193.42055,181.91902,259.49258,239.35449,221.17084
95000,153.5564,197.89162,184.16469,278.3921,262.61926,242.39175
96000,120.67248,152.55264,145.15201,205.34326,194.23007,181.84483
97000,139.97354,176.0096,161.13962,222.10164,210.36555,196.31882
98000,156.57758,183.15988,170.60823,261.6179,249.82274,230.40332
99000,149.37799,200.83871,184.73402,260.8524,247.37886,226.1765
100000,139.8888,174.42206,169.37706,236.09988,217.65715,204.03915
101000,148.06038,180.07256,170.00398,244.40805,229.87126,213.3393
102000,132.29701,170.7362,156.46751,228.12737,215.8684,202.85974
103000,128.22415,158.892,149.0557,212.11606,200.38588,187.51724
104000,148.36757,178.94243,170.05612,240.23872,228.59946,213.67863
105000,171.10002,218.18054,205.87308,299.59262,281.9862,260.26456
106000,140.26596,174.04068,166.13824,238.62817,220.03578,214.00816
107000,119.05965,156.0912,145.9224,218.91211,203.12123,189.5369
108000,145.93456,184.69702,174.38547,248.31671,234.03188,217.42772
109000,136.6184,178.67906,164.98753,247.29425,230.22914,214.31348
110000,121.01631,156.11018,147.42256,212.1405,197.19943,182.79538
111000,155.27464,199.49092,194.5856,290.50238,267.46954,249.7649
112000,138.78624,175.81609,167.8765,248.59929,232.22127,215.36984
113000,169.79681,227.21703,218.79561,323.73422,293.00107,274.04074
114000,142.11354,186.75117,176.6693,261.39954,242.81242,226.7688
115000,141.37343,182.56197,171.5895,255.4853,239.48697,223.43248
116000,148.41809,198.27193,184.1439,270.17517,251.99976,237.4087
117000,126.81168,164.40677,152.13893,221.8706,210.72742,194.26883
118000,142.35371,189.33308,173.70648,246.51749,232.21776,211.70255
119000,166.03699,220.48407,208.57777,315.0862,286.25253,269.57056
120000,135.27684,170.83833,160.35272,233.56691,217.55157,200.78922
121000,149.7447,196.58896,190.28502,268.2947,246.02547,234.55574
122000,124.349846,163.34172,152.01488,221.60413,205.59473,191.3012
123000,154.03078,206.27866,192.89972,289.87717,263.77264,246.2396
124000,135.29253,173.10081,163.38397,228.50131,215.03346,200.70525
125000,153.89645,197.54465,183.46637,264.63754,243.39551,230.5535
126000,132.3191,167.25677,162.56389,240.19609,217.9488,206.73938
127000,143.94366,191.10338,175.43613,245.4832,240.14435,218.21745
128000,154.79022,193.95848,181.40085,262.67053,244.2775,226.95576
129000,157.54294,190.73871,182.34628,271.355,254.86037,239.38058
130000,146.56993,193.9306,185.65065,266.11615,250.32555,226.69272
131000,135.48569,167.75264,160.78249,243.26392,225.8307,210.21436
132000,146.29648,193.4443,183.67584,272.90366,254.72896,233.44185
133000,158.48466,200.77022,193.59003,276.91095,254.75179,238.99162
134000,134.72914,180.48296,169.78162,252.02165,235.12746,215.84583
135000,149.94214,185.7504,172.889,249.76683,226.9582,220.06812
136000,148.19283,189.14568,180.48528,265.31152,248.00294,226.11295
137000,141.81938,190.5069,181.49059,270.9241,246.1623,240.74951
138000,145.85036,183.02843,179.5713,259.7276,248.67477,229.85751
139000,136.7251,174.9516,163.00957,231.09761,220.60905,199.75905
140000,130.43816,166.83536,156.72415,231.79904,219.93028,202.56747
141000,125.40182,161.36026,150.83492,233.31442,219.97054,201.19052
142000,150.78636,189.66986,179.9746,269.7617,250.93707,235.22345
143000,139.0445,181.34296,173.08914,242.4882,222.25597,213.08527
144000,154.56682,200.82285,190.33946,276.7931,260.69113,239.99496
145000,153.89978,202.27121,198.54312,282.0173,260.00946,244.16693
146000,148.38722,186.3474,176.16756,266.0285,251.82388,235.04747
147000,154.80919,198.25882,188.00047,266.62057,253.7293,232.20479
148000,133.2339,167.20316,160.62419,226.36603,218.56671,200.70033
149000,139.50168,184.96167,175.42482,258.69443,243.50009,226.1025
150000,152.3185,193.00734,180.90923,259.43564,244.2446,232.86813
151000,133.43622,171.76262,163.8878,237.1702,224.00491,205.29457
152000,150.59868,186.19165,180.05812,263.40326,246.92578,233.89594
153000,141.18481,188.979,179.7058,251.89973,232.40161,214.82716
154000,119.83823,145.34094,141.20917,200.30164,188.47693,178.87253
155000,127.59642,160.13283,153.88065,218.89786,207.69624,196.33047
156000,142.11157,184.26294,170.25174,247.21454,238.73836,221.8433
157000,148.48363,194.18105,183.52544,268.05002,251.28369,231.55136
