142000,28.039375,36.85761,36.14639,49.520683,44.46536,43.428715
143000,27.849277,36.95467,35.696014,50.717102,46.168392,44.75509
144000,30.372755,39.095444,38.50593,50.743824,45.687225,44.878494
145000,28.555841,36.87504,36.245804,49.59776,45.260857,43.994602
146000,30.340292,40.542175,40.226177,52.55281,45.926636,45.045876
147000,29.907831,39.082794,38.144787,52.188297,47.354187,46.22312
148000,27.668123,37.127445,36.291008,50.239937,44.915977,43.823296
149000,27.48712,35.446075,34.008377,45.900948,42.551464,40.65067
150000,31.088034,40.198692,39.69138,53.989197,48.154175,47.34602
151000,27.72063,36.637463,35.79232,46.92534,41.994576,40.355915
152000,27.239738,35.361687,33.870544,47.471397,43.963047,42.234093
153000,29.641037,38.411503,37.711235,50.952805,45.848923,44.700138
154000,24.303604,31.094255,29.678667,42.052963,38.584,36.530537
155000,25.601088,33.40223,32.300217,45.26772,41.329853,39.73407
156000,27.683096,35.533985,34.06747,46.49805,42.794746,40.980133
157000,29.991112,38.746136,37.993874,50.41755,45.731796,44.623463
