29000,111.1051,141.5154,131.5962,203.73341,196.34004,188.19144
30000,98.97247,117.80932,109.81513,156.15944,155.88956,147.70654
31000,128.72305,163.32231,144.36682,207.51779,197.24515,190.28296
32000,127.09138,161.2598,142.86386,215.95764,213.20372,199.24796
33000,126.14733,168.0308,147.73236,223.35208,212.30125,200.34708
34000,141.25873,185.72803,159.10062,234.26617,229.57024,213.90764
35000,132.96361,174.8293,155.53627,240.39488,238.7138,223.66154
36000,121.16452,155.45581,137.17531,196.52885,193.20078,178.03519
37000,136.8902,171.60112,159.75694,229.59964,224.24051,208.74326
38000,110.02058,145.29883,129.35141,185.56235,181.64476,165.3544
39000,108.07908,132.9018,113.31378,167.76167,173.7413,160.96751
40000,98.95151,130.91983,107.905014,153.98746,154.53395,134.13757
41000,109.6026,140.98941,119.19651,171.02208,173.51817,153.13124
42000,100.95013,126.27505,115.30785,164.31824,164.2733,153.11813
43000,138.83774,170.14886,150.26552,211.02301,216.60165,200.00644
44000,120.04744,146.81491,131.3505,187.01237,188.90071,173.31306
45000,139.97298,171.76865,155.41656,237.36385,230.33087,216.2361
46000,137.01817,164.50244,150.50813,211.7586,216.29826,202.73367
47000,120.030716,149.37535,136.20644,195.55315,194.75975,184.58159
48000,124.91812,165.42499,145.85574,212.85736,208.93288,193.32442
49000,126.65427,155.73074,137.83563,199.74101,196.4215,184.1318
50000,117.50917,146.05853,133.57788,201.76959,194.40039,181.84985
51000,135.71556,164.54321,148.65343,209.63988,213.34253,197.12785
52000,98.27047,122.86142,112.68919,161.24098,159.25177,149.42738
53000,95.19079,122.635574,109.142746,154.03542,148.98782,135.97194
54000,98.903275,125.55863,110.599625,158.18552,155.28934,140.13719
55000,100.84442,127.13961,111.0804,165.79318,163.5176,148.92659
56000,130.62471,163.97783,146.99052,217.8499,215.40855,196.97249
57000,110.5999,135.9745,117.05212,164.49855,167.75925,153.32104
58000,87.41728,113.22038,93.04167,137.59479,137.0215,119.43072
59000,96.58652,121.91867,103.68,150.67923,150.92029,135.05653
60000,116.32826,149.381,130.27512,197.70714,195.71973,179.49812
61000,88.10844,115.08015,97.130295,141.64859,138.98526,123.05521
62000,140.98677,177.2746,157.45386,244.95198,241.2575,225.05148
63000,96.05811,123.00584,104.84092,161.4906,158.38895,142.59373
64000,120.92769,151.63783,128.46231,192.2253,194.39143,174.58629
65000,129.2719,159.60072,135.80313,203.67198,210.0044,189.48709
66000,132.95023,170.39552,147.65117,208.23135,211.74272,187.90594
67000,98.759384,129.73218,108.63621,162.44351,157.40625,138.57384
68000,111.4862,140.72476,124.113014,193.28773,185.9521,171.70581
69000,111.31335,147.26663,127.52273,197.4891,190.0119,172.3709
70000,129.54442,160.83685,146.51208,216.828,215.30182,200.70697
71000,122.86552,154.45018,136.1473,202.19366,198.03746,182.83037
72000,110.35458,144.38022,129.17113,193.64453,186.20288,173.67549
73000,115.40538,141.35046,126.8842,168.3231,169.14943,157.68626
74000,94.57662,128.4287,110.35007,160.78204,151.75179,137.18484
75000,133.43428,158.11823,139.6551,201.44333,211.50319,196.09042
76000,110.08641,145.18498,125.978516,195.52827,189.08397,174.59442
77000,140.25195,174.37689,159.66336,235.11375,227.69156,216.17465
78000,169.9485,202.91464,180.6362,261.38242,264.4412,250.51093
79000,84.2072,110.77259,96.54175,134.80037,130.3052,115.39308
80000,129.6714,165.82724,147.2376,204.96733,207.64784,189.88539
81000,101.482635,130.98639,112.36568,163.15959,157.75252,141.95274
82000,134.67377,163.60374,141.69518,201.8122,206.18399,186.89879
83000,125.904144,149.4819,131.84354,184.8795,190.35797,175.4489
84000,102.330124,128.36562,111.00628,163.01617,161.34813,146.65076
85000,104.66918,132.44962,116.856384,168.32971,166.55666,152.05632
86000,105.806625,127.212265,108.4019,150.92293,156.9829,138.56659
87000,111.82366,139.18011,122.63221,184.7649,185.38742,170.23296
88000,98.647224,125.939964,108.62951,159.65742,154.98813,141.40202
89000,112.46644,135.55916,117.059906,165.91351,168.92802,154.83093
90000,112.80519,143.34909,126.069275,190.13612,184.8801,171.75002
91000,114.913055,146.3471,130.20389,197.10861,194.86774,180.14598
92000,108.690285,139.12486,121.391304,183.11914,179.35208,163.689
93000,97.39102,123.82097,105.93183,157.21321,156.23349,140.70392
94000,118.12419,146.81532,125.909645,187.5857,187.48969,170.7068
95000,119.166985,145.37837,123.89828,178.03629,179.53621,162.6633
96000,97.06587,124.05907,109.07701,159.42935,153.68472,140.51965
97000,121.8782,155.24341,135.31972,197.84258,193.44467,176.148
98000,128.35733,157.08968,138.95538,200.65305,196.96703,186.42688
99000,137.72292,167.60983,147.16042,215.61353,219.92229,199.57285
100000,104.90266,136.18898,115.39796,172.30624,170.81337,152.4988
101000,132.37338,168.12025,152.46332,208.38959,213.2452,195.96756
102000,124.10107,154.44077,131.08958,192.5808,198.52107,176.17601
103000,109.782875,138.45567,120.74606,178.62228,179.2232,163.48157
104000,131.31747,161.93883,141.82224,207.39503,209.69942,193.95825
105000,133.78825,169.20152,148.63937,232.58736,228.06392,212.1698
106000,121.48284,159.01445,138.2804,215.56949,207.59656,191.17194
107000,88.567406,111.1162,95.23651,132.7909,133.30273,116.19637
108000,124.91824,158.59209,141.20163,213.50511,210.6882,193.66089
109000,115.85953,153.00644,129.56483,196.8584,189.98969,172.43997
110000,101.810616,129.47073,112.01886,161.24457,160.09895,143.98888
111000,115.5984,143.94926,125.63713,184.39062,182.98747,165.76366
112000,105.09015,136.18817,119.5887,174.65399,172.84889,156.61678
113000,141.66403,170.37825,150.56512,219.45128,220.51726,205.7201
114000,129.72205,157.87312,138.9922,194.00142,197.89987,183.5618
115000,115.04424,143.88335,125.30651,185.2688,186.07376,168.2187
116000,122.22184,161.5367,140.47615,210.73755,205.82104,187.63106
117000,94.2441,121.37984,105.20351,158.94356,156.45068,142.4368
118000,119.628,148.26085,134.80093,191.37329,186.35321,176.89218
119000,124.871864,156.11777,142.00981,205.79086,203.40724,188.23141
120000,95.90949,124.77323,105.01795,150.5138,148.21976,131.53192
121000,121.59492,157.11035,135.3399,208.9908,205.7919,187.83781
122000,95.45191,121.156746,107.3871,156.78015,155.42065,140.87245
123000,123.35765,157.08041,138.49405,211.79808,205.15265,189.6057
124000,122.35945,153.11879,133.08466,188.533,187.82199,175.08014
125000,120.26814,154.7976,135.6763,200.69745,199.74828,181.69035
126000,97.96917,125.536514,110.180504,158.65024,154.31769,141.57799
127000,119.367424,144.68246,131.37497,189.5049,186.94955,175.03127
128000,110.44087,137.9115,121.51133,180.48753,176.63922,163.16144
129000,132.31503,167.7054,145.53967,210.98463,208.79651,191.26494
130000,119.225555,145.55212,126.33382,173.91383,177.63573,158.01442
131000,104.92289,135.59682,119.666084,172.86766,169.19371,155.5517
132000,131.35074,157.8835,140.45941,193.28497,198.89204,182.16077
133000,148.41492,174.5889,155.04268,208.93582,215.5091,200.02249
134000,97.600395,124.6139,108.50843,155.31424,152.49892,138.31949
135000,126.5438,163.26402,141.36711,213.95808,205.63507,188.09769
136000,114.82543,141.17055,128.14766,180.86954,180.67714,166.91061
137000,100.83678,131.433,112.00402,168.44,165.31976,149.78914
138000,134.5913,159.37024,140.13074,203.716,208.1944,190.89311
139000,98.72119,125.82567,108.70728,159.89151,157.99245,141.85551
140000,92.76752,120.14825,100.26339,145.60698,144.92355,128.81326
141000,89.379715,119.261604,101.624245,153.44472,149.52327,134.82549
142000,144.16092,177.03398,154.12238,230.93498,238.6184,219.96442
143000,119.03813,152.089,130.91261,187.62276,185.8811,170.58617
144000,128.15833,160.86201,140.73645,209.12408,205.71487,186.2449
145000,119.71526,148.1817,132.04095,195.81445,192.88399,175.75528
146000,113.46539,136.93767,118.64109,177.4469,180.55045,165.27092
147000,119.76893,148.63733,130.82495,191.2174,190.93861,173.47386
148000,108.90835,136.11488,122.60195,172.18488,172.5716,162.24135
149000,112.91884,137.4757,118.17576,165.44093,170.7263,154.498
150000,126.33216,161.39613,144.50034,218.08437,213.87343,200.30466
151000,89.214294,117.652115,101.12702,151.33046,145.43124,130.50319
152000,140.92268,173.06279,150.80461,226.35973,229.98766,215.09633
153000,114.30579,149.56972,130.08119,192.58829,186.47668,170.58304
154000,91.50486,121.44765,105.05335,153.51765,147.37114,136.18433
155000,106.681625,140.75125,121.044975,181.89098,176.12393,162.48775
156000,121.82265,149.09778,132.88832,189.95227,186.54472,176.39989
157000,112.7648,146.53398,127.02091,187.79861,182.39343,165.7321
