119000,58.43115,61.67691,64.49082,75.961716,75.06965,74.64073
120000,44.79556,49.19176,46.672115,64.46909,64.38398,61.019203
121000,48.479286,58.334484,56.40946,85.19985,80.79418,77.42411
122000,45.42539,50.11837,49.899586,65.64475,64.467766,62.814804
123000,52.78121,62.991768,57.919537,83.72009,82.42432,78.2709
124000,50.88527,58.97072,56.04047,79.40501,77.58744,73.79442
125000,52.382526,61.216835,55.95471,79.20401,77.644104,72.26094
126000,45.63375,49.778595,48.94326,65.58102,65.154594,65.2817
127000,61.08164,70.44746,67.2307,96.09503,94.93616,90.65126
128000,49.61005,59.06639,53.06667,77.156364,76.10581,70.227036
129000,54.64683,63.87947,62.760567,96.29269,90.32269,88.75553
130000,49.974586,56.3559,52.43567,71.72422,71.13925,66.00115
131000,45.596096,52.321083,49.755024,68.950836,68.4256,64.93546
132000,46.47534,54.749535,51.61104,67.88291,65.21433,61.94038
133000,53.755028,62.243427,60.048912,82.6251,79.00235,77.55155
134000,45.20926,52.806286,48.614285,70.96417,68.9686,65.9421
135000,49.24533,55.868847,54.010075,77.39457,75.77341,73.854225
136000,52.270985,60.563908,56.385204,78.71927,76.326546,72.35103
137000,46.325497,54.08561,50.03367,69.543884,68.40421,65.67431
138000,54.45018,64.57481,59.411007,84.11932,81.43885,77.05
139000,46.996647,55.15199,51.75262,74.346214,71.79639,67.73989
140000,46.91998,53.06521,50.710354,67.929115,67.16258,63.60407
141000,44.486458,48.660213,47.49556,67.883675,66.97747,66.33549
142000,45.440796,50.68096,49.645725,66.78466,64.91889,63.236744
143000,47.21105,55.714233,52.89883,80.7897,76.9903,75.56875
144000,49.090515,60.07976,54.23009,80.888985,77.34724,73.430046
145000,48.99356,58.95913,53.705463,78.3132,76.328545,72.70432
146000,52.998196,58.02101,56.524998,74.26222,71.58987,70.61334
147000,51.45361,59.264698,54.319435,77.499016,76.37065,71.80681
148000,47.78857,52.627613,49.913372,70.45183,71.20459,69.031456
149000,57.95689,59.79431,56.978565,75.453995,76.88915,73.543884
150000,59.763344,68.83282,66.16547,94.32703,91.6244,89.88378
151000,44.91758,51.995476,48.675076,65.70018,64.95073,61.168736
152000,46.211124,50.567997,49.2498,64.478424,62.633423,61.124363
153000,47.40143,53.707325,51.82331,68.274055,66.35613,63.72351
154000,41.149708,43.950195,44.03224,57.974335,57.101414,57.564445
155000,44.968857,47.98852,45.990734,63.508434,64.2653,63.236603
156000,48.966015,53.113434,51.016537,66.2948,66.32147,63.339413
157000,49.787796,61.114758,55.94232,81.222176,78.09414,74.433334
