85000,29.065022,36.98196,38.82425,57.228848,53.563595,53.70549
86000,43.05646,47.772163,52.111412,68.345955,66.33897,68.407745
87000,30.715715,34.257236,38.157814,56.733196,54.99799,56.389324
88000,28.055191,34.166065,35.455444,57.065464,56.391216,55.29679
89000,36.556026,38.014767,44.03659,62.59107,62.27361,64.949196
90000,31.944496,37.032078,40.497322,60.622753,57.591232,59.32392
91000,34.183216,36.868732,42.537796,60.686874,57.94251,59.76341
92000,41.065075,39.221264,50.445915,64.802025,64.01466,70.00938
93000,50.971,47.60714,60.437256,68.07099,69.237946,76.18615
94000,31.045067,39.917713,41.905613,63.23644,58.948555,58.885067
95000,34.366028,40.438484,44.382973,64.65334,60.630142,62.179546
96000,31.510267,34.723366,40.929867,56.518814,53.97439,56.609795
97000,29.62363,38.662964,40.58634,64.09513,60.466156,60.10937
98000,41.46901,43.654808,47.91125,70.16989,70.16826,69.034904
99000,33.936188,41.35844,43.332745,68.33869,64.29993,63.017326
100000,33.181927,39.2441,42.29022,62.847992,60.514385,60.562767
101000,31.343721,38.583614,42.75029,62.542473,58.766777,60.499508
102000,27.92574,34.636284,38.140305,56.706306,53.727615,54.757225
103000,33.5389,38.39943,44.796463,63.29321,60.04956,63.680584
104000,28.67624,39.33788,40.440754,63.927025,58.222942,58.07512
105000,34.539104,44.18946,46.36661,71.01706,66.925476,67.03425
106000,35.93574,45.511536,50.128563,70.64488,66.00554,67.24242
107000,31.9414,34.450863,39.607525,59.248974,58.498928,59.83535
108000,34.2121,45.21021,47.712,73.279015,68.140564,68.14832
109000,30.495134,37.46158,40.455437,62.298874,59.292316,59.88356
110000,31.864155,34.534836,40.963802,58.55011,55.874584,59.03151
111000,34.22179,43.778854,45.57878,69.08922,63.60815,63.065556
112000,32.574368,36.242786,42.064693,58.31303,55.111355,57.69701
113000,41.919746,47.138634,51.446434,75.15397,73.145546,74.19961
114000,31.685831,40.97136,42.070793,67.87258,63.136562,62.470512
115000,28.781187,36.767162,39.251736,61.911327,58.450527,58.901787
116000,32.05506,39.159466,42.96367,63.08428,59.374622,60.874325
117000,33.33972,36.48336,42.739323,60.84235,58.150043,61.136303
118000,36.07248,42.057842,47.355164,68.05617,63.99124,66.783516
119000,54.37232,64.92077,67.4454,108.58804,105.9285,104.66943
120000,30.28641,38.98378,40.232697,64.80598,61.118355,61.267826
121000,32.948383,40.260727,42.29435,60.184517,57.728497,57.986248
122000,35.62318,39.114662,44.932983,59.467285,58.278183,61.799362
123000,29.541346,41.911915,42.00916,67.730965,63.324577,62.420853
124000,29.848898,43.01723,43.235516,66.43431,60.126385,59.1119
125000,29.099977,37.96448,39.986664,62.62017,59.440495,59.824097
126000,31.03404,40.382385,41.239735,66.2055,61.627262,61.534393
127000,42.233685,46.271263,53.12023,70.793304,66.5334,70.15379
128000,29.68302,38.970795,40.153038,60.81007,56.46531,55.978756
129000,38.09425,43.30067,47.12261,62.365505,59.900833,62.395916
130000,35.845776,42.826817,46.506218,65.135284,60.69173,62.147644
131000,28.50478,37.11002,39.23324,57.46491,53.398113,54.61713
132000,36.017406,40.136307,44.59335,63.558174,62.531265,65.158485
133000,32.00339,42.95888,45.229465,69.85669,64.89508,65.561905
134000,26.6059,34.94882,35.837646,60.583466,56.956245,56.485184
135000,33.709103,43.93932,45.419857,67.98181,63.03153,62.819687
136000,29.207052,39.52798,40.308403,61.693745,57.001724,56.1207
137000,28.523901,38.30003,39.406155,59.533623,54.9971,55.5744
138000,37.49204,44.002834,45.994514,68.86006,66.01085,65.19649
139000,32.231472,41.034924,41.710026,67.82788,64.40091,63.244316
140000,33.12278,39.16131,44.061115,62.540035,59.95593,62.266094
141000,27.628922,34.75746,36.811462,57.031166,53.699623,54.601418
142000,37.57695,44.405262,49.25378,72.15787,68.41878,71.09521
143000,28.683413,39.98909,41.686016,63.954983,59.24161,59.433426
144000,29.582788,40.654236,41.01797,63.567974,58.676163,57.840305
145000,35.192356,43.768215,44.914112,73.049614,69.94244,69.782745
146000,35.051373,42.310406,45.43002,63.5312,60.655018,62.59013
147000,32.336845,43.887726,44.26972,66.7823,61.252213,60.33763
148000,29.780676,38.237686,40.49366,61.359474,57.13939,57.95437
149000,36.213413,42.575916,45.48303,68.20046,64.536095,65.292366
150000,31.229048,41.02777,42.317574,66.08889,61.868282,61.879616
151000,30.61068,37.185246,41.07876,60.87509,58.56119,60.2908
152000,30.170277,37.500103,40.40551,59.285957,55.419342,56.97823
153000,36.206802,46.0543,47.351448,77.968765,73.62363,72.730156
154000,32.71406,37.97624,41.445934,64.786766,63.339542,63.750645
155000,26.627306,33.57183,35.632652,54.731926,49.823387,51.421925
156000,38.080334,41.353947,48.306206,58.477863,56.759888,61.461582
157000,31.823177,40.743286,40.997448,64.370705,60.19635,59.351803
