39000,173.76009,221.75134,212.9806,290.06693,263.1657,265.5681
40000,186.65152,256.80008,247.85405,364.55356,331.64975,325.5548
41000,169.28009,226.44081,215.56258,306.28275,272.8112,269.15277
42000,169.0929,221.16951,207.43346,287.75803,258.5023,256.01355
43000,209.76976,274.30316,261.43134,362.18582,329.9842,330.13956
44000,193.28748,267.16605,252.71222,368.01553,334.26724,323.0183
45000,175.63695,255.11227,239.30402,350.5691,318.88687,311.9704
46000,203.16272,274.06644,261.99396,368.06174,337.209,328.8563
47000,197.17351,259.70117,243.377,353.2909,321.64197,317.12793
48000,225.31554,300.9322,278.51117,408.88794,381.1178,371.8315
49000,198.6468,263.71368,246.01173,353.14514,330.56036,323.16418
50000,220.35736,292.03482,280.54855,408.9472,377.32144,370.38956
51000,232.89374,310.074,294.10214,413.45633,379.5658,369.67056
52000,191.94293,239.6258,227.20789,317.01483,291.373,291.73627
53000,191.72931,246.89368,237.08736,324.2855,296.9918,297.3991
54000,224.84708,295.98267,281.42676,405.42273,376.72107,376.1472
55000,192.91835,257.21445,240.7058,351.3313,331.92627,323.03412
56000,237.56844,306.47296,292.83887,411.8155,377.40686,374.69193
57000,198.09871,257.0181,242.84587,349.7615,320.592,315.37372
58000,204.47939,271.91296,264.3128,374.0037,345.56702,337.50623
59000,169.39365,213.61328,204.14148,283.90207,262.10013,261.70563
60000,218.24908,282.29004,266.33084,367.60092,343.11023,336.18915
61000,163.06049,218.33202,207.49217,304.5332,282.50195,273.95288
62000,259.305,340.9597,315.65106,461.07904,424.70868,421.38748
63000,191.57419,250.68883,236.05678,328.23993,306.5929,298.9402
64000,186.61751,247.96509,234.07901,346.59802,323.8996,316.27856
65000,195.79637,270.94672,254.98964,376.3703,351.6121,341.98267
66000,202.94179,267.27808,251.71715,362.9435,332.5986,324.4344
67000,163.55879,216.65572,205.84406,281.67337,252.41216,252.3601
68000,176.00023,252.76315,235.27917,373.50797,354.6833,347.7448
69000,236.50491,306.90247,296.69226,416.41257,386.12604,379.72192
70000,217.93303,286.47867,269.46042,380.70734,352.81418,344.1306
71000,231.56522,290.6673,275.8345,377.84402,345.0554,342.59573
72000,192.91568,262.2901,249.8943,343.41995,315.03735,311.45453
73000,189.76122,239.39091,226.31966,319.77826,299.85364,296.05267
74000,165.91331,223.7361,211.5981,314.39163,290.9272,287.08902
75000,187.61018,235.26299,223.52505,315.9249,299.35068,296.3436
76000,194.59114,266.02634,246.12785,357.77365,341.46097,327.31793
77000,221.40935,293.2847,272.95837,391.2444,374.7525,362.22202
78000,231.08931,303.03195,287.88388,397.43076,367.8719,362.34622
79000,184.4473,229.83278,220.73541,316.87082,298.02536,291.5196
80000,213.66649,269.18796,255.36789,374.07828,352.76157,348.79565
81000,214.02693,275.40137,266.07764,397.29993,372.0887,362.8718
82000,195.39078,254.45615,240.92595,363.29498,341.0007,328.62558
83000,203.65227,256.67337,245.46124,334.31644,317.97098,313.93658
84000,183.8188,233.73161,218.40442,310.73047,290.22577,287.33466
85000,182.96193,233.27333,219.26253,302.89743,289.8206,279.70236
86000,208.72195,281.18625,271.6335,387.72128,350.81964,350.62476
87000,207.1125,271.66974,256.99933,355.64325,323.25784,322.97244
88000,169.037,212.95114,204.13196,281.23987,267.79102,262.93994
89000,194.05887,254.15938,241.88197,349.003,328.07126,327.43134
90000,172.46559,221.38724,207.68584,288.75238,268.85938,267.82272
91000,190.2692,248.72495,236.52893,342.72717,319.46268,315.456
92000,217.14464,284.6932,266.88657,384.2036,355.37265,348.12762
93000,198.73566,259.94504,251.13377,369.45166,341.1999,340.80292
94000,191.48984,254.60995,240.39417,347.80573,316.6349,315.23657
95000,218.71074,281.8609,269.386,375.17584,350.36115,343.61862
96000,167.43004,222.37659,211.72208,303.2743,276.51733,276.36154
97000,209.6711,273.08853,254.6079,356.1447,330.67953,324.22516
98000,188.4652,261.35983,248.25072,385.6464,356.68912,349.20926
99000,226.46977,299.81668,284.23355,408.40637,382.40213,374.95813
100000,182.12918,238.40819,225.40627,332.34647,310.75082,309.51736
101000,187.58629,256.7864,236.66205,340.2899,314.71243,306.61414
102000,191.74182,247.12817,233.22945,326.57355,310.46103,304.5468
103000,166.30638,223.7302,210.30058,307.5027,281.98383,276.7835
104000,191.5929,266.0651,250.12924,356.7761,312.31784,312.42566
105000,218.54887,296.38193,278.3565,396.7172,365.06973,361.95544
106000,195.8684,276.9902,256.40524,370.66312,350.33206,340.23807
107000,166.77602,213.48979,203.09262,322.0754,307.32294,304.11478
108000,203.23549,269.95084,252.73428,368.09567,342.3547,337.42453
109000,190.77644,252.99562,240.2045,335.03818,303.97043,302.10812
110000,169.87425,223.0205,210.5463,308.15976,285.22714,284.59433
111000,213.82726,291.40332,279.42987,413.6843,382.31592,378.52792
112000,194.71841,252.01363,241.76476,351.03204,325.08978,325.43176
113000,247.87053,317.41644,299.01633,425.84802,384.46463,387.2805
114000,200.54076,261.35342,247.0387,354.47885,331.80893,325.09225
115000,207.93513,281.55978,264.29187,380.32126,355.1955,340.92657
116000,200.33646,276.189,257.62518,367.5575,340.77307,331.21036
117000,187.58957,238.45921,229.31065,334.0366,317.4867,310.7705
118000,179.45927,243.17789,231.36421,335.80707,304.1623,301.33524
119000,228.66608,308.2332,294.59314,437.43268,405.49966,403.30792
120000,176.43555,241.02078,230.6927,312.01224,271.89194,279.39493
121000,223.2794,282.9375,273.74167,396.72043,359.61258,372.1367
122000,172.33403,231.54288,220.2147,338.27057,309.6423,308.88687
123000,217.28064,299.76312,278.57254,406.72543,374.0687,366.3603
124000,187.63344,242.90288,230.80708,341.38147,324.86548,318.37302
125000,220.70639,283.1538,267.32962,395.82132,376.67578,365.1294
126000,182.28531,239.39308,231.22742,358.06818,334.199,329.09824
127000,215.51181,278.37604,265.365,380.58722,362.62256,355.96335
128000,198.84059,262.106,245.06465,335.91495,304.30756,303.27914
129000,220.19368,293.45355,279.19843,386.88974,360.85287,357.7731
130000,191.57825,248.25754,238.76755,357.70572,328.73303,327.8475
131000,191.02493,261.33926,246.98308,348.5089,325.57376,321.58112
132000,196.99593,269.87988,254.5999,372.5907,338.54974,333.36612
133000,203.76765,270.42654,253.25531,350.26767,323.75824,317.04843
134000,202.28969,263.05933,246.49252,354.82062,329.8748,324.75317
135000,204.48322,271.5503,261.70544,353.2177,316.40994,321.2181
136000,202.50826,272.56042,259.4113,368.56525,342.18652,335.28134
137000,221.24217,322.04272,302.82507,445.2831,415.51453,407.35065
138000,211.72957,276.44876,264.8589,378.23578,348.46066,343.7605
139000,194.23737,251.633,239.17754,346.5124,326.9225,317.839
140000,186.4096,238.70187,226.41824,315.13113,294.54886,290.96964
141000,174.30418,240.85385,231.35548,331.3869,300.62314,301.16168
142000,198.78128,266.86057,254.60233,375.4488,352.14984,348.64532
143000,188.32755,251.01665,238.6321,335.53284,313.3597,308.42734
144000,237.18945,309.07367,297.19785,433.5485,396.04263,395.7056
145000,223.61977,309.11862,292.73727,428.11917,396.8147,388.6487
146000,202.09485,278.8906,258.92966,393.06564,372.29596,360.13837
147000,214.48392,286.5882,268.98016,402.03085,376.01913,370.91428
148000,179.48833,231.51689,217.43533,301.5147,285.60922,282.42325
149000,202.62193,261.47717,248.9539,359.78616,343.4664,336.34283
150000,215.11412,295.06125,282.48474,406.8193,369.12152,373.001
151000,185.35948,239.73126,226.97827,337.71017,313.43115,309.8729
152000,230.03345,308.8335,286.73816,413.9036,394.86783,382.2658
153000,201.64502,258.58286,246.20609,339.035,314.20178,315.66776
154000,161.81082,213.14758,203.42737,297.42657,274.3162,276.03543
155000,190.16405,257.42993,248.30972,390.77652,361.87515,359.9412
156000,192.81125,254.9318,240.58192,339.2373,315.63245,314.5386
157000,199.26976,267.97412,257.97684,388.6942,364.29507,359.75504
