95000,49.394196,63.075836,60.49042,74.72095,67.60222,68.12021
96000,36.31927,44.56038,42.416588,55.276405,52.063633,51.722343
97000,39.859303,51.744305,48.766098,66.383865,61.469376,59.68429
98000,44.97167,50.9749,49.56094,63.90992,62.091938,59.838894
99000,48.176167,60.095886,57.22808,71.203705,66.4492,64.66498
100000,43.193897,53.40942,51.120735,67.770584,64.82418,64.03979
101000,36.71734,45.16712,42.627834,53.14594,49.618885,49.00894
102000,40.744053,48.747284,47.397877,57.50806,54.71186,53.283234
103000,35.60408,44.25206,40.212135,53.523445,51.74103,48.93218
104000,43.907177,55.768288,54.070362,71.7112,66.11089,63.996044
105000,49.85111,64.56647,60.85954,84.14268,76.77002,76.2296
106000,38.606857,49.02309,47.151283,65.28494,59.949207,59.355476
107000,37.82561,44.50351,40.69856,49.790024,50.65925,47.786823
108000,46.31232,57.018623,54.648674,72.77381,68.42428,67.00996
109000,44.56768,56.62643,53.879715,67.78364,63.49828,61.030224
110000,37.16421,46.891098,43.597626,60.021633,57.12174,54.7366
111000,49.900425,60.108646,56.40148,72.209915,69.1652,66.51464
112000,39.80815,50.414436,46.379395,65.77241,61.49005,58.93798
113000,51.09289,63.395153,61.416744,79.701416,75.28111,74.51437
114000,45.71653,57.38605,55.457264,71.01181,65.95289,64.123665
115000,43.857452,55.09056,52.710285,68.94414,63.613575,62.728413
116000,44.80389,54.030582,51.5224,66.08027,63.086346,60.194675
117000,40.484955,49.733265,45.98374,58.33685,55.146076,52.726624
118000,48.494118,64.57961,61.496334,82.505455,77.06369,74.61558
119000,52.634815,64.33344,61.73887,76.4446,72.02755,71.59768
120000,41.353172,49.99455,48.066162,60.968567,59.322956,57.114563
121000,43.07149,52.662132,50.007378,61.073715,58.613,57.12286
122000,39.993282,48.29637,45.064713,58.154793,55.89132,53.73476
123000,47.58764,59.08749,56.753365,72.52801,68.02854,66.58354
124000,43.136707,53.721195,50.43086,67.1789,63.092125,61.122616
125000,44.132504,56.15283,52.11431,67.858986,64.682526,62.35199
126000,39.11538,46.65059,44.254482,56.98696,54.020847,52.817566
127000,48.72288,61.305553,59.175083,75.10874,68.78782,67.4603
128000,50.825436,61.762062,60.406693,74.27106,71.054665,65.366104
129000,48.292816,60.837624,56.831997,75.48787,71.43722,68.14816
130000,45.918983,55.671284,51.322086,65.99726,63.72662,61.261047
131000,43.961952,53.90818,49.24348,64.06198,63.011505,59.429745
132000,44.134884,52.90972,49.193462,60.11356,58.87082,56.097775
133000,49.291508,61.310917,57.901966,75.42364,71.11708,69.33308
134000,42.788517,52.89546,47.273705,64.75478,62.8042,58.856422
135000,45.880096,53.91176,50.717667,66.353745,64.61106,61.93744
136000,50.75525,62.577805,56.441048,75.818794,73.33034,70.24338
137000,46.320374,56.890633,52.2155,68.857216,67.14584,63.1385
138000,44.888184,54.118095,50.786602,65.14912,61.975582,59.48877
139000,46.488403,57.127327,51.251907,70.69389,69.08199,65.14207
140000,44.100437,54.182648,51.123993,68.428276,65.35753,63.559895
141000,37.191032,43.795277,38.034805,49.236103,50.185074,45.255997
142000,40.06009,48.897976,46.210434,58.719707,56.802994,54.69231
143000,42.92896,49.80424,47.905464,59.910618,58.461643,57.449932
144000,49.45762,60.76125,55.62787,73.34497,71.57548,66.954956
145000,48.2527,58.71038,54.01713,70.03024,69.21164,65.922714
146000,44.851105,53.238674,49.19739,61.820198,60.14618,56.880623
147000,50.226295,66.93176,61.000748,85.60873,78.41238,75.10366
148000,41.529747,52.77442,49.575565,70.28516,66.12699,63.690655
149000,44.576874,54.427288,51.905247,64.49077,62.563,59.537174
150000,51.7772,63.697002,62.26048,81.73395,77.55864,75.232155
151000,41.50157,50.672565,43.983765,58.61335,57.298954,53.06212
152000,42.353737,55.250015,51.072044,70.37767,65.751755,62.733295
153000,41.79785,51.44637,48.94994,62.423782,58.155094,57.369743
154000,40.204422,47.53441,46.83069,59.141266,55.90996,55.132412
155000,38.716564,47.198967,43.546124,56.142654,53.364784,50.532528
156000,44.094887,56.3691,54.81433,73.9044,68.58794,66.67032
157000,46.015846,58.060684,52.728905,70.8356,68.08207,62.95428
