101000,33.252724,39.755123,36.89037,50.14806,47.43189,46.032787
102000,35.77123,43.276367,40.922703,58.475925,54.551914,53.04405
103000,28.836885,34.76775,31.817476,43.929276,41.797966,40.353012
104000,33.55385,39.693363,36.82794,48.424118,47.720978,46.150417
105000,38.207092,44.512386,41.239082,55.748775,54.19158,52.114017
106000,33.266933,40.169037,36.652584,49.415707,46.121696,44.952896
107000,30.541998,37.893486,35.01418,48.697147,45.10085,43.390713
108000,37.113136,45.078716,41.126694,55.72119,52.611187,50.93411
109000,32.234287,39.722008,36.13634,49.68162,46.420692,45.20227
110000,29.71871,36.175854,33.48346,44.86687,42.384964,40.59243
111000,34.360893,40.453255,38.196213,51.539303,48.33687,47.8422
112000,29.909815,37.236057,34.924217,49.871605,45.66755,44.724747
113000,37.347294,43.85643,41.61307,58.556557,53.94787,53.24604
114000,35.744457,43.10226,40.13208,55.39698,51.746624,50.946228
115000,37.56455,46.113033,42.973328,60.936348,56.09675,54.036026
116000,35.84587,43.46632,40.629776,56.659504,52.67745,51.307762
117000,32.485905,40.097755,37.07791,52.116016,48.0474,46.610092
118000,36.49101,45.29104,42.182423,59.016693,54.473766,52.55934
119000,38.051376,45.124504,41.50871,57.162575,53.736782,52.836514
120000,31.127714,38.236813,35.05862,49.325893,46.082336,44.651093
121000,32.50818,40.041058,36.265087,51.229485,47.55584,45.93448
122000,30.572065,37.53789,35.004406,48.329834,45.359875,44.005657
123000,40.284565,49.146133,46.069828,64.582924,59.95162,57.872513
124000,36.837708,45.70105,42.462112,58.58936,54.37358,52.736393
125000,36.374382,44.469635,40.493397,56.348454,53.10232,50.76833
126000,30.207464,37.61175,35.28002,48.131176,45.944515,43.566113
127000,39.879128,48.060123,44.534336,61.699257,57.649784,55.998
128000,37.16161,45.309772,41.616024,59.74857,55.965256,53.861027
129000,34.031143,42.11433,38.174427,52.407364,49.40048,47.188477
130000,35.84944,44.535774,40.903473,56.99883,53.71464,51.128128
131000,32.195953,39.902767,36.651245,49.527847,46.302612,44.1818
132000,35.214638,44.56136,40.77057,56.41901,52.476437,49.621227
133000,39.87885,49.095913,45.139492,62.88172,59.000263,56.868256
134000,34.504707,42.74053,38.833115,55.788704,51.611973,49.418873
135000,36.910328,45.923737,42.010674,58.935936,54.59536,52.5364
136000,36.2525,45.226833,40.252197,56.698868,53.486637,50.191643
137000,35.86027,44.28726,40.27204,57.460697,54.093956,51.750526
138000,34.84615,43.420834,39.792866,56.69298,52.54232,50.17864
139000,34.39785,43.43326,39.77186,55.098255,51.0161,48.625835
140000,33.055862,40.713654,37.374653,53.0165,49.21847,47.176167
141000,31.19774,39.47504,36.099476,49.6232,45.795994,43.714695
142000,35.710453,44.35847,39.777885,55.222984,52.56655,48.92475
143000,37.76303,47.856663,44.025375,61.08493,55.766033,53.67152
144000,39.082603,48.661125,43.73759,60.47406,56.374443,53.4686
145000,33.684353,42.593643,38.2018,53.1337,50.328644,47.03258
146000,38.798805,47.593513,43.935665,62.288124,57.361767,55.681713
147000,37.61746,46.72984,42.476536,60.701992,56.98283,54.696693
148000,33.436398,41.438587,38.370953,53.638847,49.935665,47.82608
149000,35.866585,44.95824,40.898434,57.083992,52.89163,50.572643
150000,35.107445,43.306004,39.840446,54.710003,51.319477,49.641514
151000,29.891243,36.836617,33.03317,47.011845,43.80412,41.920456
152000,36.6733,45.61588,40.988594,57.435143,53.868275,50.357986
153000,35.53148,43.657757,40.203808,55.70246,51.732395,49.5633
154000,28.438417,36.254528,33.43978,44.70268,40.710136,39.264923
155000,29.177048,36.184795,32.867016,44.481678,41.908424,40.12191
156000,33.59516,42.009773,38.534115,53.509117,49.94607,48.14498
157000,36.12698,44.535725,40.37535,54.796253,52.416084,49.9224
